+0000.0761897609100115,+0000.0038048287361330,+0000.0001295205250815,+0000.9198758898287737
+0000.0766276318492487,+0000.0038932833910075,+0000.0001328832445273,+0000.9193462015152164
+0000.0770396042836852,+0000.0040077199830355,+0000.0001372883391207,+0000.9188153873941586
+0000.0774255142264947,+0000.0041481982823489,+0000.0001426952716392,+0000.9182835922195172
+0000.0777852489739292,+0000.0043147276621672,+0000.0001490626078580,+0000.9177509607560453
+0000.0781187510769283,+0000.0045072195887636,+0000.0001563935338843,+0000.9172176358004236
+0000.0784260200387361,+0000.0047254923401819,+0000.0001647303591204,+0000.9166837572619614
+0000.0787071105085212,+0000.0049693238423392,+0000.0001741027088007,+0000.9161494629403391
+0000.0789621290854589,+0000.0052384950139744,+0000.0001844859154540,+0000.9156148899851123
+0000.0791912331455305,+0000.0055327750360421,+0000.0001958164920940,+0000.9150801753263333
+0000.0793946329962208,+0000.0058518630712251,+0000.0002080495418647,+0000.9145454543906890
+0000.0795725952651428,+0000.0061953498788539,+0000.0002211957398473,+0000.9140108591161560
+0000.0797254440900718,+0000.0065627430642341,+0000.0002352958636124,+0000.9134765169820814
+0000.0798535587556746,+0000.0069535309824766,+0000.0002503584979515,+0000.9129425517638970
+0000.0799573698145183,+0000.0073672167458095,+0000.0002663284068939,+0000.9124090850327783
+0000.0800373571326201,+0000.0078032841670062,+0000.0002831220163415,+0000.9118762366840319
+0000.0800940512999076,+0000.0082611310193417,+0000.0003006939507041,+0000.9113441237300464
+0000.0801280363936325,+0000.0087400425007134,+0000.0003190627685639,+0000.9108128583370901
+0000.0801399506544807,+0000.0092392368187968,+0000.0003382657051200,+0000.9102825468216024
+0000.0801304835883853,+0000.0097579372513945,+0000.0003582887724000,+0000.9097532903878199
+0000.0801003714359155,+0000.0102953942555742,+0000.0003790476337539,+0000.9092251866747563
+0000.0800503944581156,+0000.0108508325753242,+0000.0004004425787821,+0000.9086983303877777
+0000.0799813775873655,+0000.0114233790280985,+0000.0004224311761994,+0000.9081728122083363
+0000.0798941925759934,+0000.0120120500987129,+0000.0004450404517987,+0000.9076487168734950
+0000.0797897581905970,+0000.0126158169641484,+0000.0004683026838240,+0000.9071261221614304
+0000.0796690368624444,+0000.0132336825314973,+0000.0004921810018370,+0000.9066050996042212
+0000.0795330295795738,+0000.0138646894990162,+0000.0005165648351126,+0000.9060857160862975
+0000.0793827724703275,+0000.0145078497195802,+0000.0005413432147619,+0000.9055680345953300
+0000.0792193367356092,+0000.0151620696240476,+0000.0005664803687254,+0000.9050521132716176
+0000.0790438302267439,+0000.0158261536863709,+0000.0005920125219101,+0000.9045380035649749
+0000.0788573972568826,+0000.0164988873249535,+0000.0006179662121261,+0000.9040257492060378
+0000.0786612149105356,+0000.0171791155975687,+0000.0006442825897817,+0000.9035153869021139
+0000.0784564874920660,+0000.0178657355589318,+0000.0006708289772620,+0000.9030069479717401
+0000.0782444424890910,+0000.0185576095389644,+0000.0006974887275269,+0000.9025004592444174
+0000.0780263298782688,+0000.0192534913114515,+0000.0007242365472030,+0000.9019959422630764
+0000.0778034232282457,+0000.0199520465707808,+0000.0007511186650988,+0000.9014934115358743
+0000.0775770192536800,+0000.0206519515315488,+0000.0007781557095263,+0000.9009928735052450
+0000.0773484339487611,+0000.0213519699544748,+0000.0008052688856956,+0000.9004943272110683
+0000.0771189967387797,+0000.0220509287054229,+0000.0008323085845897,+0000.8999977659712074
+0000.0768900459747210,+0000.0227476171209590,+0000.0008591584862719,+0000.8995031784180479
+0000.0766629277164249,+0000.0234407169108086,+0000.0008858074822049,+0000.8990105478905613
+0000.0764389965036471,+0000.0241288401368027,+0000.0009123125783833,+0000.8985198507811666
+0000.0762196148088851,+0000.0248106408045832,+0000.0009386888741268,+0000.8980310555124047
+0000.0760061491877607,+0000.0254848870144504,+0000.0009648406450638,+0000.8975441231527249
+0000.0757999643213886,+0000.0261504192483617,+0000.0009906072999285,+0000.8970590091303209
+0000.0756024181972764,+0000.0268060384232690,+0000.0010158789596706,+0000.8965756644197838
+0000.0754148605284083,+0000.0274504422931227,+0000.0010406620574782,+0000.8960940351209905
+0000.0752386333330452,+0000.0280822807415365,+0000.0010650249934268,+0000.8956140609319910
+0000.0750750704914307,+0000.0287002772408224,+0000.0010889781620106,+0000.8951356741057358
+0000.0749254941123177,+0000.0293032931699335,+0000.0011124127019548,+0000.8946588000157938
+0000.0747912086720390,+0000.0298902690032198,+0000.0011351634409575,+0000.8941833588837835
+0000.0746734960555945,+0000.0304601039967360,+0000.0011571328258387,+0000.8937092671218306
+0000.0745736137750874,+0000.0310116015208197,+0000.0011783475996844,+0000.8932364371044085
+0000.0744927955357858,+0000.0315435408173663,+0000.0011988878829443,+0000.8927647757639036
+0000.0744322510927042,+0000.0320548048885594,+0000.0012187604965101,+0000.8922941835222259
+0000.0743931630481630,+0000.0325444344036537,+0000.0012378477659185,+0000.8918245547822645
+0000.0743766812867146,+0000.0330115526076601,+0000.0012559864416034,+0000.8913557796640217
+0000.0743839180669538,+0000.0334552398364942,+0000.0012730966137302,+0000.8908877454828218
+0000.0744159461981891,+0000.0338744897848234,+0000.0012892272885013,+0000.8904203367284858
+0000.0744737997797567,+0000.0342682962453193,+0000.0013044702109875,+0000.8899534337639361
+0000.0745584745366792,+0000.0346357838151215,+0000.0013188299124622,+0000.8894869117357369
+0000.0746709252635368,+0000.0349762492883020,+0000.0013321844892405,+0000.8890206409589205
+0000.0748120607494236,+0000.0352890717449200,+0000.0013443788646988,+0000.8885544886409572
+0000.0749827390884074,+0000.0355735852147384,+0000.0013553552028837,+0000.8880883204939704
+0000.0751837659774864,+0000.0358290474004290,+0000.0013651857149080,+0000.8876220009071764
+0000.0754158957825813,+0000.0360547393245382,+0000.0013739731372999,+0000.8871553917555803
+0000.0756798325459522,+0000.0362500952141408,+0000.0013817209901992,+0000.8866883512497077
+0000.0759762282448305,+0000.0364147298377935,+0000.0013883077082336,+0000.8862207342091423
+0000.0763056783879243,+0000.0365483358299768,+0000.0013935920427415,+0000.8857523937393570
+0000.0766687176855988,+0000.0366505578433826,+0000.0013975414958801,+0000.8852831829751384
+0000.0770658186097637,+0000.0367209746941969,+0000.0014002512627695,+0000.8848129554332697
+0000.0774973929263980,+0000.0367592093449265,+0000.0014018338145924,+0000.8843415639140828
+0000.0779637935150917,+0000.0367650544194581,+0000.0014022927852684,+0000.8838688592801814
+0000.0784653136009341,+0000.0367384845861321,+0000.0014015112346061,+0000.8833946905783273
+0000.0790021831396889,+0000.0366795436937512,+0000.0013993664959214,+0000.8829189066706384
+0000.0795745649808272,+0000.0365882236624578,+0000.0013958532863265,+0000.8824413580703884
+0000.0801825537840537,+0000.0364644604316593,+0000.0013910883095699,+0000.8819618974747166
+0000.0808261781246132,+0000.0363082512951717,+0000.0013851918444556,+0000.8814803787357595
+0000.0815054032243504,+0000.0361197727361739,+0000.0013781684858011,+0000.8809966555536743
+0000.0822201312572720,+0000.0358993776280088,+0000.0013699096902124,+0000.8805105814245061
+0000.0829701986210776,+0000.0356474752113636,+0000.0013603149750770,+0000.8800220111924814
+0000.0837553726549426,+0000.0353644177542231,+0000.0013494066147696,+0000.8795308029760642
+0000.0845753509848557,+0000.0350505100967686,+0000.0013373200698218,+0000.8790368188485536
+0000.0854297642465879,+0000.0347061310436773,+0000.0013241808314590,+0000.8785399238782756
+0000.0863181797917301,+0000.0343318405730133,+0000.0013099949351670,+0000.8780399847000893
+0000.0872401031061179,+0000.0339283623132976,+0000.0012946653013889,+0000.8775368692791955
+0000.0881949760081652,+0000.0334964597332672,+0000.0012781159006920,+0000.8770304483578755
+0000.0891821739477782,+0000.0330368332901280,+0000.0012603953110672,+0000.8765205974510263
+0000.0902010057858715,+0000.0325501427715869,+0000.0012416537755809,+0000.8760071976669606
+0000.0912507171485788,+0000.0320371292735417,+0000.0012220187905979,+0000.8754901347872813
+0000.0923304950970547,+0000.0314987092950047,+0000.0012014978982096,+0000.8749692977097310
+0000.0934394706520884,+0000.0309359436341454,+0000.0011800077125176,+0000.8744445780012488
+0000.0945767178933149,+0000.0303499133814814,+0000.0011574974937652,+0000.8739158712314382
+0000.0957412518207414,+0000.0297416298689470,+0000.0011340393041387,+0000.8733830790061726
+0000.0969320285244921,+0000.0291120684494592,+0000.0011097931048604,+0000.8728461099211882
+0000.0981479491273674,+0000.0284622875285006,+0000.0010848846889802,+0000.8723048786551515
+0000.0993878653468582,+0000.0277935076124715,+0000.0010593227587962,+0000.8717593042818738
+0000.1006505830594408,+0000.0271070683990211,+0000.0010330389460798,+0000.8712093095954582
+0000.1019348622293390,+0000.0264043082690863,+0000.0010060071923597,+0000.8706548223092148
+0000.1032394152475737,+0000.0256864888499171,+0000.0009783187815751,+0000.8700957771209339
+0000.1045629074183589,+0000.0249548383721005,+0000.0009501374454637,+0000.8695321167640766
+0000.1059039613663516,+0000.0242106642782089,+0000.0009215832270220,+0000.8689637911284172
+0000.1072611633920785,+0000.0234554159192412,+0000.0008926652797292,+0000.8683907554089512
+0000.1086330679382961,+0000.0226906321833267,+0000.0008633306698698,+0000.8678129692085071
+0000.1100181982301120,+0000.0219178281440926,+0000.0008335760420455,+0000.8672303975837496
+0000.1114150449627315,+0000.0211384354996190,+0000.0008035064069502,+0000.8666430131306990
+0000.1128220669721083,+0000.0203538531975995,+0000.0007732827084150,+0000.8660507971218769
+0000.1142376959668242,+0000.0195655503380308,+0000.0007430150620301,+0000.8654537386331146
+0000.1156603434934192,+0000.0187751118656731,+0000.0007127120952294,+0000.8648518325456781
+0000.1170884061447793,+0000.0179841795655753,+0000.0006823358818973,+0000.8642450784077481
+0000.1185202667295006,+0000.0171943493552333,+0000.0006519025791261,+0000.8636334813361399
+0000.1199542931626900,+0000.0164071282600438,+0000.0006215244838151,+0000.8630170540934510
+0000.1213888391426860,+0000.0156239896392397,+0000.0005913529079589,+0000.8623958183101150
+0000.1228222490234339,+0000.0148464633938256,+0000.0005614839722703,+0000.8617698036104701
+0000.1242528651830253,+0000.0140761646829502,+0000.0005319246643745,+0000.8611390454696498
+0000.1256790337527126,+0000.0133147314799959,+0000.0005026509165492,+0000.8605035838507420
+0000.1270991061298943,+0000.0125637357006029,+0000.0004736942243785,+0000.8598634639451239
+0000.1285114378751203,+0000.0118246567500233,+0000.0004451671328738,+0000.8592187382419822
+0000.1299143892105967,+0000.0110989384177588,+0000.0004172045527290,+0000.8585694678189152
+0000.1313063298071893,+0000.0103880638007512,+0000.0003898849111858,+0000.8579157214808735
+0000.1326856463310014,+0000.0096935677324187,+0000.0003632124632738,+0000.8572575734733061
+0000.1340507484546567,+0000.0090169743391485,+0000.0003371752967249,+0000.8565951019094700
+0000.1354000704955654,+0000.0083597247774864,+0000.0003118153733863,+0000.8559283893535619
+0000.1367320701226259,+0000.0077231667637116,+0000.0002872382396266,+0000.8552575248740355
+0000.1380452284703644,+0000.0071086100442089,+0000.0002635560839515,+0000.8545826054014751
+0000.1393380546190693,+0000.0065173839286431,+0000.0002408265703943,+0000.8539037348818933
+0000.1406090930627014,+0000.0059508347430750,+0000.0002190503194663,+0000.8532210218747572
+0000.1418569297650126,+0000.0054102669350779,+0000.0001982255188505,+0000.8525345777810586
+0000.1430801937036325,+0000.0048968896694945,+0000.0001783993486403,+0000.8518445172782325
+0000.1442775551900732,+0000.0044118211483732,+0000.0001596633078951,+0000.8511509603536584
+0000.1454477254041793,+0000.0039561395140430,+0000.0001421013562425,+0000.8504540337255349
+0000.1465894603347877,+0000.0035309214372406,+0000.0001257481961048,+0000.8497538700318668
+0000.1477015679303906,+0000.0031372264673024,+0000.0001106002692260,+0000.8490506053330809
+0000.1487829139625323,+0000.0027760451986028,+0000.0000966636722763,+0000.8483443771665885
+0000.1498324232752183,+0000.0024482663670265,+0000.0000839855182385,+0000.8476353248395163
+0000.1508490775362914,+0000.0021546942085786,+0000.0000726368083644,+0000.8469235914467655
+0000.1518319140108062,+0000.0018960917162577,+0000.0000626689149385,+0000.8462093253579974
+0000.1527800287634620,+0000.0016731993241858,+0000.0000540924581524,+0000.8454926794541998
+0000.1536925832590766,+0000.0014867085057766,+0000.0000468996623332,+0000.8447738085728134
+0000.1545688098289837,+0000.0013372203388439,+0000.0000411024221529,+0000.8440528674100194
+0000.1554080124417250,+0000.0012252340717168,+0000.0000367427929276,+0000.8433300106936306
+0000.1562095637558551,+0000.0011511752772049,+0000.0000338657946949,+0000.8426053951722451
+0000.1569729029719547,+0000.0011154285580183,+0000.0000324872825639,+0000.8418791811874630
+0000.1576975381272895,+0000.0011183359921765,+0000.0000325939049380,+0000.8411515319755959
+0000.1583830519583869,+0000.0011601627031995,+0000.0000341742498194,+0000.8404226110885940
+0000.1590291067890518,+0000.0012410688533713,+0000.0000372441751798,+0000.8396925801823971
+0000.1596354447067269,+0000.0013611199362225,+0000.0000418362871529,+0000.8389615990698975
+0000.1602018838026168,+0000.0015203230762585,+0000.0000479654230924,+0000.8382298276980322
+0000.1607283150157880,+0000.0017186465589790,+0000.0000556106271955,+0000.8374974277980373
+0000.1612147033730925,+0000.0019559983280467,+0000.0000647360031128,+0000.8367645622957480
+0000.1616610929844215,+0000.0022321865127065,+0000.0000753277708929,+0000.8360313927319788
+0000.1620676112280348,+0000.0025469074453510,+0000.0000874043548054,+0000.8352980769718088
+0000.1624344682520861,+0000.0028997772165560,+0000.0001009853760823,+0000.8345647691552754
+0000.1627619523644682,+0000.0032903731646014,+0000.0001160528108988,+0000.8338316216600313
+0000.1630504258088701,+0000.0037182379869119,+0000.0001325493539053,+0000.8330987868503126
+0000.1633003249001412,+0000.0041828391853310,+0000.0001504193148662,+0000.8323664165996614
+0000.1635121640394465,+0000.0046835276739151,+0000.0001696485127302,+0000.8316346597739082
+0000.1636865391525533,+0000.0052195438791091,+0000.0001902570924481,+0000.8309036598758892
+0000.1638241264917831,+0000.0057900693874768,+0000.0002122492034451,+0000.8301735549172947
+0000.1639256771979941,+0000.0063942704808124,+0000.0002355729572002,+0000.8294444793639932
+0000.1639920120265692,+0000.0070312850495251,+0000.0002601369354579,+0000.8287165659884475
+0000.1640240203537449,+0000.0077001644531035,+0000.0002858696519899,+0000.8279899455411615
+0000.1640226631957319,+0000.0083998333383152,+0000.0003127591392747,+0000.8272647443266782
+0000.1639889758946841,+0000.0091291152603263,+0000.0003408270255216,+0000.8265410818194677
+0000.1639240662821501,+0000.0098868025915789,+0000.0003700606679265,+0000.8258190704583444
+0000.1638291084858970,+0000.0106716988937030,+0000.0004003750378769,+0000.8250988175825228
+0000.1637053366883853,+0000.0114825873901383,+0000.0004316485332155,+0000.8243804273882607
+0000.1635540430421607,+0000.0123181572175728,+0000.0004637989553355,+0000.8236640007849311
+0000.1633765797461758,+0000.0131769674707169,+0000.0004968196992397,+0000.8229496330838674
+0000.1631743610336120,+0000.0140574930986251,+0000.0005307342425857,+0000.8222374116251771
+0000.1629488608145959,+0000.0149582106561543,+0000.0005655130323442,+0000.8215274154969052
+0000.1627016058758362,+0000.0158776363643977,+0000.0006010403033256,+0000.8208197174564403
+0000.1624341687957757,+0000.0168142754922273,+0000.0006371697067486,+0000.8201143860052481
+0000.1621481648927499,+0000.0177665354090091,+0000.0006738142607797,+0000.8194114854374612
+0000.1618452534409673,+0000.0187326966371316,+0000.0007109762341841,+0000.8187110736877169
+0000.1615271391031620,+0000.0197109790633268,+0000.0007486818584583,+0000.8180131999750527
+0000.1611955692070444,+0000.0206996406165696,+0000.0007868857081941,+0000.8173179044681919
+0000.1608523265488449,+0000.0216970080643284,+0000.0008254452155507,+0000.8166252201712757
+0000.1604992216513219,+0000.0227014072731615,+0000.0008641959539708,+0000.8159351751215455
+0000.1601380888984495,+0000.0237110658239679,+0000.0009030526250991,+0000.8152477926524835
+0000.1597707870497892,+0000.0247240935045393,+0000.0009420300231608,+0000.8145630894225104
+0000.1593992002825847,+0000.0257385681593967,+0000.0009811584550953,+0000.8138810731029229
+0000.1590252353470146,+0000.0267526439958367,+0000.0010203786930134,+0000.8132017419641353
+0000.1586508141887840,+0000.0277645724781858,+0000.0010595265921581,+0000.8125250867408721
+0000.1582778657973770,+0000.0287726140760977,+0000.0010984271940445,+0000.8118510929324804
+0000.1579083217189539,+0000.0297749334476226,+0000.0011370035283559,+0000.8111797413050675
+0000.1575441160654136,+0000.0307695913702750,+0000.0011752864490620,+0000.8105110061152491
+0000.1571871863879696,+0000.0317546488515658,+0000.0012133119108865,+0000.8098448528495777
+0000.1568394709520820,+0000.0327282815180786,+0000.0012510097947760,+0000.8091812377350630
+0000.1565029014684224,+0000.0336887883935669,+0000.0012882005831670,+0000.8085201095548433
+0000.1561793947660630,+0000.0346344863741170,+0000.0013247067957648,+0000.8078614120640552
+0000.1558708479372249,+0000.0355636011253920,+0000.0013604662221176,+0000.8072050847152650
+0000.1555791380438949,+0000.0364742719340628,+0000.0013955289156613,+0000.8065510611063809
+0000.1553061230720345,+0000.0373646720572823,+0000.0014299381040641,+0000.8058992667666188
+0000.1550536395911080,+0000.0382331255334670,+0000.0014636162873087,+0000.8052496185881161
+0000.1548234958785177,+0000.0390781021615775,+0000.0014963753892979,+0000.8046020265706064
+0000.1546174637009286,+0000.0398980965351974,+0000.0015280434356433,+0000.8039563963282305
+0000.1544372733075420,+0000.0406915178338854,+0000.0015585787967533,+0000.8033126300618190
+0000.1542846130836147,+0000.0414567085013279,+0000.0015880531939935,+0000.8026706252210636
+0000.1541611308164289,+0000.0421920782433374,+0000.0016165185931132,+0000.8020302723471201
+0000.1540684320266798,+0000.0428962196316385,+0000.0016438939467187,+0000.8013914543949628
+0000.1540080737555194,+0000.0435678882055809,+0000.0016699896449851,+0000.8007540483939145
+0000.1539815567199474,+0000.0442058684424798,+0000.0016946468108466,+0000.8001179280267263
+0000.1539903203855033,+0000.0448088655400803,+0000.0017178492251316,+0000.7994829648492846
+0000.1540357427945479,+0000.0453755382272355,+0000.0017396918189060,+0000.7988490271593104
+0000.1541191423793756,+0000.0459046433390154,+0000.0017602363919212,+0000.7982159778896875
+0000.1542417772101410,+0000.0463951467652656,+0000.0017794022185102,+0000.7975836738060829
+0000.1544048397104328,+0000.0468461882515710,+0000.0017970049850137,+0000.7969519670529823
+0000.1546094494098030,+0000.0472569371593722,+0000.0018129056332664,+0000.7963207077975581
+0000.1548566483339527,+0000.0476264891489416,+0000.0018271168549349,+0000.7956897456621705
+0000.1551474011796630,+0000.0479539128083105,+0000.0018397571917753,+0000.7950589288202509
+0000.1554825978966786,+0000.0482384013762407,+0000.0018508988173785,+0000.7944281019097020
+0000.1558630540589892,+0000.0484793758923483,+0000.0018604649535003,+0000.7937971050951621
+0000.1562895067274252,+0000.0486764349728274,+0000.0018682828323835,+0000.7931657754673634
+0000.1567626080042078,+0000.0488292035898188,+0000.0018742386802997,+0000.7925339497256737
+0000.1572829209002744,+0000.0489372372806047,+0000.0018783759992021,+0000.7919014658199185
+0000.1578509200335908,+0000.0490000816712654,+0000.0018808360478438,+0000.7912681622472995
+0000.1584669951150997,+0000.0490174276839055,+0000.0018817012099208,+0000.7906338759910737
+0000.1591314526319306,+0000.0489892041795007,+0000.0018809017879078,+0000.7899984414006603
+0000.1598445130010248,+0000.0489155136770233,+0000.0018782818885624,+0000.7893616914333892
+0000.1606063050793765,+0000.0487964776608527,+0000.0018737569176391,+0000.7887234603421314
+0000.1614168626239244,+0000.0486321505593497,+0000.0018674012998348,+0000.7880835855168908
+0000.1622761256185110,+0000.0484225906725219,+0000.0018593767440119,+0000.7874419069649549
+0000.1631839447786534,+0000.0481680150926162,+0000.0018497748835185,+0000.7867982652452118
+0000.1641400846211828,+0000.0478688796724887,+0000.0018385355412802,+0000.7861525001650480
+0000.1651442220228912,+0000.0475258023238844,+0000.0018255238309816,+0000.7855044518222427
+0000.1661959417520024,+0000.0471394085232679,+0000.0018106864396264,+0000.7848539632851033
+0000.1672947335974730,+0000.0467102568492664,+0000.0017941269552454,+0000.7842008825980148
+0000.1684399943567894,+0000.0462389193015149,+0000.0017760239041510,+0000.7835450624375445
+0000.1696310333933678,+0000.0457261321997473,+0000.0017564763842076,+0000.7828863580226769
+0000.1708670771203686,+0000.0451728619255704,+0000.0017354353460448,+0000.7822246256080161
+0000.1721472689780549,+0000.0445802180605473,+0000.0017127896541889,+0000.7815597233072087
+0000.1734706660108743,+0000.0439493027914800,+0000.0016885174690693,+0000.7808915137285760
+0000.1748362366469204,+0000.0432811492831937,+0000.0016627479358807,+0000.7802198661340050
+0000.1762428633314086,+0000.0425768089240515,+0000.0016356714986867,+0000.7795446562458531
+0000.1776893490829319,+0000.0418374946359297,+0000.0016073921530889,+0000.7788657641280493
+0000.1791744233539817,+0000.0410646315135897,+0000.0015778726855051,+0000.7781830724469233
+0000.1806967433702873,+0000.0402597626055218,+0000.0015470269682990,+0000.7774964670558918
+0000.1822548916862825,+0000.0394244058253463,+0000.0015148629160348,+0000.7768058395723363
+0000.1838473745438615,+0000.0385600058756806,+0000.0014815299155078,+0000.7761110896649498
+0000.1854726250597385,+0000.0376680255973456,+0000.0014472243508973,+0000.7754121249920184
+0000.1871290106708881,+0000.0367500784086123,+0000.0014120518819613,+0000.7747088590385381
+0000.1888148402390552,+0000.0358079636734466,+0000.0013759869493394,+0000.7740012091381588
+0000.1905283666285375,+0000.0348435683658793,+0000.0013389682036458,+0000.7732890968019372
+0000.1922677851027307,+0000.0338587348778474,+0000.0013010297961335,+0000.7725724502232881
+0000.1940312321452459,+0000.0328552266242573,+0000.0012623345752230,+0000.7718512066552736
+0000.1958167890282138,+0000.0318348204102387,+0000.0012230780816668,+0000.7711253124798804
+0000.1976224899759049,+0000.0307994251186253,+0000.0011833639205325,+0000.7703947209849371
+0000.1994463303105767,+0000.0297511023388449,+0000.0011431771993866,+0000.7696593901511917
+0000.2012862700771622,+0000.0286919674819404,+0000.0011024797283924,+0000.7689192827125051
+0000.2031402331087904,+0000.0276240715314140,+0000.0010613268019290,+0000.7681743685578662
+0000.2050061060972930,+0000.0265493798736311,+0000.0010198868262589,+0000.7674246272028167
+0000.2068817423496440,+0000.0254698624383956,+0000.0009783472508975,+0000.7666700479610629
+0000.2087649704179324,+0000.0243875962498531,+0000.0009368056596499,+0000.7659106276725646
+0000.2106536030505322,+0000.0233047725216074,+0000.0008952561851733,+0000.7651463682426871
+0000.2125454416076215,+0000.0222236009766423,+0000.0008536809753279,+0000.7643772764404081
+0000.2144382755667420,+0000.0211462081362556,+0000.0008121501152006,+0000.7636033661818015
+0000.2163298816119277,+0000.0200746283495706,+0000.0007708289591015,+0000.7628246610793999
+0000.2182180273218474,+0000.0190108884188892,+0000.0007298895457117,+0000.7620411947135516
+0000.2201004799978884,+0000.0179570921957122,+0000.0006894195015468,+0000.7612530083048524
+0000.2219750161150974,+0000.0169154159648470,+0000.0006494198935452,+0000.7604601480265102
+0000.2238394262542438,+0000.0158880197667018,+0000.0006098894424334,+0000.7596626645366208
+0000.2256915147750603,+0000.0148769642744046,+0000.0005709058056160,+0000.7588606151449189
+0000.2275290986823372,+0000.0138842124623293,+0000.0005326224410189,+0000.7580540664143144
+0000.2293500109679930,+0000.0129117054958216,+0000.0004951890051267,+0000.7572430945310585
+0000.2311521093253065,+0000.0119614281729097,+0000.0004586795613071,+0000.7564277829404766
+0000.2329332857836159,+0000.0110353949530196,+0000.0004230998140098,+0000.7556082194493547
+0000.2346914718596821,+0000.0101355719787411,+0000.0003884606641169,+0000.7547844954974595
+0000.2364246381302327,+0000.0092638139675302,+0000.0003548397008823,+0000.7539567082013546
+0000.2381307926084091,+0000.0084218744830868,+0000.0003223699038996,+0000.7531249630046043
+0000.2398079834618601,+0000.0076114700460475,+0000.0002911723457953,+0000.7522893741462973
+0000.2414543072928775,+0000.0068343258694906,+0000.0002613045501673,+0000.7514500622874647
+0000.2430679186555285,+0000.0060921553190002,+0000.0002327746168126,+0000.7506071514086586
+0000.2446470351132128,+0000.0053865960808978,+0000.0002056009531498,+0000.7497607678527397
+0000.2461899364586258,+0000.0047191678214993,+0000.0001798534847146,+0000.7489110422351603
+0000.2476949623432062,+0000.0040912886229147,+0000.0001556368861153,+0000.7480581121477636
+0000.2491605141088005,+0000.0035043245526742,+0000.0001330386097759,+0000.7472021227287492
+0000.2505850623497142,+0000.0029596157913759,+0000.0001120975677911,+0000.7463432242911188
+0000.2519671559863264,+0000.0024584526194516,+0000.0000928223240289,+0000.7454815690701931
+0000.2533054269723116,+0000.0020020287958749,+0000.0000752341919362,+0000.7446173100398775
+0000.2545985889161648,+0000.0015914200341299,+0000.0000593883432840,+0000.7437506027064211
+0000.2558454337660538,+0000.0012276038525088,+0000.0000453545344119,+0000.7428816078470256
+0000.2570448325094742,+0000.0009114922167030,+0000.0000331830694482,+0000.7420104922043744
+0000.2581957417587613,+0000.0006439387860410,+0000.0000228933119593,+0000.7411374261432382
+0000.2592972121138891,+0000.0004257147014752,+0000.0000144929001202,+0000.7402625802845154
+0000.2603483922837785,+0000.0002574817307031,+0000.0000080018618062,+0000.7393861241237121
+0000.2613485269370057,+0000.0001397909058862,+0000.0000034544556669,+0000.7385082277014413
+0000.2622969522656601,+0000.0000731028306324,+0000.0000008805143702,+0000.7376290643893372
+0000.2631930953782333,+0000.0000578014662808,+0000.0000002914397278,+0000.7367488117157580
+0000.2640364796851848,+0000.0000941838104542,+0000.0000016874085758,+0000.7358676490957849
+0000.2648267323530826,+0000.0001824387988179,+0000.0000050744700813,+0000.7349857543780179
+0000.2655635876655837,+0000.0003226421632555,+0000.0000104678778411,+0000.7341033022933197
+0000.2662468839748919,+0000.0005147738972154,+0000.0000178761116689,+0000.7332204660162236
+0000.2668765580456332,+0000.0007587359667982,+0000.0000272859886035,+0000.7323374199989648
+0000.2674526430270280,+0000.0010543458357962,+0000.0000386701967298,+0000.7314543409404459
+0000.2679752724932358,+0000.0014013104126031,+0000.0000520114689082,+0000.7305714056252529
+0000.2684446868396521,+0000.0017992112794316,+0000.0000673144511138,+0000.7296887874298025
+0000.2688612357845413,+0000.0022475225196604,+0000.0000845870685346,+0000.7288066546272637
+0000.2692253743722366,+0000.0027456450513276,+0000.0001038087281432,+0000.7279251718482924
+0000.2695376560778192,+0000.0032929187133612,+0000.0001249222493310,+0000.7270445029594886
+0000.2697987293109201,+0000.0038885946981883,+0000.0001478637942421,+0000.7261648121966495
+0000.2700093400432398,+0000.0045317960460489,+0000.0001726017647346,+0000.7252862621459764
+0000.2701703370707075,+0000.0052215121810479,+0000.0001991404868054,+0000.7244090102614391
+0000.2702826736417748,+0000.0059566402224957,+0000.0002274790913268,+0000.7235332070444025
+0000.2703474025448727,+0000.0067360336778664,+0000.0002575663662001,+0000.7226589974110604
+0000.2703656680340473,+0000.0075585060206840,+0000.0002893023349589,+0000.7217865236103096
+0000.2703387008888458,+0000.0084227818041299,+0000.0003225907576555,+0000.7209159265493686
+0000.2702678196360654,+0000.0093274463298585,+0000.0003573900798926,+0000.7200473439541832
+0000.2701544347069401,+0000.0102709521138932,+0000.0003937062556826,+0000.7191809069234840
+0000.2700000492383938,+0000.0112516834302812,+0000.0004315293094456,+0000.7183167380218793
+0000.2698062533723813,+0000.0122680164084742,+0000.0004707776753287,+0000.7174549525438156
+0000.2695747151216842,+0000.0133183114800986,+0000.0005113119118487,+0000.7165956614863683
+0000.2693071741081999,+0000.0144008435662213,+0000.0005530092537748,+0000.7157389730718038
+0000.2690054414721160,+0000.0155137437884841,+0000.0005958236228336,+0000.7148849911165661
+0000.2686714030044440,+0000.0166550200251576,+0000.0006397652999599,+0000.7140338116704387
+0000.2683070192718679,+0000.0178226436754853,+0000.0006848160187520,+0000.7131855210338947
+0000.2679143193055292,+0000.0190146178782500,+0000.0007308658849522,+0000.7123401969312684
+0000.2674953906307457,+0000.0202289565792847,+0000.0007777412707796,+0000.7114979115191900
