+0000.0045282412987103,+0000.0157479441913501,+0000.0006622851053969,+0000.0213898036946509,+0000.7822040582002818,+0000.1689407482808493,+0000.0065269192287602
+0000.0045702188516960,+0000.0157047748114498,+0000.0006522282304014,+0000.0240045271096606,+0000.7786912714545112,+0000.1698167730692483,+0000.0065602064730321
+0000.0046212610579772,+0000.0157357461501241,+0000.0005685861892536,+0000.0267544789408539,+0000.7751999931551738,+0000.1705326233921980,+0000.0065873111144190
+0000.0046834182445309,+0000.0157533724746965,+0000.0004981554841120,+0000.0296365918563925,+0000.7717332754220837,+0000.1710869933429701,+0000.0066081931752139
+0000.0047585464833684,+0000.0156846628051835,+0000.0005134606026843,+0000.0326477684580725,+0000.7682938218890449,+0000.1714789414500244,+0000.0066227983116218
+0000.0048480073938511,+0000.0155482089302221,+0000.0005959556195379,+0000.0357848941968481,+0000.7648839831383135,+0000.1717078748884199,+0000.0066310758328068
+0000.0049529005734192,+0000.0154340296461343,+0000.0006559469980269,+0000.0390448401865133,+0000.7615057529193152,+0000.1717735232443508,+0000.0066330064322398
+0000.0050745864176979,+0000.0154078012143416,+0000.0006278479856814,+0000.0424244572766990,+0000.7581607661200417,+0000.1716759296005166,+0000.0066286113850214
+0000.0052149429465095,+0000.0154411823436593,+0000.0005396021087554,+0000.0459205718071982,+0000.7548502987811734,+0000.1714154682123043,+0000.0066179338003994
+0000.0053760699459581,+0000.0154420179364489,+0000.0004827691709758,+0000.0495299924175657,+0000.7515752694838608,+0000.1709928700406840,+0000.0066010110045062
+0000.0055597352610153,+0000.0153521343404034,+0000.0005152682215297,+0000.0532495263572364,+0000.7483362411430809,+0000.1704092285238283,+0000.0065778661529055
+0000.0057671412259185,+0000.0152088576798709,+0000.0006000798743344,+0000.0570759935174808,+0000.7451334228759253,+0000.1696659773214868,+0000.0065485275049828
+0000.0059992645500848,+0000.0151051194430904,+0000.0006448007756631,+0000.0610062275828930,+0000.7419666725616697,+0000.1687648595480709,+0000.0065130555385279
+0000.0062574186952559,+0000.0150907353492844,+0000.0005998130735421,+0000.0650370659023024,+0000.7388355010510499,+0000.1677079158202927,+0000.0064715501082723
+0000.0065434390502633,+0000.0151197397896043,+0000.0005107730693593,+0000.0691653411167208,+0000.7357390783645853,+0000.1664974983588004,+0000.0064241302506661
+0000.0068592741677885,+0000.0150995350914633,+0000.0004698649910409,+0000.0733878863899514,+0000.7326762412696127,+0000.1651362909893743,+0000.0063709071007685
+0000.0072063935569041,+0000.0149894323607302,+0000.0005178347028684,+0000.0777015526661471,+0000.7296455012469643,+0000.1636273082040101,+0000.0063119772623757
+0000.0075856340019731,+0000.0148438589691069,+0000.0006009207649902,+0000.0821032237094922,+0000.7266450524284641,+0000.1619738671715038,+0000.0062474429544692
+0000.0079976621458584,+0000.0147544992316469,+0000.0006282514272276,+0000.0865898157867539,+0000.7236727800344831,+0000.1601795534357678,+0000.0061774379382617
+0000.0084435804111831,+0000.0147530684150074,+0000.0005684784339184,+0000.0911582634193480,+0000.7207262702464311,+0000.1582482065829840,+0000.0061021324911275
+0000.0089250312648088,+0000.0147781022425437,+0000.0004828948842129,+0000.0958055065825551,+0000.7178028219082204,+0000.1561839309050976,+0000.0060217122125609
+0000.0094436629707202,+0000.0147409050510615,+0000.0004600166564090,+0000.1005284938021250,+0000.7148994595065029,+0000.1539911099414915,+0000.0059363520716892
+0000.0100004948631298,+0000.0146203331022673,+0000.0005214145306654,+0000.1053241999727622,+0000.7120129464286602,+0000.1516743994199617,+0000.0058462116825531
+0000.0105958513347835,+0000.0144855619929533,+0000.0005989955335724,+0000.1101896424771870,+0000.7091397979976570,+0000.1492386947647355,+0000.0057514558991107
+0000.0112299594229594,+0000.0144227598515736,+0000.0006077324915894,+0000.1151218798168817,+0000.7062762947256240,+0000.1466890946549345,+0000.0056522790364368
+0000.0119036046528802,+0000.0144438725674225,+0000.0005362395734971,+0000.1201179935956801,+0000.7034184966988253,+0000.1440308852903395,+0000.0055489076213549
+0000.0126181503341635,+0000.0144746607076997,+0000.0004587313292351,+0000.1251750712613432,+0000.7005622595409273,+0000.1412695481126530,+0000.0054415787139776
+0000.0133748678666287,+0000.0144346211317892,+0000.0004557677302086,+0000.1302902067558964,+0000.6977032514694431,+0000.1384107693938123,+0000.0053305156522213
+0000.0141742525793234,+0000.0143235247703608,+0000.0005283800887792,+0000.1354605187074189,+0000.6948369704346234,+0000.1354604281174086,+0000.0052159253020853
+0000.0150160472928271,+0000.0142223034908663,+0000.0005971412921077,+0000.1406831678781288,+0000.6919587607779667,+0000.1324245606176481,+0000.0050980186504547
+0000.0158999838979013,+0000.0142073813382666,+0000.0005870930844707,+0000.1459553553668876,+0000.6890638297625327,+0000.1293093236801349,+0000.0049770328698062
+0000.0168264977999164,+0000.0142698884812536,+0000.0005078368986777,+0000.1512743014232768,+0000.6861472648664593,+0000.1261209786180843,+0000.0048532319123315
+0000.0177966635808834,+0000.0143260210735214,+0000.0004432573116619,+0000.1566372239674887,+0000.6832040523418587,+0000.1228658968187780,+0000.0047268849058074
+0000.0188113827353058,+0000.0143075402422510,+0000.0004618343461539,+0000.1620413367240615,+0000.6802290966099760,+0000.1195505652327618,+0000.0045982441094895
+0000.0198706402870519,+0000.0142357580204177,+0000.0005433796744346,+0000.1674838677699205,+0000.6772172395053971,+0000.1161815706155180,+0000.0044675441272598
+0000.0209736137501058,+0000.0141998418037378,+0000.0006006017629669,+0000.1729620787151692,+0000.6741632787361269,+0000.1127655631983723,+0000.0043350220335206
+0000.0221195641179307,+0000.0142624376590513,+0000.0005725910462312,+0000.1784732632688958,+0000.6710619858345729,+0000.1093092211628308,+0000.0042009369104870
+0000.0233086197617039,+0000.0143934683499439,+0000.0004902594246938,+0000.1840147236878985,+0000.6679081244769084,+0000.1058192358475858,+0000.0040655684512652
+0000.0245416352520179,+0000.0145031393049996,+0000.0004434981268265,+0000.1895837455438518,+0000.6646964697143420,+0000.1023023160483441,+0000.0039291960096175
+0000.0258192324122569,+0000.0145391782617028,+0000.0004848984022407,+0000.1951775934598372,+0000.6614218277615298,+0000.0987651904935310,+0000.0037920792089013
+0000.0271409851905287,+0000.0145443038170438,+0000.0005730763644824,+0000.2007935301484372,+0000.6580790553754466,+0000.0952145900818252,+0000.0036544590222355
+0000.0285056037677045,+0000.0146120052234197,+0000.0006166854804711,+0000.2064288378279272,+0000.6546630781394969,+0000.0916572125946396,+0000.0035165769663405
+0000.0299119766704404,+0000.0147874610999871,+0000.0005724541207797,+0000.2120808180400197,+0000.6511689078690488,+0000.0880996903707375,+0000.0033786918289864
+0000.0313600369886427,+0000.0150196616123519,+0000.0004922202639451,+0000.2177467666871244,+0000.6475916599826879,+0000.0845485779312756,+0000.0032410765339718
+0000.0328505565499460,+0000.0152166250580586,+0000.0004679468563931,+0000.2234239456793049,+0000.6439265714408864,+0000.0810103559951704,+0000.0031039984202401
+0000.0343840393184862,+0000.0153452478557385,+0000.0005329823427489,+0000.2291095765448043,+0000.6401690189605242,+0000.0774914321233296,+0000.0029677028543677
+0000.0359598195194468,+0000.0154687767464505,+0000.0006254683344242,+0000.2348008601727294,+0000.6363145365779349,+0000.0739981226493644,+0000.0028324159996495
+0000.0375763047737706,+0000.0156808727569512,+0000.0006540066262377,+0000.2404950009947702,+0000.6323588318386214,+0000.0705366203837869,+0000.0026983626258616
+0000.0392321673397691,+0000.0160060443581959,+0000.0005960315684196,+0000.2461892089776984,+0000.6282978007690281,+0000.0671129671487736,+0000.0025657798381149
+0000.0409273073199660,+0000.0163732814145074,+0000.0005232370815011,+0000.2518806742599966,+0000.6241275424564273,+0000.0637330449379476,+0000.0024349125296537
+0000.0426625995976840,+0000.0166923113681430,+0000.0005256027897926,+0000.2575665364122438,+0000.6198443738790212,+0000.0604025805164290,+0000.0023059954366860
+0000.0444386418278869,+0000.0169517942913552,+0000.0006144574692216,+0000.2632438762644332,+0000.6154448447747418,+0000.0571271453736852,+0000.0021792399986758
+0000.0462547487062855,+0000.0172339335078023,+0000.0007088520309293,+0000.2689097365867512,+0000.6109257516553569,+0000.0539121389521237,+0000.0020548385607508
+0000.0481092325454817,+0000.0176283460146671,+0000.0007213802393561,+0000.2745611495226523,+0000.6062841502314804,+0000.0507627610723790,+0000.0019329803739830
+0000.0500007380478632,+0000.0181362825272979,+0000.0006526185502522,+0000.2801951416173901,+0000.6015173663491210,+0000.0476839906753321,+0000.0018138622327430
+0000.0519293187253632,+0000.0186682921440966,+0000.0005924096047257,+0000.2858087090449264,+0000.5966230062455931,+0000.0446805813382096,+0000.0016976828970852
+0000.0538961589105906,+0000.0191396631180481,+0000.0006247314079313,+0000.2913987852258522,+0000.5915989668016923,+0000.0417570671191417,+0000.0015846274167434
+0000.0559021818407136,+0000.0195627269961700,+0000.0007367941185804,+0000.2969622312265567,+0000.5864434456557798,+0000.0389177627955957,+0000.0014748573666033
+0000.0579469213348092,+0000.0200364601523654,+0000.0008305447034770,+0000.3024958575518379,+0000.5811549503371083,+0000.0361667497628438,+0000.0013685161575577
+0000.0600288133432017,+0000.0206423312711440,+0000.0008264971238032,+0000.3079964551947594,+0000.5757323056735575,+0000.0335078545516913,+0000.0012657428418425
+0000.0621466652569390,+0000.0213564691488531,+0000.0007500872811579,+0000.3134608044192681,+0000.5701746595413710,+0000.0309446346913676,+0000.0011666796610430
+0000.0643008630131642,+0000.0220731172682045,+0000.0007070356579569,+0000.3188856514639083,+0000.5644814877272818,+0000.0284803790124345,+0000.0010714658570495
+0000.0664930949567081,+0000.0227167979943786,+0000.0007714934384984,+0000.3242676751991333,+0000.5586525986271245,+0000.0261181150996268,+0000.0009802246845299
+0000.0687248287532026,+0000.0233246829618902,+0000.0009052066311384,+0000.3296034763890940,+0000.5526881377084045,+0000.0238606105299333,+0000.0008930570263366
+0000.0709960406798423,+0000.0240098328335157,+0000.0009955249763281,+0000.3348896006520410,+0000.5465885909533524,+0000.0217103624743691,+0000.0008100474305509
+0000.0733054875297538,+0000.0248417507048643,+0000.0009745433130558,+0000.3401225733013998,+0000.5403547865479091,+0000.0196695832149486,+0000.0007312753880682
+0000.0756522983524692,+0000.0257703855142398,+0000.0008934954842594,+0000.3452989123917817,+0000.5339878948414258,+0000.0177401935305556,+0000.0006568198852677
+0000.0780373305925529,+0000.0266763132170706,+0000.0008712404511154,+0000.3504151076005061,+0000.5274894273303871,+0000.0159238277678498,+0000.0005867530405176
+0000.0804629264828741,+0000.0274966581525432,+0000.0009686204234638,+0000.3554675864822091,+0000.5208612354077429,+0000.0142218429185619,+0000.0005211301326049
+0000.0829312706852615,+0000.0282938372301736,+0000.0011213727239950,+0000.3604527027666287,+0000.5141055088676960,+0000.0126353212481633,+0000.0004599864780813
+0000.0854429569745742,+0000.0291919276036955,+0000.0012051735983904,+0000.3653667603722706,+0000.5072247734582476,+0000.0111650642230556,+0000.0004033437697659
+0000.0879972065902049,+0000.0302451017431926,+0000.0011669489673476,+0000.3702060519760320,+0000.5002218867508478,+0000.0098115854136886,+0000.0003512185586862
+0000.0905935675210983,+0000.0313769293860442,+0000.0010838589524331,+0000.3749668765605462,+0000.4931000323282059,+0000.0085751112599435,+0000.0003036239917284
+0000.0932334384719117,+0000.0324573672221407,+0000.0010848062059035,+0000.3796455209485985,+0000.4858627130132326,+0000.0074555904283985,+0000.0002605637098140
+0000.0959198916937711,+0000.0334390863620583,+0000.0012143227298618,+0000.3842382260381693,+0000.4785137438863226,+0000.0064527041751206,+0000.0002220251146957
+0000.0986559262711188,+0000.0344093930730511,+0000.0013824116677453,+0000.3887411741507047,+0000.4710572451539483,+0000.0055658704105736,+0000.0001879792728579
+0000.1014428522412215,+0000.0355000728891339,+0000.0014562976208992,+0000.3931505137899480,+0000.4634976342114173,+0000.0047942421411738,+0000.0001583871062058
+0000.1042804191345399,+0000.0367472016909490,+0000.0014004488584753,+0000.3974624016110431,+0000.4558396162050056,+0000.0041367076136846,+0000.0001332048863022
+0000.1071686055049787,+0000.0380486475654657,+0000.0013172682490668,+0000.4016730244142413,+0000.4480881730636609,+0000.0035918977864755,+0000.0001123834161106
+0000.1101093294621833,+0000.0392670953126889,+0000.0013423783164820,+0000.4057785835452419,+0000.4402485516872788,+0000.0031581990684752,+0000.0000958626076494
+0000.1131063742712345,+0000.0403731788991453,+0000.0015016010955658,+0000.4097752612953598,+0000.4323262520399761,+0000.0028337643027572,+0000.0000835680959610
+0000.1161635550377672,+0000.0414780036299661,+0000.0016802870968439,+0000.4136592071531561,+0000.4243270152618063,+0000.0026165179927331,+0000.0000754138277269
+0000.1192829012567949,+0000.0427176590212123,+0000.0017405990340584,+0000.4174265627961931,+0000.4162568112090042,+0000.0025041590325922,+0000.0000713076501444
+0000.1224646579336236,+0000.0441080786567599,+0000.0016666106164767,+0000.4210735068681112,+0000.4081218247582525,+0000.0024941674560749,+0000.0000711537107006
+0000.1257091460164703,+0000.0455229654947839,+0000.0015844997102613,+0000.4245962810679698,+0000.3999284408224580,+0000.0025838174762547,+0000.0000748494118016
+0000.1290186776069834,+0000.0468212523578385,+0000.0016331905398907,+0000.4279911773681382,+0000.3916832287224787,+0000.0027701923532915,+0000.0000822810513785
+0000.1323976222040469,+0000.0479933321855326,+0000.0018180955310609,+0000.4312545045738553,+0000.3833929266445371,+0000.0030501950847961,+0000.0000933237761705
+0000.1358505071015417,+0000.0491723329706280,+0000.0020017597273110,+0000.4343825731744455,+0000.3750644263471929,+0000.0034205542564741,+0000.0001078464224064
+0000.1393799810091354,+0000.0504952898093732,+0000.0020447051631993,+0000.4373717198811616,+0000.3667047575874449,+0000.0038778304844563,+0000.0001257160652288
+0000.1429866498032875,+0000.0519567581940089,+0000.0019519399504905,+0000.4402183543838191,+0000.3583210716377553,+0000.0044184287207924,+0000.0001467973098459
+0000.1466709868374250,+0000.0534086169666827,+0000.0018712206837406,+0000.4429189889188056,+0000.3499206238210467,+0000.0050386153655356,+0000.0001709474067633
+0000.1504354696925246,+0000.0547096011720659,+0000.0019413983891327,+0000.4454702280239877,+0000.3415107556529433,+0000.0057345337784650,+0000.0001980132908806
+0000.1542848255074388,+0000.0558709644120645,+0000.0021465493286151,+0000.4478687350835739,+0000.3330988773018322,+0000.0065022136150671,+0000.0002278347514078
+0000.1582240876461166,+0000.0570454620563687,+0000.0023289567637972,+0000.4501112153626580,+0000.3246924505547483,+0000.0073375765953337,+0000.0002602510209768
+0000.1622563253460208,+0000.0583678965044082,+0000.0023508173468216,+0000.4521944392738010,+0000.3162989718208312,+0000.0082364458226778,+0000.0002951038854389
+0000.1663822767981196,+0000.0598110732735838,+0000.0022386089813831,+0000.4541152901037780,+0000.3079259545908151,+0000.0091945623028455,+0000.0003322339494744
+0000.1706022869629107,+0000.0612081031794196,+0000.0021588236202257,+0000.4558707962309986,+0000.2995809112495301,+0000.0102076044099534,+0000.0003714743469616
+0000.1749186807948728,+0000.0624209669625619,+0000.0022470426014726,+0000.4574581229491999,+0000.2912713347752130,+0000.0112712024618046,+0000.0004126494548747
+0000.1793362256533817,+0000.0634821309076325,+0000.0024658970587239,+0000.4588745387156621,+0000.2830046809968668,+0000.0123809456186636,+0000.0004555810490687
+0000.1838601686607758,+0000.0645610462624358,+0000.0026405546780071,+0000.4601173958913580,+0000.2747883516146896,+0000.0135323868028181,+0000.0005000960899152
+0000.1884937202477342,+0000.0657874051168715,+0000.0026379632311665,+0000.4611841518568157,+0000.2666296775816044,+0000.0147210539159320,+0000.0005460280498752
+0000.1932374488705950,+0000.0671127712618091,+0000.0025057815726116,+0000.4620724165933270,+0000.2585359022978594,+0000.0159424690684538,+0000.0005932103353435
+0000.1980912229096875,+0000.0683551379086030,+0000.0024258504398966,+0000.4627799865788906,+0000.2505141644942211,+0000.0171921686087233,+0000.0006414690599774
+0000.2030568326805264,+0000.0693829183125730,+0000.0025275907526585,+0000.4633048380994824,+0000.2425714812757130,+0000.0184657152371368,+0000.0006906236419094
+0000.2081387064150180,+0000.0702493602005273,+0000.0027529114633952,+0000.4636450928690788,+0000.2347147319453068,+0000.0197587014893860,+0000.0007404956172875
+0000.2133419541712051,+0000.0711372386263239,+0000.0029134982330181,+0000.4637989960105741,+0000.2269506428171816,+0000.0210667530948421,+0000.0007909170468545
+0000.2186695966150675,+0000.0721686611595292,+0000.0028837644960638,+0000.4637649341613396,+0000.2192857726793641,+0000.0223855410944126,+0000.0008417297942228
+0000.2241216881719197,+0000.0732753166728276,+0000.0027314363542188,+0000.4635414817693603,+0000.2117264983932114,+0000.0237108022563667,+0000.0008927763820949
+0000.2296972387890652,+0000.0742641788983537,+0000.0026498959014503,+0000.4631274356435439,+0000.2042790004913631,+0000.0250383579610551,+0000.0009438923151680
+0000.2353970937266925,+0000.0750128834906467,+0000.0027599332618579,+0000.4625218091335275,+0000.1969492491684344,+0000.0263641225237681,+0000.0009949086950725
+0000.2412249370603253,+0000.0755942354775113,+0000.0029842736343905,+0000.4617237968166044,+0000.1897429912189070,+0000.0276841025116906,+0000.0010456632805705
+0000.2471853689868794,+0000.0762006268926247,+0000.0031251097001065,+0000.4607327493436336,+0000.1826657381438466,+0000.0289943979920197,+0000.0010960089408891
+0000.2532808751177104,+0000.0769445920493295,+0000.0030665645784568,+0000.4595481877743680,+0000.1757227551287242,+0000.0302912146437569,+0000.0011458107076537
+0000.2595106481446290,+0000.0777401129236659,+0000.0028945226026768,+0000.4581698475185220,+0000.1689190504253935,+0000.0315708839511592,+0000.0011949344339531
+0000.2658724646906153,+0000.0783875240925318,+0000.0028098150760981,+0000.4565977125494701,+0000.1622593649786046,+0000.0328298794561494,+0000.0012432391565302
+0000.2723658278900412,+0000.0787759488653794,+0000.0029226486921977,+0000.4548320098744217,+0000.1557481626143074,+0000.0340648202785944,+0000.0012905817850576
+0000.2789932888066883,+0000.0789957488505237,+0000.0031388722061776,+0000.4528731730842501,+0000.1493896212794187,+0000.0352724658412239,+0000.0013368299317171
+0000.2857585845100796,+0000.0792450050786906,+0000.0032553864558374,+0000.4507218138458866,+0000.1431876255411441,+0000.0364497147056672,+0000.0013818698626939
+0000.2926633474686135,+0000.0796252352044988,+0000.0031677081248565,+0000.4483787318891380,+0000.1371457601041740,+0000.0375936159613423,+0000.0014256012473765
+0000.2997055998074954,+0000.0800355942825384,+0000.0029772342421493,+0000.4458449556734039,+0000.1312673039137606,+0000.0387013880119156,+0000.0014679240687360
+0000.3068815601049737,+0000.0802742640373895,+0000.0028880132570693,+0000.4431217753876990,+0000.1255552246750428,+0000.0397704310366060,+0000.0015087315012189
+0000.3141890491755105,+0000.0802434878344976,+0000.0029983099582042,+0000.4402107372491861,+0000.1200121740209183,+0000.0407983251098452,+0000.0015479166518376
+0000.3216291553367780,+0000.0800484503150890,+0000.0032000978022415,+0000.4371136058689761,+0000.1146404837478853,+0000.0417828202949873,+0000.0015853866340421
+0000.3292044606858367,+0000.0798888914379815,+0000.0032892495794577,+0000.4338323323935654,+0000.1094421633153817,+0000.0427218330709906,+0000.0016210695167857
+0000.3369154947989141,+0000.0798544514407255,+0000.0031737322076366,+0000.4303690598059269,+0000.1044188984101656,+0000.0436134565357327,+0000.0016549068008979
+0000.3447588802421989,+0000.0798329345623308,+0000.0029671593824029,+0000.4267261596214660,+0000.0995720501956246,+0000.0444559769010217,+0000.0016868390949545
+0000.3527290440010363,+0000.0796247838062210,+0000.0028725727933349,+0000.4229062629787617,+0000.0949026550515187,+0000.0452478814135587,+0000.0017167999555680
+0000.3608218817764434,+0000.0791462797619124,+0000.0029755835177937,+0000.4189122544705849,+0000.0904114249629838,+0000.0459878509312692,+0000.0017447245790120
+0000.3690367877529125,+0000.0785140355520670,+0000.0031578839745255,+0000.4147472334847992,+0000.0860987489056749,+0000.0466747457639891,+0000.0017705645660314
+0000.3773749961313415,+0000.0779254401520876,+0000.0032184956147985,+0000.4104144792521354,+0000.0819646954010589,+0000.0473076000133925,+0000.0017942934351847
+0000.3858357881472775,+0000.0774579936854369,+0000.0030782232869922,+0000.4059174514138024,+0000.0780090160948733,+0000.0478856304086409,+0000.0018158969629763
+0000.3944142725960425,+0000.0769920858260762,+0000.0028590610835442,+0000.4012598223161742,+0000.0742311500189783,+0000.0484082499716302,+0000.0018353581875537
+0000.4031029765893205,+0000.0763345916042076,+0000.0027589740610518,+0000.3964455057199867,+0000.0706302283325335,+0000.0488750710813129,+0000.0018526526115864
+0000.4118957581754220,+0000.0754159795956433,+0000.0028508810257875,+0000.3914786500744387,+0000.0672050796287266,+0000.0492858928325767,+0000.0018677586674046
+0000.4207902153273581,+0000.0743603353157561,+0000.0030102580624523,+0000.3863635992120056,+0000.0639542360765142,+0000.0496406833956307,+0000.0018806726102823
+0000.4297861690021827,+0000.0733588299530060,+0000.0030432205212161,+0000.3811048548326562,+0000.0608759405564843,+0000.0499395728887856,+0000.0018914122456685
+0000.4388816374285797,+0000.0724771537766483,+0000.0028831152053250,+0000.3757070725885733,+0000.0579681546884372,+0000.0501828609406761,+0000.0019000053717600
+0000.4480702408772350,+0000.0715925291352594,+0000.0026560706618029,+0000.3701750898387924,+0000.0552285674596328,+0000.0503710273267072,+0000.0019064747005697
+0000.4573426466467295,+0000.0705220345147805,+0000.0025511977995003,+0000.3645139517505116,+0000.0526546042397544,+0000.0505047302871053,+0000.0019108347616177
+0000.4666907140933829,+0000.0692096947914192,+0000.0026293574681305,+0000.3587289041314537,+0000.0502434362032561,+0000.0505847894199752,+0000.0019131038923817
+0000.4761102911247197,+0000.0677826756163450,+0000.0027642044601947,+0000.3528253540725177,+0000.0479919903550509,+0000.0506121656640049,+0000.0019133187071665
+0000.4855998639210122,+0000.0664223275802323,+0000.0027725281885367,+0000.3468088306562814,+0000.0458969603074640,+0000.0505879535642139,+0000.0019115357822587
+0000.4951563173924560,+0000.0651834305129541,+0000.0025992508312809,+0000.3406849771019632,+0000.0439548177463318,+0000.0505133878831968,+0000.0019078185318166
+0000.5047719591930605,+0000.0639444423985873,+0000.0023701259877722,+0000.3344595741187332,+0000.0421618243475922,+0000.0503898513138531,+0000.0019022226404007
+0000.5144357942661348,+0000.0625358839309513,+0000.0022620510024769,+0000.3281385634083583,+0000.0405140439271359,+0000.0502188685354245,+0000.0018947949295176
+0000.5241378805705370,+0000.0609139433494115,+0000.0023251086381113,+0000.3217280403594460,+0000.0390073547857706,+0000.0500020857362156,+0000.0018855865605072
+0000.5338725146246371,+0000.0592041860856638,+0000.0024357053755619,+0000.3152342154157796,+0000.0376374623788111,+0000.0497412495661385,+0000.0018746665534072
+0000.5436370716061789,+0000.0575749189574339,+0000.0024244019021780,+0000.3086633740077435,+0000.0363999124466977,+0000.0494381998044251,+0000.0018621212753421
+0000.5534275757651591,+0000.0560714394169704,+0000.0022460990265134,+0000.3020218655489206,+0000.0352901045885703,+0000.0490948754953303,+0000.0018480401585351
+0000.5632353446147604,+0000.0545778450861057,+0000.0020215591246081,+0000.2953161227803673,+0000.0343033060933276,+0000.0487133200815217,+0000.0018325022193084
+0000.5730480690485132,+0000.0529406999603916,+0000.0019126332683574,+0000.2885526828805370,+0000.0334346658139402,+0000.0482956719670465,+0000.0018155770612134
+0000.5828543523740098,+0000.0511262599255643,+0000.0019604983138671,+0000.2817381804674114,+0000.0326792279930969,+0000.0478441420045092,+0000.0017973389215404
+0000.5926472796095208,+0000.0492536878178559,+0000.0020489042203590,+0000.2748793105937814,+0000.0320319461171697,+0000.0473609928835162,+0000.0017778787577964
+0000.6024234700136418,+0000.0474755099353866,+0000.0020246993427597,+0000.2679827890509372,+0000.0314876969229003,+0000.0468485332460695,+0000.0017573014883042
+0000.6121784859680922,+0000.0458294427986721,+0000.0018506025404858,+0000.2610553391964305,+0000.0310412945858450,+0000.0463091238889874,+0000.0017357110214863
+0000.6219031042954282,+0000.0442094805783579,+0000.0016378231027643,+0000.2541037078694383,+0000.0306875049551219,+0000.0457451808054949,+0000.0017131983933938
+0000.6315841789359878,+0000.0424801213611723,+0000.0015309474242738,+0000.2471346844550065,+0000.0304210596321801,+0000.0451591632073313,+0000.0016898449840475
+0000.6412093305116409,+0000.0406149838095546,+0000.0015646337764151,+0000.2401550947264018,+0000.0302366697599002,+0000.0445535504228064,+0000.0016657369932804
+0000.6507708873329094,+0000.0387220817516832,+0000.0016344261144666,+0000.2331717664116447,+0000.0301290395488009,+0000.0439308231707879,+0000.0016409756697065
+0000.6602651705709306,+0000.0369360045865542,+0000.0016053216422342,+0000.2261914910869101,+0000.0300928796633688,+0000.0432934600953188,+0000.0016156723546826
+0000.6696877745986912,+0000.0352891945115900,+0000.0014452225590686,+0000.2192210099237265,+0000.0301229205375612,+0000.0426439445376873,+0000.0015899333316743
+0000.6790294783725077,+0000.0336895154166595,+0000.0012514377263657,+0000.2122670268672888,+0000.0302139255434223,+0000.0419847660243567,+0000.0015638500493985
+0000.6882768689398748,+0000.0320205416112083,+0000.0011497482535677,+0000.2053362260832112,+0000.0303607038181371,+0000.0413184067684550,+0000.0015375045255449
+0000.6974171438743550,+0000.0302600650672545,+0000.0011710980964914,+0000.1984352671687237,+0000.0305581225880319,+0000.0406473194007698,+0000.0015109838043728
+0000.7064424054726335,+0000.0285004427404364,+0000.0012269791954803,+0000.1915707542025714,+0000.0308011189765926,+0000.0399739114395051,+0000.0014843879727799
+0000.7153491968201413,+0000.0268568279962826,+0000.0012016951697270,+0000.1847492004168567,+0000.0310847114193196,+0000.0393005450225035,+0000.0014578231551685
+0000.7241336906987873,+0000.0253590208576089,+0000.0010653323412668,+0000.1779770139722406,+0000.0314040107958608,+0000.0386295446245729,+0000.0014313867096618
+0000.7327872598144898,+0000.0239323229834466,+0000.0008973194077711,+0000.1712605091312445,+0000.0317542312581688,+0000.0379631974856040,+0000.0014051599192744
+0000.7412968410547425,+0000.0224797742467462,+0000.0008038065984849,+0000.1646059225058487,+0000.0321307005736792,+0000.0373037395670174,+0000.0013792154534801
+0000.7496498088892365,+0000.0209798152302179,+0000.0008151292429542,+0000.1580194100963198,+0000.0325288698036199,+0000.0366533353966506,+0000.0013536313410004
+0000.7578385982185256,+0000.0195050557553392,+0000.0008624398628369,+0000.1515070206096545,+0000.0329443222723356,+0000.0360140667841447,+0000.0013284964971628
+0000.7658605075206300,+0000.0181504268732688,+0000.0008497815132377,+0000.1450746639885774,+0000.0333727819511872,+0000.0353879362480276,+0000.0013039019050706
+0000.7737128371094024,+0000.0169459544925015,+0000.0007461862072105,+0000.1387280982484133,+0000.0338101214129128,+0000.0347768758484831,+0000.0012799266810756
+0000.7813881425942331,+0000.0158374374633357,+0000.0006097307917088,+0000.1324729393325122,+0000.0342523693765106,+0000.0341827469260509,+0000.0012566335156482
+0000.7888743218039360,+0000.0147470458863660,+0000.0005268337920377,+0000.1263146765107130,+0000.0346957176886119,+0000.0336073263552350,+0000.0012340779630992
+0000.7961595138083654,+0000.0136501755846918,+0000.0005305005115035,+0000.1202586715535330,+0000.0351365275437192,+0000.0330522895387327,+0000.0012123214594536
+0000.8032370204544268,+0000.0125961835780569,+0000.0005746859417255,+0000.1143101369029588,+0000.0355713348789278,+0000.0325192040711081,+0000.0011914341727954
+0000.8101053906491194,+0000.0116597356508052,+0000.0005828879942024,+0000.1084741089394458,+0000.0359968550702185,+0000.0320095370135292,+0000.0011714846826785
+0000.8167635518670211,+0000.0108740892726202,+0000.0005197427978866,+0000.1027554367686078,+0000.0364099871248556,+0000.0315246647575586,+0000.0011525274114492
+0000.8232057764671199,+0000.0102080071504511,+0000.0004191343600798,+0000.0971587913363973,+0000.0368078174306228,+0000.0310658722710520,+0000.0011346009842765
+0000.8294214755861333,+0000.0096017863764318,+0000.0003483556072755,+0000.0916886801854881,+0000.0371876229316337,+0000.0306343402879710,+0000.0011177390250656
