+0000.4355155509611541,+0000.1027612078941815,+0000.0039727831112572,+0000.4577504580334061
+0000.4333834300076681,+0000.1048040856499129,+0000.0042398826404729,+0000.4575726017019449
+0000.4313333777684598,+0000.1069813125742243,+0000.0042901041608411,+0000.4573952054964739
+0000.4293670474239293,+0000.1092621554134840,+0000.0041525901506782,+0000.4572182070119072
+0000.4274844798247724,+0000.1114259120223456,+0000.0040480606560861,+0000.4570415474967946
+0000.4256881404932018,+0000.1132827509620866,+0000.0041639344011776,+0000.4568651741435329
+0000.4239844114124470,+0000.1148667493827411,+0000.0044597988781651,+0000.4566890403266455
+0000.4223810928177707,+0000.1164006180546750,+0000.0047051854193702,+0000.4565131037081829
+0000.4208833592387436,+0000.1180649015831119,+0000.0047144150397168,+0000.4563373241384265
+0000.4194921040165750,+0000.1198074964195051,+0000.0045387360177780,+0000.4561616635461408
+0000.4182062641764236,+0000.1213910631723372,+0000.0044165846304847,+0000.4559860880207531
+0000.4170268404551256,+0000.1226325093505144,+0000.0045300800621399,+0000.4558105701322188
+0000.4159586903379875,+0000.1235895572961083,+0000.0048166630250868,+0000.4556350893408160
+0000.4150083540466779,+0000.1245012132530999,+0000.0050308025649574,+0000.4554596301352633
+0000.4141800366710373,+0000.1255410084969322,+0000.0049947750280381,+0000.4552841798039913
+0000.4134736545033144,+0000.1266356878044959,+0000.0047819296259682,+0000.4551087280662203
+0000.4128868347935983,+0000.1275367456185696,+0000.0046431506236195,+0000.4549332689642117
+0000.4124189102940355,+0000.1280730273888439,+0000.0047502590973606,+0000.4547578032197590
+0000.4120730164499504,+0000.1283255548392588,+0000.0050190899466992,+0000.4545823387640901
+0000.4118542524563883,+0000.1285442705050208,+0000.0051945880760639,+0000.4544068889625260
+0000.4117656981882700,+0000.1288911141130207,+0000.0051117174376692,+0000.4542314702610389
+0000.4118061616350845,+0000.1292728556224119,+0000.0048648812025903,+0000.4540561015399125
+0000.4119718452204427,+0000.1294356727904345,+0000.0047116761740363,+0000.4538808058150854
+0000.4122603072550292,+0000.1292248559465740,+0000.0048092242313311,+0000.4537056125670645
+0000.4126728629901709,+0000.1287432584203526,+0000.0050533201642951,+0000.4535305584251804
+0000.4132130875739997,+0000.1282459407126781,+0000.0051852862299494,+0000.4533556854833716
+0000.4138828754672925,+0000.1278792648797257,+0000.0050568208187315,+0000.4531810388342490
+0000.4146798911590224,+0000.1275321203668599,+0000.0047813227988016,+0000.4530066656753149
+0000.4155988974813172,+0000.1269513898223623,+0000.0046170959436563,+0000.4528326167526629
+0000.4166356767365385,+0000.1260024602466371,+0000.0047029143377005,+0000.4526589486791225
+0000.4177897318873580,+0000.1248074712761265,+0000.0049170720767482,+0000.4524857247597661
+0000.4190631342038149,+0000.1236205222913426,+0000.0050033300888494,+0000.4523130134159922
+0000.4204566321908842,+0000.1225691410052979,+0000.0048333411480182,+0000.4521408856557982
+0000.4219668110403371,+0000.1215272750083082,+0000.0045365000473664,+0000.4519694139039871
+0000.4235870818612881,+0000.1202484958274468,+0000.0043657491046267,+0000.4517986732066372
+0000.4253115553303175,+0000.1186209567444295,+0000.0044387444232091,+0000.4516287435020429
+0000.4271380355476070,+0000.1167825496948622,+0000.0046197041709762,+0000.4514597105865533
+0000.4290672112784145,+0000.1149802843085268,+0000.0046608397093668,+0000.4512916647036908
+0000.4310988212425090,+0000.1133204389184241,+0000.0044560418923472,+0000.4511246979467185
+0000.4332285311369242,+0000.1116656996905068,+0000.0041468663228039,+0000.4509589028497640
+0000.4354485860902676,+0000.1097820682254975,+0000.0039749723541111,+0000.4507943733301227
+0000.4377516293018069,+0000.1075820652878815,+0000.0040350985156783,+0000.4506312068946320
+0000.4401339771930179,+0000.1052149422947227,+0000.0041815747379384,+0000.4504695057743198
+0000.4425951496045084,+0000.1029146571851919,+0000.0041808175234066,+0000.4503093756868921
+0000.4451340984477828,+0000.1007647483249884,+0000.0039502299984691,+0000.4501509232287585
+0000.4477458147330992,+0000.0986209343193247,+0000.0036389967270783,+0000.4499942542204968
+0000.4504216495977082,+0000.0962669519731407,+0000.0034719240395947,+0000.4498394743895552
+0000.4531530696479467,+0000.0936401798923328,+0000.0035200589451728,+0000.4496866915145464
+0000.4559351981461759,+0000.0908961433193568,+0000.0036326418072648,+0000.4495360167272016
+0000.4587666762918129,+0000.0882501662577168,+0000.0035955939628982,+0000.4493875634875707
+0000.4616459628612690,+0000.0857625311242751,+0000.0033500610129681,+0000.4492414450014864
+0000.4645676872525394,+0000.0832867466309461,+0000.0030477937814788,+0000.4490977723350347
+0000.4675226471559832,+0000.0806289793111697,+0000.0028917186886411,+0000.4489566548442050
+0000.4705014912552873,+0000.0777508476505554,+0000.0029294588483590,+0000.4488182022457972
+0000.4734985073456655,+0000.0748085676607091,+0000.0030103988876393,+0000.4486825261059847
+0000.4765118040666491,+0000.0719938283383670,+0000.0029446285288170,+0000.4485497390661654
+0000.4795396901588549,+0000.0693441299981381,+0000.0026962275390847,+0000.4484199523039212
+0000.4825767930493410,+0000.0667158270879609,+0000.0024141064004411,+0000.4482932734622559
+0000.4856137435710633,+0000.0639414498971396,+0000.0022749997236286,+0000.4481698068081670
+0000.4886407753232213,+0000.0610051772541657,+0000.0023043921771571,+0000.4480496552454544
+0000.4916517369877389,+0000.0580580525284740,+0000.0023572884810764,+0000.4479329220027093
+0000.4946445816515803,+0000.0552638917154261,+0000.0022718165086162,+0000.4478197101243760
+0000.4976178355861480,+0000.0526388558620511,+0000.0020331885144323,+0000.4477101200373672
+0000.5005665053180344,+0000.0500473222309942,+0000.0017819251579037,+0000.4476042472930664
+0000.5034814616542698,+0000.0473512379833646,+0000.0016651178835189,+0000.4475021824788454
+0000.5063529434807631,+0000.0445546896342056,+0000.0016883537126797,+0000.4474040131723503
+0000.5091747682296376,+0000.0417976339770037,+0000.0017177719648544,+0000.4473098258285029
+0000.5119451141910083,+0000.0392126939617210,+0000.0016224862590805,+0000.4472197055881890
+0000.5146630903516105,+0000.0367970464061877,+0000.0014061292897325,+0000.4471337339524682
+0000.5173244579787509,+0000.0344282085411693,+0000.0011953470942805,+0000.4470519863857978
+0000.5199207276529608,+0000.0319996293064859,+0000.0011051110519432,+0000.4469745319886086
+0000.5224425536466462,+0000.0295318031116215,+0000.0011242078654399,+0000.4469014353762910
+0000.5248841135384865,+0000.0271478689447086,+0000.0011352587143002,+0000.4468327588025033
+0000.5272441678269260,+0000.0249469759613541,+0000.0010402939350784,+0000.4467685622766402
+0000.5295227440761774,+0000.0229104926346839,+0000.0008578618892940,+0000.4467089013998433
+0000.5317167018480453,+0000.0209339531127220,+0000.0006955201884088,+0000.4466538248508223
+0000.5338185574340062,+0000.0189433729708559,+0000.0006346957823397,+0000.4466033738127970
+0000.5358197532271557,+0000.0169714654660064,+0000.0006511975012359,+0000.4465575838056005
+0000.5377151751050168,+0000.0151192303397697,+0000.0006491075373673,+0000.4465164870178448
+0000.5395044730224974,+0000.0134511840205803,+0000.0005642301806822,+0000.4464801127762390
+0000.5411888745966509,+0000.0119367601134600,+0000.0004258797323313,+0000.4464484855575567
+0000.5427666245831936,+0000.0104939731478959,+0000.0003177798953207,+0000.4464216223735883
+0000.5442315524918719,+0000.0090814347839215,+0000.0002874807401642,+0000.4463995319840410
+0000.5455761997869951,+0000.0077393818084716,+0000.0003022017509147,+0000.4463822166536173
+0000.5467964417361871,+0000.0065419746987273,+0000.0002919088513027,+0000.4463696747137813
+0000.5478930526460992,+0000.0055190999503270,+0000.0002259460276533,+0000.4463619013759191
+0000.5488686658388033,+0000.0046326761226978,+0000.0001397710910407,+0000.4463588869474570
+0000.5497231207201277,+0000.0038270875297000,+0000.0000891776072405,+0000.4463606141429303
+0000.5504517886014645,+0000.0030925568211090,+0000.0000885974982799,+0000.4463670570791449
+0000.5510485390432340,+0000.0024718431396135,+0000.0001014348521235,+0000.4463781829650276
+0000.5515104316327444,+0000.0020083766619846,+0000.0000872368343080,+0000.4463939548709618
+0000.5518395099235913,+0000.0016985736571715,+0000.0000475835268834,+0000.4464143328923526
+0000.5520399264819733,+0000.0015016296257952,+0000.0000191712996268,+0000.4464392725926034
+0000.5521132319180039,+0000.0013914714876101,+0000.0000265743497111,+0000.4464687222446735
+0000.5520564739416142,+0000.0013879888246057,+0000.0000529156042622,+0000.4465026216295163
+0000.5518649829278914,+0000.0015313657624336,+0000.0000627476718236,+0000.4465409036378499
+0000.5515370984380763,+0000.0018313759975428,+0000.0000480283323911,+0000.4465834972319883
+0000.5510761767476755,+0000.0022532323475303,+0000.0000402619438112,+0000.4466303289609817
+0000.5504879011636968,+0000.0027583803580192,+0000.0000723968512601,+0000.4466813216270224
+0000.5497755480722466,+0000.0033526261595540,+0000.0001354342790159,+0000.4467363914891821
+0000.5489378736865734,+0000.0040827109244760,+0000.0001839685366637,+0000.4467954468522853
+0000.5479716979402491,+0000.0049812607253932,+0000.0001886517585026,+0000.4468583895758536
+0000.5468766305666078,+0000.0060225493984803,+0000.0001757018286554,+0000.4469251182062549
+0000.5456572782700864,+0000.0071438668488396,+0000.0002033250650076,+0000.4469955298160646
+0000.5443207616716499,+0000.0083138618563983,+0000.0002958575588875,+0000.4470695189130628
+0000.5428719935447710,+0000.0095716275818437,+0000.0004094042658516,+0000.4471469746075323
+0000.5413113668284699,+0000.0109871863110924,+0000.0004736678634126,+0000.4472277789970237
+0000.5396371153751246,+0000.0125809405863343,+0000.0004701354693754,+0000.4473118085691642
+0000.5378500050515064,+0000.0142909791909313,+0000.0004600783034310,+0000.4473989374541300
+0000.5359557279466317,+0000.0160308300407858,+0000.0005244024240822,+0000.4474890395884989
+0000.5339626481094250,+0000.0177810748820866,+0000.0006742891581733,+0000.4475819878503137
+0000.5318771265980545,+0000.0196145108210607,+0000.0008307113761513,+0000.4476776512047321
+0000.5297010232674441,+0000.0216202558071647,+0000.0009028280347770,+0000.4477758928906131
+0000.5274338127720384,+0000.0238023291427144,+0000.0008872864135081,+0000.4478765716717377
+0000.5250772073190545,+0000.0260631375674311,+0000.0008801099132246,+0000.4479795452002883
+0000.5226377268453221,+0000.0282973199681957,+0000.0009802807270131,+0000.4480846724594678
+0000.5201246959875988,+0000.0305016990645620,+0000.0011817918325966,+0000.4481918131152411
+0000.5175456494209740,+0000.0327821727315143,+0000.0013713531825316,+0000.4483008246649787
+0000.5149036587807374,+0000.0352423132009498,+0000.0014424676141140,+0000.4484115604041976
+0000.5121991825923133,+0000.0378662688802967,+0000.0014106780117580,+0000.4485238705156306
+0000.5094345890975139,+0000.0405224394107677,+0000.0014053659991549,+0000.4486376054925622
+0000.5066168928421280,+0000.0430919629589770,+0000.0015385253814009,+0000.4487526188174927
+0000.5037560250313526,+0000.0455916043130194,+0000.0017836041077681,+0000.4488687665478585
+0000.5008603509746382,+0000.0481587440542281,+0000.0019950005299926,+0000.4489859044411397
+0000.4979338322383547,+0000.0509064836958838,+0000.0020557983366868,+0000.4491038857290732
+0000.4949775900156758,+0000.0537964236309397,+0000.0020034243554882,+0000.4492225619978952
+0000.4919942986691008,+0000.0566657417610968,+0000.0019981729528478,+0000.4493417866169532
+0000.4889910805609362,+0000.0593877620397881,+0000.0021597397529163,+0000.4494614176463583
+0000.4859780711659042,+0000.0620021209108587,+0000.0024384903112026,+0000.4495813176120333
+0000.4829640781514090,+0000.0646750886964674,+0000.0026594825123024,+0000.4497013506398199
+0000.4799535877364298,+0000.0675242672310463,+0000.0027007650126632,+0000.4498213800198593
+0000.4769480223127521,+0000.0704869483238326,+0000.0026237605185584,+0000.4499412688448554
+0000.4739499779232282,+0000.0733728800192564,+0000.0026162586402945,+0000.4500608834172194
+0000.4709662704819986,+0000.0760533279509652,+0000.0028003052504127,+0000.4501800963166219
+0000.4680068155057904,+0000.0785928211969873,+0000.0031015769194700,+0000.4502987863777509
+0000.4650804557241268,+0000.0811830259437030,+0000.0033196824969023,+0000.4504168358352665
+0000.4621918195728655,+0000.0839410924031383,+0000.0033329603657865,+0000.4505341276582082
+0000.4593422556578398,+0000.0867792300304262,+0000.0032279683593584,+0000.4506505459523744
+0000.4565338903513111,+0000.0894844137466250,+0000.0032157166395910,+0000.4507659792624720
+0000.4537728194789785,+0000.0919314450308120,+0000.0034154117091142,+0000.4508803237810939
+0000.4510683205084510,+0000.0942107543378789,+0000.0037274416332516,+0000.4509934835204177
+0000.4484288725652864,+0000.0965351150196183,+0000.0039306449558445,+0000.4511053674592495
+0000.4458588740967191,+0000.0990165270449290,+0000.0039087121827065,+0000.4512158866756442
+0000.4433592391241472,+0000.1015423631456413,+0000.0037734432725006,+0000.4513249544577095
+0000.4409312541924596,+0000.1038821733366157,+0000.0037540829935338,+0000.4514324894773901
+0000.4385799102720298,+0000.1059195034571872,+0000.0039621671732115,+0000.4515384190975704
+0000.4363134626345707,+0000.1077706164887171,+0000.0042732411605930,+0000.4516426797161183
+0000.4341396638167764,+0000.1096644445431833,+0000.0044506776870430,+0000.4517452139529960
+0000.4320623469528321,+0000.1117035579338799,+0000.0043881275485407,+0000.4518459675647462
+0000.4300816714570559,+0000.1137517522197885,+0000.0042216870704356,+0000.4519448892527187
+0000.4281977618016710,+0000.1155669944167924,+0000.0041933101192731,+0000.4520419336622626
+0000.4264141746278056,+0000.1170461900970406,+0000.0044025705245314,+0000.4521370647506211
+0000.4247378183720184,+0000.1183302645942407,+0000.0047016607268607,+0000.4522302563068789
+0000.4231754163093385,+0000.1196588606582668,+0000.0048442338434702,+0000.4523214891889234
+0000.4217299617485325,+0000.1211214088282075,+0000.0047378813862189,+0000.4524107480370398
+0000.4204006039421757,+0000.1225603583527569,+0000.0045410169498131,+0000.4524980207552532
+0000.4191860543759263,+0000.1237282147764734,+0000.0045024295472836,+0000.4525833013003155
+0000.4180881839023285,+0000.1245390831313813,+0000.0047061398830973,+0000.4526665930831916
+0000.4171123105927673,+0000.1251562992392859,+0000.0049834805045685,+0000.4527479096633771
+0000.4162639064919097,+0000.1258244483722387,+0000.0050843730775758,+0000.4528272720582746
+0000.4155449309633001,+0000.1266168098940751,+0000.0049335538697252,+0000.4529047052728984
+0000.4149533510836975,+0000.1273576114513146,+0000.0047088000262386,+0000.4529802374387480
+0000.4144863042617098,+0000.1278000765613817,+0000.0046597168136213,+0000.4530539023632860
+0000.4141438195859534,+0000.1278784237971297,+0000.0048520136775609,+0000.4531257429393548
+0000.4139294784093189,+0000.1277751289186850,+0000.0050995806443086,+0000.4531958120276863
+0000.4138473750343873,+0000.1277338250634604,+0000.0051546300493259,+0000.4532641698528251
+0000.4138983349588129,+0000.1278094322945853,+0000.0049613523676524,+0000.4533308803789484
+0000.4140790677302105,+0000.1278118663051455,+0000.0047130558655826,+0000.4533960100990600
+0000.4143850776830908,+0000.1275010853960599,+0000.0046542066072480,+0000.4534596303136003
+0000.4148145026176542,+0000.1268332987479913,+0000.0048303780900024,+0000.4535218205443511
+0000.4153691474223790,+0000.1260059374144170,+0000.0050422455607585,+0000.4535826696024444
+0000.4160517056367720,+0000.1252558617073430,+0000.0050501595447444,+0000.4536422731111394
+0000.4168618702241527,+0000.1246183037840570,+0000.0048190962469955,+0000.4537007297447936
+0000.4177951207518806,+0000.1238934260546055,+0000.0045533135156194,+0000.4537581396778934
+0000.4188453767456364,+0000.1228535649217368,+0000.0044864517568123,+0000.4538146065758134
+0000.4200089453628576,+0000.1214776919839029,+0000.0046431216569150,+0000.4538702409963237
+0000.4212859239770289,+0000.1199732374848132,+0000.0048156768780284,+0000.4539251616601288
+0000.4226776865874311,+0000.1185647426121201,+0000.0047780776636722,+0000.4539794931367753
+0000.4241828959850675,+0000.1172673478717023,+0000.0045163941632171,+0000.4540333619800120
+0000.4257959311136861,+0000.1158765123719315,+0000.0042406616743344,+0000.4540868948400467
+0000.4275092799492559,+0000.1141820272393965,+0000.0041684726492660,+0000.4541402201620806
+0000.4293175859946725,+0000.1121852705759808,+0000.0043036718679502,+0000.4541934715613955
+0000.4312194113560669,+0000.1100981197516667,+0000.0044356795680266,+0000.4542467893242387
+0000.4332149893345123,+0000.1081277179093067,+0000.0043569744634718,+0000.4543003182927081
+0000.4353021484649980,+0000.1062696478078130,+0000.0040739998025679,+0000.4543542039246199
+0000.4374743898780976,+0000.1043200328528585,+0000.0037969871743202,+0000.4544085900947226
+0000.4397230186818662,+0000.1020904603408020,+0000.0037229004923565,+0000.4544636204849743
+0000.4420412769476867,+0000.0996032552440010,+0000.0038360258613082,+0000.4545194419470032
+0000.4444264545314079,+0000.0970687957548278,+0000.0039285434715078,+0000.4545762062422555
+0000.4468779069642798,+0000.0946723936855560,+0000.0038156311840432,+0000.4546340681661198
+0000.4493929037544643,+0000.0923915251772391,+0000.0035223894850372,+0000.4546931815832582
+0000.4519643694668920,+0000.0900284796675203,+0000.0032534539496601,+0000.4547536969159267
+0000.4545827542262018,+0000.0874201090464320,+0000.0031813744739851,+0000.4548157622533799
+0000.4572402385273801,+0000.0846071910338967,+0000.0032730437546589,+0000.4548795266840635
+0000.4599331749617426,+0000.0817924841970658,+0000.0033291985394735,+0000.4549451423017166
+0000.4626603687685464,+0000.0791358379235755,+0000.0031910306875489,+0000.4550127626203278
+0000.4654188649987125,+0000.0765989368456106,+0000.0028996595530491,+0000.4550825386026265
+0000.4682013706712003,+0000.0739956853667699,+0000.0026483280771386,+0000.4551546158848900
+0000.4709978663255520,+0000.0711906927344715,+0000.0025823053512659,+0000.4552291355887095
+0000.4737998654587007,+0000.0682397720921979,+0000.0026541248095083,+0000.4553062376395918
+0000.4766031665668736,+0000.0653319975328471,+0000.0026787728346866,+0000.4553860630655913
+0000.4794063924930886,+0000.0625990556549875,+0000.0025257991319628,+0000.4554687527199598
+0000.4822067333819768,+0000.0599899340202041,+0000.0022488892302627,+0000.4555544433675551
+0000.4849970707058460,+0000.0573353640557060,+0000.0020243005841095,+0000.4556432646543372
+0000.4877673326333054,+0000.0545291651074481,+0000.0019681626220356,+0000.4557353396372096
+0000.4905087883574207,+0000.0516379936698171,+0000.0020224298719312,+0000.4558307881008294
+0000.4932170865531261,+0000.0488314602644081,+0000.0020217240316232,+0000.4559297291508414
+0000.4958910488794197,+0000.0462114141368807,+0000.0018652566907094,+0000.4560322802929888
+0000.4985283881451258,+0000.0437179059730317,+0000.0016151522724589,+0000.4561385536093824
+0000.5011225580195752,+0000.0412032942471582,+0000.0014254952348777,+0000.4562486524983878
+0000.5036638554606655,+0000.0385909965542411,+0000.0013824760419092,+0000.4563626719431829
+0000.5061437277263980,+0000.0359537251408185,+0000.0014218453185974,+0000.4564807018141845
+0000.5085580705072525,+0000.0334363547916674,+0000.0014027449143431,+0000.4566028297867359
+0000.5109062706973140,+0000.0311103059778310,+0000.0012542825298178,+0000.4567291407950359
+0000.5131869216561592,+0000.0289109794242702,+0000.0010423855872921,+0000.4568597133322773
+0000.5153944250111671,+0000.0267165880584621,+0000.0008943709284629,+0000.4569946160019064
+0000.5175198435273355,+0000.0244794864832504,+0000.0008667624709454,+0000.4571339075184676
+0000.5195551962406181,+0000.0222732619325170,+0000.0008939018193275,+0000.4572776400075358
+0000.5214969872949429,+0000.0202134913532542,+0000.0008636590996893,+0000.4574258622521123
+0000.5233454932752279,+0000.0183416748644455,+0000.0007342123221067,+0000.4575786195382187
+0000.5251004998205441,+0000.0165932167557221,+0000.0005703333051947,+0000.4577359501185373
+0000.5267576840475128,+0000.0148756982930598,+0000.0004687360637488,+0000.4578978815956771
+0000.5283092210361484,+0000.0131687538753672,+0000.0004575944243737,+0000.4580644306641092
+0000.5297480404407396,+0000.0115414888214073,+0000.0004748643257739,+0000.4582356064120777
+0000.5310715554493651,+0000.0100765068805862,+0000.0004405237937353,+0000.4584114138763122
+0000.5322811905208588,+0000.0087869707800606,+0000.0003399843822135,+0000.4585918543168656
+0000.5333781657976757,+0000.0076131325553195,+0000.0002317797922089,+0000.4587769218547946
+0000.5343596902546420,+0000.0064946253471880,+0000.0001790846836465,+0000.4589665997145221
+0000.5352193244987666,+0000.0054357989137913,+0000.0001840168648234,+0000.4591608597226175
+0000.5359511705004325,+0000.0044959663379436,+0000.0001931975809160,+0000.4593596655807067
+0000.5365537690604119,+0000.0037221124245259,+0000.0001611417721204,+0000.4595629767429404
+0000.5370298647192745,+0000.0031016529874350,+0000.0000977331849328,+0000.4597707491083563
+0000.5373822662717479,+0000.0025845367325292,+0000.0000502651330300,+0000.4599829318626914
+0000.5376098817640957,+0000.0021442127334994,+0000.0000464419049548,+0000.4601994635974486
+0000.5377078396614703,+0000.0018063943943749,+0000.0000654943831292,+0000.4604202715610240
+0000.5376715819747957,+0000.0016155581629916,+0000.0000675849590614,+0000.4606452749031497
+0000.5375008983045767,+0000.0015815568777283,+0000.0000431559792861,+0000.4608743888384070
+0000.5371999257811578,+0000.0016695506743502,+0000.0000229977823482,+0000.4611075257621423
+0000.5367731154706001,+0000.0018438491542020,+0000.0000384430592467,+0000.4613445923159498
+0000.5362211407975722,+0000.0021125031995503,+0000.0000808706202399,+0000.4615854853826363
+0000.5355407783140561,+0000.0025185969031166,+0000.0001105336727136,+0000.4618300911101120
+0000.5347288736795238,+0000.0030871987879744,+0000.0001056394468324,+0000.4620782880856681
+0000.5337864805768616,+0000.0037907084695445,+0000.0000928591829216,+0000.4623299517706711
+0000.5327190947932469,+0000.0045762795361179,+0000.0001196696439219,+0000.4625849560267120
+0000.5315327573379539,+0000.0054268757735995,+0000.0001971964902308,+0000.4628431703982145
+0000.5302298676916974,+0000.0063849310822469,+0000.0002807452016848,+0000.4631044560243693
+0000.5288088246158367,+0000.0075064322655598,+0000.0003160787186865,+0000.4633686643999158
+0000.5272678340740575,+0000.0087931286506454,+0000.0003033968009459,+0000.4636356404743499
+0000.5256091221628791,+0000.0101808496535653,+0000.0003048008726405,+0000.4639052273109137
+0000.5238394037138928,+0000.0116035755751388,+0000.0003797527158826,+0000.4641772679950844
+0000.5219661533685154,+0000.0130666705449748,+0000.0005155729250737,+0000.4644516031614346
+0000.5199933544374956,+0000.0146457345735660,+0000.0006328441840089,+0000.4647280668049282
+0000.5179208993098549,+0000.0164048941675742,+0000.0006677217321488,+0000.4650064847904207
+0000.5157482086730822,+0000.0183194876973350,+0000.0006456257995666,+0000.4652866778300149
+0000.5134784889162601,+0000.0202908271717479,+0000.0006622175853512,+0000.4655684663266393
+0000.5111194367993483,+0000.0222449388983134,+0000.0007839516577816,+0000.4658516726445552
+0000.5086797096372171,+0000.0242126269178776,+0000.0009715445808202,+0000.4661361188640838
+0000.5061646393324408,+0000.0263004817255276,+0000.0011132564263673,+0000.4664216225156630
+0000.5035753912393233,+0000.0285758985521327,+0000.0011407153896642,+0000.4667079948188784
+0000.5009123648364242,+0000.0309856587470399,+0000.0011069329210610,+0000.4669950434954735
+0000.4981794678101265,+0000.0333996994211310,+0000.0011382550112834,+0000.4672825777574577
+0000.4953850593485853,+0000.0357414834977498,+0000.0013030462528807,+0000.4675704109007828
+0000.4925386498078370,+0000.0380694514707179,+0000.0015335404380917,+0000.4678583582833521
+0000.4896466078677570,+0000.0405181210460290,+0000.0016890380920845,+0000.4681462329941283
+0000.4867110761465444,+0000.0431533646179648,+0000.0017017154359283,+0000.4684338437995610
+0000.4837331248354318,+0000.0458922946097081,+0000.0016535827951338,+0000.4687209977597248
+0000.4807170167907571,+0000.0485775832590618,+0000.0016978946522023,+0000.4690075052979776
+0000.4776713927087242,+0000.0511354692260883,+0000.0018999549755064,+0000.4692931830896799
+0000.4746062292455990,+0000.0536532752100422,+0000.0021626432853476,+0000.4695778522590101
+0000.4715285652654533,+0000.0562895957937332,+0000.0023205049637812,+0000.4698613339770311
+0000.4684411721478130,+0000.0591042495770134,+0000.0023111311598369,+0000.4701434471153352
+0000.4653454338339243,+0000.0619846502258499,+0000.0022459053247848,+0000.4704240106154395
+0000.4622455795802697,+0000.0647511234546405,+0000.0023004483791783,+0000.4707028485859101
+0000.4591501146343081,+0000.0673377494141184,+0000.0025323424985865,+0000.4709797934529858
+0000.4560690637575258,+0000.0698609536302978,+0000.0028152982496589,+0000.4712546843625163
+0000.4530097402279762,+0000.0724988972007934,+0000.0029639998536373,+0000.4715273627175916
+0000.4499751687564592,+0000.0753012434130762,+0000.0029259183004263,+0000.4717976695300370
+0000.4469666678223284,+0000.0781267656460449,+0000.0028411190340451,+0000.4720654474975803
+0000.4439880292173777,+0000.0807789802523596,+0000.0029024444510727,+0000.4723305460791887
+0000.4410471977926460,+0000.0832043894223897,+0000.0031555879268680,+0000.4725928248580951
+0000.4381538246853124,+0000.0855476797122564,+0000.0034463434456005,+0000.4728521521568294
+0000.4353151002601191,+0000.0880015578866496,+0000.0035749413338805,+0000.4731084005193495
+0000.4325339278546078,+0000.0906020107774813,+0000.0035026176182174,+0000.4733614437496925
+0000.4298111871619812,+0000.0931812832987724,+0000.0033963708762462,+0000.4736111586629989
+0000.4271498422325876,+0000.0955320264805578,+0000.0034607012093769,+0000.4738574300774763
+0000.4245568733025528,+0000.0976170669149111,+0000.0037259054190359,+0000.4741001543634993
+0000.4220411608786399,+0000.0996074500625879,+0000.0040121507922463,+0000.4743392382665245
+0000.4196094012021496,+0000.1017050643759845,+0000.0041109400745630,+0000.4745745943473018
+0000.4172640297213485,+0000.1039294076769311,+0000.0040004248993565,+0000.4748061377023627
+0000.4150051475684219,+0000.1060892875619467,+0000.0038717775149891,+0000.4750337873546411
+0000.4128345421360007,+0000.1079726150599142,+0000.0039353716862934,+0000.4752574711177907
+0000.4107578729858329,+0000.1095615993406814,+0000.0042033983819960,+0000.4754771292914886
+0000.4087829043047314,+0000.1110507246579887,+0000.0044736573363726,+0000.4756927137009060
+0000.4069155188818760,+0000.1126455338529138,+0000.0045347641519886,+0000.4759041831132204
+0000.4051573912797767,+0000.1143470332911389,+0000.0043840757903287,+0000.4761114996387545
+0000.4035075630496270,+0000.1159445541683439,+0000.0042332530445742,+0000.4763146297374536
+0000.4019663623354873,+0000.1172273441000858,+0000.0042927446644653,+0000.4765135488999603
+0000.4005378443085095,+0000.1181990768891868,+0000.0045548333207645,+0000.4767082454815380
+0000.3992283855259432,+0000.1190738193955202,+0000.0047990751277275,+0000.4768987199508078
+0000.3980428099066164,+0000.1200552646388063,+0000.0048169451422467,+0000.4770849803123293
+0000.3969818130377964,+0000.1211248069908271,+0000.0046263417702861,+0000.4772670382010891
+0000.3960431756305911,+0000.1220569916448368,+0000.0044549232577527,+0000.4774449094668184
+0000.3952255706699990,+0000.1226482055270390,+0000.0045076051452942,+0000.4776186186576667
+0000.3945312568410050,+0000.1229246008409465,+0000.0047559393610851,+0000.4777882029569623
+0000.3939650440446123,+0000.1231151540122741,+0000.0049660902839493,+0000.4779537116591633
+0000.3935305425390461,+0000.1234164139097581,+0000.0049378419189237,+0000.4781152016322710
+0000.3932273417049534,+0000.1237899643267652,+0000.0047099608590453,+0000.4782727331092350
+0000.3930518551891922,+0000.1240008191262321,+0000.0045209558319278,+0000.4784263698526469
+0000.3930010059625427,+0000.1238578221515661,+0000.0045649884868147,+0000.4785761833990753
+0000.3930751687418284,+0000.1234095011460282,+0000.0047930730241586,+0000.4787222570879838
+0000.3932775114985707,+0000.1228944049321254,+0000.0049633977744078,+0000.4788646857948947
+0000.3936103769100039,+0000.1224970345681865,+0000.0048890170753112,+0000.4790035714464972
+0000.3940722211068844,+0000.1221598939203621,+0000.0046288664169171,+0000.4791390185558355
+0000.3946580880133813,+0000.1216441009112680,+0000.0044266771288969,+0000.4792711339464529
+0000.3953631641344332,+0000.1207755996792562,+0000.0044612054512187,+0000.4794000307350909
+0000.3961859631460709,+0000.1196240717330309,+0000.0046641326573546,+0000.4795258324635425
+0000.3971280438226467,+0000.1184318179682343,+0000.0047914651221556,+0000.4796486730869623
+0000.3981905311926145,+0000.1173669470769865,+0000.0046738291233233,+0000.4797686926070744
