+0000.0412445005446213,+0000.0064437360907105,+0000.0002288017903533,+0000.9520829615743137
+0000.0416432366030367,+0000.0063055064512203,+0000.0002234541956524,+0000.9518278027500895
+0000.0420242022308840,+0000.0061856483001188,+0000.0002188361588123,+0000.9515713133101839
+0000.0423868495044986,+0000.0060846261498533,+0000.0002149063352232,+0000.9513136180104237
+0000.0427306774923948,+0000.0060028196146241,+0000.0002116647239674,+0000.9510548381690125
+0000.0430552334160659,+0000.0059405077162691,+0000.0002091674234909,+0000.9507950914441730
+0000.0433601115801006,+0000.0058979170014793,+0000.0002074787328613,+0000.9505344926855578
+0000.0436449522520770,+0000.0058752799551702,+0000.0002066130023908,+0000.9502731547903608
+0000.0439094426518221,+0000.0058728395338042,+0000.0002065293343375,+0000.9500111884800351
+0000.0441533200228218,+0000.0058907943798479,+0000.0002071846089443,+0000.9497487009883846
+0000.0443763746099558,+0000.0059292436863331,+0000.0002085869811419,+0000.9494857947225679
+0000.0445784503262538,+0000.0059881911247463,+0000.0002107915384036,+0000.9492225670105954
+0000.0447594430690825,+0000.0060676032679107,+0000.0002138426855522,+0000.9489591109774532
+0000.0449192988553965,+0000.0061674587650997,+0000.0002177258912258,+0000.9486955164882769
+0000.0450580140215824,+0000.0062877343367402,+0000.0002223816051016,+0000.9484318700365747
+0000.0451756376003413,+0000.0064283421638582,+0000.0002277667438465,+0000.9481682534919530
+0000.0452722737154951,+0000.0065890864769713,+0000.0002338970438970,+0000.9479047427636353
+0000.0453480817020421,+0000.0067696871324112,+0000.0002408236361711,+0000.9476414075293743
+0000.0454032737934788,+0000.0069698456832709,+0000.0002485683914065,+0000.9473783121318423
+0000.0454381124863742,+0000.0071892828366591,+0000.0002570880582831,+0000.9471155166186824
+0000.0454529099209044,+0000.0074277062647179,+0000.0002663070634904,+0000.9468530767508860
+0000.0454480295000021,+0000.0076847430046273,+0000.0002761846518952,+0000.9465910428434745
+0000.0454238876582402,+0000.0079599100841872,+0000.0002867437988553,+0000.9463294584587160
+0000.0453809534417882,+0000.0082526570863649,+0000.0002980293540133,+0000.9460683601178329
+0000.0453197455866432,+0000.0085624369317363,+0000.0003100392556394,+0000.9458077782259798
+0000.0452408291597895,+0000.0088887295084720,+0000.0003227031352639,+0000.9455477381964730
+0000.0451448141241077,+0000.0092309922407834,+0000.0003359330353743,+0000.9452882605997336
+0000.0450323561962911,+0000.0095885904626712,+0000.0003496932196219,+0000.9450293601214148
+0000.0449041580078084,+0000.0099607838827976,+0000.0003640138092727,+0000.9447710443001199
+0000.0447609681832659,+0000.0103467868159674,+0000.0003789317610450,+0000.9445133132397204
+0000.0446035779099009,+0000.0107458405737898,+0000.0003944209753492,+0000.9442561605409592
+0000.0444328169314242,+0000.0111572216167366,+0000.0004103869379678,+0000.9439995745138704
+0000.0442495513622517,+0000.0115801763687788,+0000.0004267337947902,+0000.9437435384741782
+0000.0440546838354568,+0000.0120138525415528,+0000.0004434337872456,+0000.9434880298357440
+0000.0438491541085007,+0000.0124573026600511,+0000.0004605243134992,+0000.9432330189179476
+0000.0436339377558480,+0000.0129095600258965,+0000.0004780335707330,+0000.9429784686475217
+0000.0434100423542936,+0000.0133697095733455,+0000.0004959125795438,+0000.9427243354928163
+0000.0431785029655931,+0000.0138368794188179,+0000.0005140468637736,+0000.9424705707518144
+0000.0429403793137308,+0000.0143101619056711,+0000.0005323377844480,+0000.9422171209961490
+0000.0426967553032467,+0000.0147885487560098,+0000.0005507686150951,+0000.9419639273256474
+0000.0424487391966219,+0000.0152709522441270,+0000.0005693843194173,+0000.9417109242398326
+0000.0421974620537640,+0000.0157562944225979,+0000.0005882041863004,+0000.9414580393373368
+0000.0419440737154203,+0000.0162435733838679,+0000.0006071586709223,+0000.9412051942297887
+0000.0416897379501262,+0000.0167318376623233,+0000.0006261185003988,+0000.9409523058871507
+0000.0414356291291195,+0000.0172200959195845,+0000.0006449877096316,+0000.9406992872416633
+0000.0411829312629661,+0000.0177072585898654,+0000.0006637635483257,+0000.9404460465988412
+0000.0409328378821736,+0000.0181921766334672,+0000.0006824988917349,+0000.9401924865926232
+0000.0406865504152016,+0000.0186737411136933,+0000.0007012046085792,+0000.9399385038625254
+0000.0404452741765953,+0000.0191509420161677,+0000.0007197938836758,+0000.9396839899235605
+0000.0402102133667662,+0000.0196228255689988,+0000.0007381285021543,+0000.9394288325620800
+0000.0399825674326296,+0000.0200883953210837,+0000.0007561206649581,+0000.9391729165813276
+0000.0397635297691926,+0000.0205465626376483,+0000.0007737842076147,+0000.9389161233855435
+0000.0395542874834710,+0000.0209962023098725,+0000.0007911801960218,+0000.9386583300106338
+0000.0393560199164148,+0000.0214362592438530,+0000.0008083120787609,+0000.9383994087609704
+0000.0391698948474977,+0000.0218657973176141,+0000.0008250798151221,+0000.9381392280197650
+0000.0389970635731172,+0000.0222839403063304,+0000.0008413424578379,+0000.9378776536627136
+0000.0388386571295233,+0000.0226897673542608,+0000.0008570255687780,+0000.9376145499474370
+0000.0386957848400463,+0000.0230822742793306,+0000.0008721616177985,+0000.9373497792628238
+0000.0385695341483952,+0000.0234604446865081,+0000.0008868199380572,+0000.9370832012270383
+0000.0384609694852089,+0000.0238233603284781,+0000.0009009979136696,+0000.9368146722726424
+0000.0383711289239188,+0000.0241702379128224,+0000.0009145868038904,+0000.9365440463593673
+0000.0383010195387993,+0000.0245003549320467,+0000.0009274491371972,+0000.9362711763919560
+0000.0382516136834273,+0000.0248129426713874,+0000.0009395284073089,+0000.9359959152378754
+0000.0382238475624956,+0000.0251071598148691,+0000.0009508769941196,+0000.9357181156285144
+0000.0382186213037801,+0000.0253821771297007,+0000.0009615722395002,+0000.9354376293270178
+0000.0382367983825411,+0000.0256372879900968,+0000.0009716070018724,+0000.9351543066254885
+0000.0382792029250984,+0000.0258719315717832,+0000.0009808685586764,+0000.9348679969444411
+0000.0383466155500691,+0000.0260856054606727,+0000.0009892287654991,+0000.9345785502237581
+0000.0384397698786343,+0000.0262777593781001,+0000.0009966526940702,+0000.9342858180491943
+0000.0385593512796074,+0000.0264477820545892,+0000.0010032129580086,+0000.9339896537077939
+0000.0387059973564757,+0000.0265950970486596,+0000.0010089941989077,+0000.9336899113959565
+0000.0388802980927253,+0000.0267192699890605,+0000.0010139862985068,+0000.9333864456197061
+0000.0390827939893468,+0000.0268200171889104,+0000.0010180771767153,+0000.9330791116450262
+0000.0393139725572182,+0000.0268971074268675,+0000.0010211531793902,+0000.9327677668365233
+0000.0395742651968466,+0000.0269502594966429,+0000.0010232034232745,+0000.9324522718832353
+0000.0398640462587874,+0000.0269791427599326,+0000.0010243199968718,+0000.9321324909844074
+0000.0401836340682397,+0000.0269834812434354,+0000.0010245935976740,+0000.9318082910906499
+0000.0405332919302763,+0000.0269631543541279,+0000.0010240125323673,+0000.9314795411832275
+0000.0409132272431800,+0000.0269181905851254,+0000.0010224696280288,+0000.9311461125436649
+0000.0413235887557301,+0000.0268486613062374,+0000.0010198699092841,+0000.9308078800287474
+0000.0417644639380678,+0000.0267545850644312,+0000.0010162276361911,+0000.9304647233613090
+0000.0422358784360844,+0000.0266359416565077,+0000.0010116524622504,+0000.9301165274451566
+0000.0427377977256369,+0000.0264927813341496,+0000.0010062393202429,+0000.9297631816199694
+0000.0432701290703538,+0000.0263253160694172,+0000.0009999760675649,+0000.9294045787926637
+0000.0438327216833578,+0000.0261338986818820,+0000.0009927641165327,+0000.9290406155182265
+0000.0444253648377414,+0000.0259189118286180,+0000.0009845301612914,+0000.9286711931723480
+0000.0450477857738595,+0000.0256806816972638,+0000.0009753132244464,+0000.9282962193044293
+0000.0456996495984752,+0000.0254195048742147,+0000.0009652374666973,+0000.9279156080606117
+0000.0463805616072520,+0000.0251357592922658,+0000.0009543996675043,+0000.9275292794329770
+0000.0470900702156770,+0000.0248299835480943,+0000.0009427879965103,+0000.9271371582397173
+0000.0478276682054761,+0000.0245028424397777,+0000.0009303153689463,+0000.9267391739857991
+0000.0485927916967501,+0000.0241550145820197,+0000.0009169317956046,+0000.9263352619256247
+0000.0493848185993704,+0000.0237871177613570,+0000.0009026991801337,+0000.9259253644591376
+0000.0502030689551329,+0000.0233997473379556,+0000.0008877520645428,+0000.9255094316423680
+0000.0510468078959054,+0000.0229935854892893,+0000.0008721861819221,+0000.9250874204328822
+0000.0519152495307026,+0000.0225694666050928,+0000.0008559903709409,+0000.9246592934932628
+0000.0528075592283001,+0000.0221283308422398,+0000.0008390910964397,+0000.9242250188330193
+0000.0537228534156479,+0000.0216711139132459,+0000.0008214619297018,+0000.9237845707414031
+0000.0546601985285530,+0000.0211986859194633,+0000.0008031843440675,+0000.9233379312079151
+0000.0556186117255613,+0000.0207118995285808,+0000.0007843982247283,+0000.9228850905211287
+0000.0565970644174802,+0000.0202116941141667,+0000.0007651949792561,+0000.9224260464890958
+0000.0575944870083305,+0000.0196991458396647,+0000.0007455640774735,+0000.9219608030745308
+0000.0586097721243638,+0000.0191754114022597,+0000.0007254466676891,+0000.9214893698056860
+0000.0596417751429228,+0000.0186416235362885,+0000.0007048387517098,+0000.9210117625690776
+0000.0606893135362165,+0000.0180988446186153,+0000.0006838367923559,+0000.9205280050528111
+0000.0617511678575733,+0000.0175481224366846,+0000.0006625802938573,+0000.9200381294118838
+0000.0628260857036219,+0000.0169905859820598,+0000.0006411528408823,+0000.9195421754734350
+0000.0639127871667177,+0000.0164274794708528,+0000.0006195441614070,+0000.9190401892010218
+0000.0650099688642431,+0000.0158600989276967,+0000.0005977103350311,+0000.9185322218730282
+0000.0661163050432867,+0000.0152896968084540,+0000.0005756674057244,+0000.9180183307425336
+0000.0672304471865941,+0000.0147174511106317,+0000.0005535212197152,+0000.9174985804830581
+0000.0683510251115439,+0000.0141445261881433,+0000.0005314047752188,+0000.9169730439250933
+0000.0694766511932560,+0000.0135721572340697,+0000.0005093903264690,+0000.9164418012462048
+0000.0706059263409066,+0000.0130016681329192,+0000.0004874672543068,+0000.9159049382718664
+0000.0717374446241706,+0000.0124344039153016,+0000.0004656060216621,+0000.9153625454388647
+0000.0728697947823983,+0000.0118716476441658,+0000.0004438392607030,+0000.9148147183127318
+0000.0740015599099665,+0000.0113146051685183,+0000.0004222758798484,+0000.9142615590416655
+0000.0751313184876382,+0000.0107644681787592,+0000.0004010361736434,+0000.9137031771599583
+0000.0762576486650424,+0000.0102224847846449,+0000.0003801777828275,+0000.9131396887674841
+0000.0773791345246260,+0000.0096899617398336,+0000.0003596890398492,+0000.9125712146956900
+0000.0784943710952289,+0000.0091681960554031,+0000.0003395535911599,+0000.9119978792582066
+0000.0796019660471243,+0000.0086584069156169,+0000.0003198163934210,+0000.9114198106438367
+0000.0807005392694876,+0000.0081617356163300,+0000.0003005827408346,+0000.9108371423733466
+0000.0817887236355014,+0000.0076793078884580,+0000.0002819543056458,+0000.9102500141703935
+0000.0828651691139315,+0000.0072122884331761,+0000.0002639713012551,+0000.9096585711516362
+0000.0839285490863917,+0000.0067618686710765,+0000.0002466203709969,+0000.9090629618715338
+0000.0849775654970076,+0000.0063292009311364,+0000.0002298966770109,+0000.9084633368948440
+0000.0860109505265015,+0000.0059153476770585,+0000.0002138527279073,+0000.9078598490685319
+0000.0870274658668758,+0000.0055212955925544,+0000.0001985835588427,+0000.9072526549817258
+0000.0880259030124380,+0000.0051480141375150,+0000.0001841669329219,+0000.9066419159171243
+0000.0890050869804660,+0000.0047964924286756,+0000.0001706235280358,+0000.9060277970628220
+0000.0899638824286054,+0000.0044677142177375,+0000.0001579378796045,+0000.9054104654740516
+0000.0909011987078354,+0000.0041625980653349,+0000.0001461147367042,+0000.9047900884901243
+0000.0918159913110197,+0000.0038819655878687,+0000.0001352092033643,+0000.9041668338977463
+0000.0927072606558662,+0000.0036265681082785,+0000.0001252998316264,+0000.9035408714042279
+0000.0935740517247110,+0000.0033971384568218,+0000.0001164361511857,+0000.9029123736672807
+0000.0944154571660817,+0000.0031944091567033,+0000.0001086181110270,+0000.9022815155661870
+0000.0952306229939050,+0000.0030190768120500,+0000.0001018280918213,+0000.9016484721022224
+0000.0960187533213431,+0000.0028717515312065,+0000.0000960784523251,+0000.9010134166951239
+0000.0967791113966248,+0000.0027529452665109,+0000.0000914220777684,+0000.9003765212590947
+0000.0975110177533125,+0000.0026631089644315,+0000.0000879156005695,+0000.8997379576816856
+0000.0982138490265872,+0000.0026026747770712,+0000.0000855772413883,+0000.8990978989549517
+0000.0988870402602114,+0000.0025720551112728,+0000.0000843861054772,+0000.8984565185230375
+0000.0995300899838386,+0000.0025715989881831,+0000.0000843228667646,+0000.8978139881612124
+0000.1001425644390244,+0000.0026015537030666,+0000.0000854056675561,+0000.8971704761903518
+0000.1007240980742416,+0000.0026620736500375,+0000.0000876808078772,+0000.8965261474678426
+0000.1012743909363200,+0000.0027532655001608,+0000.0000911786723668,+0000.8958811648911511
+0000.1017932065544206,+0000.0028752182455816,+0000.0000958845666452,+0000.8952356906333517
+0000.1022803733150844,+0000.0030279832762673,+0000.0001017578187505,+0000.8945898855898965
+0000.1027357887443362,+0000.0032115255444955,+0000.0001087784204201,+0000.8939439072907474
+0000.1031594231126402,+0000.0034257000502877,+0000.0001169687926408,+0000.8932979080444299
+0000.1035513192817433,+0000.0036702808469816,+0000.0001263649959476,+0000.8926520348753260
+0000.1039115892850491,+0000.0039450114646343,+0000.0001369682013919,+0000.8920064310489234
+0000.1042404112221863,+0000.0042496205588743,+0000.0001487308022685,+0000.8913612374166702
+0000.1045380296007273,+0000.0045837837728951,+0000.0001615946270039,+0000.8907165919993729
+0000.1048047587356924,+0000.0049470726910859,+0000.0001755406158055,+0000.8900726279574149
+0000.1050409856421632,+0000.0053389482381398,+0000.0001905944114222,+0000.8894294717082735
+0000.1052471692109036,+0000.0057588088746411,+0000.0002067790985839,+0000.8887872428158705
+0000.1054238359864782,+0000.0062060432792743,+0000.0002240652019804,+0000.8881460555322661
+0000.1055715760546985,+0000.0066800298126007,+0000.0002423738595509,+0000.8875060202731486
+0000.1056910423360416,+0000.0071800814759039,+0000.0002616328381135,+0000.8868672433499400
+0000.1057829530527485,+0000.0077053956717117,+0000.0002818262336896,+0000.8862298250418490
+0000.1058480938964711,+0000.0082550660150957,+0000.0003029823748073,+0000.8855938577136245
+0000.1058873165769350,+0000.0088281480803799,+0000.0003251096866636,+0000.8849594256560206
+0000.1059015338458948,+0000.0094237112717857,+0000.0003481482243144,+0000.8843266066580040
+0000.1058917144565194,+0000.0100408208166713,+0000.0003719911274884,+0000.8836954735993199
+0000.1058588814278618,+0000.0106784676393552,+0000.0003965565670459,+0000.8830660943657359
+0000.1058041136059380,+0000.0113355218545280,+0000.0004218344881885,+0000.8824385300513440
+0000.1057285471650198,+0000.0120107638389158,+0000.0004478559039153,+0000.8818128330921484
+0000.1056333736099426,+0000.0127029653075449,+0000.0004746140047529,+0000.8811890470777584
+0000.1055198341958553,+0000.0134109373379372,+0000.0005020201396315,+0000.8805672083265752
+0000.1053892140634933,+0000.0141334941711087,+0000.0005299441545008,+0000.8799473476108961
+0000.1052428395723585,+0000.0148693702522149,+0000.0005582999066823,+0000.8793294902687432
+0000.1050820790461257,+0000.0156171801757784,+0000.0005870862210447,+0000.8787136545570500
+0000.1049083437054372,+0000.0163754691821082,+0000.0006163372824863,+0000.8780998498299675
+0000.1047230852972276,+0000.0171428068413255,+0000.0006460315559247,+0000.8774880763055211
+0000.1045277900788061,+0000.0179178283606904,+0000.0006760549145222,+0000.8768783266459802
+0000.1043239723135429,+0000.0186991800679752,+0000.0007062598175297,+0000.8762705878009511
+0000.1041131708180480,+0000.0194854262226404,+0000.0007365616288440,+0000.8756648413304666
+0000.1038969490227403,+0000.0202750178210592,+0000.0007669712216286,+0000.8750610619345708
+0000.1036768955095304,+0000.0210663619835902,+0000.0007975268276799,+0000.8744592156791983
+0000.1034546214659724,+0000.0218579251382205,+0000.0008281936792104,+0000.8738592597165956
+0000.1032317544669599,+0000.0226482650201929,+0000.0008588366618392,+0000.8732611438510072
+0000.1030099315497540,+0000.0234359583260267,+0000.0008892976349627,+0000.8726648124892558
+0000.1027907951589263,+0000.0242195001596751,+0000.0009194994949429,+0000.8720702051864548
+0000.1025759927096155,+0000.0249972836975243,+0000.0009494682334496,+0000.8714772553594098
+0000.1023671769284962,+0000.0257676872581317,+0000.0009792472450145,+0000.8708858885683566
+0000.1021660033743542,+0000.0265291836075848,+0000.0010087908391347,+0000.8702960221789258
+0000.1019741242837059,+0000.0272803604547871,+0000.0010379483762061,+0000.8697075668852998
+0000.1017931814625581,+0000.0280198313742800,+0000.0010665584002902,+0000.8691204287628703
+0000.1016248018571322,+0000.0287461309075300,+0000.0010945572066940,+0000.8685345100286426
+0000.1014705968202492,+0000.0294577066071458,+0000.0011219886199908,+0000.8679497079526127
+0000.1013321624883847,+0000.0301530219481292,+0000.0011489023750585,+0000.8673659131884264
+0000.1012110776299753,+0000.0308306682435588,+0000.0011752447672050,+0000.8667830093592598
+0000.1011088978260890,+0000.0314893719310612,+0000.0012008557287331,+0000.8662008745141158
+0000.1010271484411520,+0000.0321278904429049,+0000.0012255778523591,+0000.8656193832635831
+0000.1009673200487534,+0000.0327449060369506,+0000.0012493661640648,+0000.8650384077502301
+0000.1009308676221336,+0000.0333390311994620,+0000.0012722844207450,+0000.8644578167576586
+0000.1009192111854517,+0000.0339089249927376,+0000.0012943897421705,+0000.8638774740796393
+0000.1009337342457983,+0000.0344534040777486,+0000.0013156236643349,+0000.8632972380121170
+0000.1009757785841750,+0000.0349714356530977,+0000.0013358230512402,+0000.8627169627114862
+0000.1010466375563042,+0000.0354620204915139,+0000.0013548415596380,+0000.8621365003925424
+0000.1011475516021354,+0000.0359240885182526,+0000.0013726573822750,+0000.8615557024973358
+0000.1012797075778345,+0000.0363565179771349,+0000.0013893554524007,+0000.8609744189926291
+0000.1014442398954181,+0000.0367582623355812,+0000.0014050009937331,+0000.8603924967752666
+0000.1016422297951718,+0000.0371284570548522,+0000.0014195341184849,+0000.8598097790314900
+0000.1018747009844044,+0000.0374663976713332,+0000.0014327948649831,+0000.8592261064792782
+0000.1021426135045225,+0000.0377714126885683,+0000.0014446542098305,+0000.8586413195970775
+0000.1024468595322299,+0000.0380427637619271,+0000.0014551167313199,+0000.8580552599745223
+0000.1027882630347898,+0000.0382796784425791,+0000.0014642887262936,+0000.8574677697963369
+0000.1031675816060717,+0000.0384814843951129,+0000.0014722437442733,+0000.8568786902545412
+0000.1035855067745088,+0000.0386477088306359,+0000.0014789236318750,+0000.8562878607629798
+0000.1040426607048043,+0000.0387780418846912,+0000.0014841773647840,+0000.8556951200457196
+0000.1045395908280178,+0000.0388722024367746,+0000.0014878983683242,+0000.8551003083668828
+0000.1050767660883254,+0000.0389298455056828,+0000.0014901193483925,+0000.8545032690575981
+0000.1056545770922533,+0000.0389506078029315,+0000.0014909669519189,+0000.8539038481528954
+0000.1062733387720245,+0000.0389342457689644,+0000.0014905226449418,+0000.8533018928140688
+0000.1069332918982811,+0000.0388807249835683,+0000.0014887327590837,+0000.8526972503590655
+0000.1076346009991883,+0000.0387901696633711,+0000.0014854601696123,+0000.8520897691678272
+0000.1083773498814947,+0000.0386627247670629,+0000.0014806244526402,+0000.8514793008988009
+0000.1091615384574539,+0000.0384984728599082,+0000.0014742865295365,+0000.8508657021531004
+0000.1099870834690568,+0000.0382974911517102,+0000.0014665911115335,+0000.8502488342676985
+0000.1108538220850763,+0000.0380599897403375,+0000.0014576264591185,+0000.8496285617154671
+0000.1117615147071370,+0000.0377863888127711,+0000.0014473455470592,+0000.8490047509330320
+0000.1127098441886963,+0000.0374772557346673,+0000.0014356290523989,+0000.8483772710242369
+0000.1136984123369133,+0000.0371331669765003,+0000.0014224247646249,+0000.8477459959219605
+0000.1147267373630305,+0000.0367546362786076,+0000.0014078201734765,+0000.8471108061848847
+0000.1157942552268701,+0000.0363421813447173,+0000.0013919745080288,+0000.8464715889203825
+0000.1169003241961481,+0000.0358964586896545,+0000.0013749809693099,+0000.8458282361448864
+0000.1180442289567115,+0000.0354183270264547,+0000.0013568006151925,+0000.8451806434016398
+0000.1192251811600114,+0000.0349087740281338,+0000.0013373345857822,+0000.8445287102260716
+0000.1204423169041702,+0000.0343687816593523,+0000.0013165591955417,+0000.8438723422409347
+0000.1216946948043462,+0000.0337992669917135,+0000.0012945851454648,+0000.8432114530584744
+0000.1229812979283842,+0000.0332011562764058,+0000.0012715814747383,+0000.8425459643204709
+0000.1243010392726657,+0000.0325755129334422,+0000.0012476437882976,+0000.8418758040055935
+0000.1256527671263833,+0000.0319235861615532,+0000.0012227418915107,+0000.8412009048205520
+0000.1270352668831881,+0000.0312467299826643,+0000.0011967987157217,+0000.8405212044184249
+0000.1284472594435150,+0000.0305462754952695,+0000.0011698176584749,+0000.8398366474027396
+0000.1298873998344642,+0000.0298234851557030,+0000.0011419276972966,+0000.8391471873125350
+0000.1313542796368323,+0000.0290796315914590,+0000.0011133019986487,+0000.8384527867730590
+0000.1328464332671966,+0000.0283161155255505,+0000.0010840354693417,+0000.8377534157379101
+0000.1343623444648498,+0000.0275344993179859,+0000.0010541065651962,+0000.8370490496519668
+0000.1359004492433893,+0000.0267364213439143,+0000.0010234600048100,+0000.8363396694078852
+0000.1374591350877855,+0000.0259234784892181,+0000.0009921231801559,+0000.8356252632428394
+0000.1390367399837913,+0000.0250971941503984,+0000.0009602370678937,+0000.8349058287979153
+0000.1406315551913638,+0000.0242590988820130,+0000.0009279725689196,+0000.8341813733577026
+0000.1422418321427678,+0000.0234108354125817,+0000.0008954204043357,+0000.8334519120403139
+0000.1438657898687140,+0000.0225541775044503,+0000.0008625669054620,+0000.8327174657213727
+0000.1455016188980079,+0000.0216909430406698,+0000.0008293773335898,+0000.8319780607277315
+0000.1471474810604535,+0000.0208228897673161,+0000.0007958985488160,+0000.8312337306234134
+0000.1488015087461442,+0000.0199516966984854,+0000.0007622762323103,+0000.8304845183230593
+0000.1504618078203785,+0000.0190790435160857,+0000.0007286722468657,+0000.8297304764166686
+0000.1521264649008893,+0000.0182067002970301,+0000.0006951694861608,+0000.8289716653159186
+0000.1537935554844567,+0000.0173365327243491,+0000.0006617608488700,+0000.8282081509423230
+0000.1554611485437084,+0000.0164704174568671,+0000.0006284298272380,+0000.8274400041721854
+0000.1571273067227907,+0000.0156101537003258,+0000.0005952370836299,+0000.8266673024932526
+0000.1587900855958643,+0000.0147574571420626,+0000.0005623250892175,+0000.8258901321728546
+0000.1604475364791823,+0000.0139140349587239,+0000.0005298398931306,+0000.8251085886689621
+0000.1620977138298902,+0000.0130816584066087,+0000.0004978530327496,+0000.8243227747307501
+0000.1637386837703724,+0000.0122621560153000,+0000.0004663623257767,+0000.8235327978885498
+0000.1653685291280950,+0000.0114573348740259,+0000.0004353663573159,+0000.8227387696405621
+0000.1669853497581807,+0000.0106689100928408,+0000.0004049331538459,+0000.8219408069951317
+0000.1685872615631487,+0000.0098985098655256,+0000.0003751938880086,+0000.8211390346833162
+0000.1701723989452788,+0000.0091477429839976,+0000.0003462724164233,+0000.8203335856542994
+0000.1717389220246075,+0000.0084182530262199,+0000.0003182257872956,+0000.8195245991618760
+0000.1732850252713670,+0000.0077117016906925,+0000.0002910549730664,+0000.8187122180648729
+0000.1748089426885865,+0000.0070296995469894,+0000.0002647699761719,+0000.8178965877882511
+0000.1763089480090370,+0000.0063737548535906,+0000.0002394393892343,+0000.8170778577481369
+0000.1777833532380281,+0000.0057452878708726,+0000.0002151752907826,+0000.8162561836003158
+0000.1792305104678235,+0000.0051456879273429,+0000.0001920737596501,+0000.8154317278451824
+0000.1806488186403963,+0000.0045763485589312,+0000.0001701748957425,+0000.8146046579049289
+0000.1820367319713187,+0000.0040386435661498,+0000.0001494811815191,+0000.8137751432810114
+0000.1833927649963710,+0000.0035338705555496,+0000.0001300101385902,+0000.8129433543094881
+0000.1847154924066694,+0000.0030632199268686,+0000.0001118241984003,+0000.8121094634680605
+0000.1860035468765793,+0000.0026277961498137,+0000.0000950093014473,+0000.8112736476721588
+0000.1872556200067143,+0000.0022286616789297,+0000.0000796293245487,+0000.8104360889898061
+0000.1884704683449906,+0000.0018668530189270,+0000.0000657058836242,+0000.8095969727524572
+0000.1896469213263546,+0000.0015433524022854,+0000.0000532416721188,+0000.8087564845992402
+0000.1907838859350992,+0000.0012590470912250,+0000.0000422579266272,+0000.8079148090470477
+0000.1918803459531350,+0000.0010147186631175,+0000.0000328046809200,+0000.8070721307028262
+0000.1929353588931260,+0000.0008110686423660,+0000.0000249358665495,+0000.8062286365979576
+0000.1939480558556418,+0000.0006487469022386,+0000.0000186802071418,+0000.8053845170349767
+0000.1949176465726265,+0000.0005283492406159,+0000.0000140404228523,+0000.8045399637639041
+0000.1958434266278041,+0000.0004503877647155,+0000.0000110186609111,+0000.8036951669465682
+0000.1967247815111424,+0000.0004152684465226,+0000.0000096364573822,+0000.8028503135849520
+0000.1975611851332143,+0000.0004233001479559,+0000.0000099260851506,+0000.8020055886336781
+0000.1983521957146396,+0000.0004747217733166,+0000.0000119051253832,+0000.8011611773866595
+0000.1990974544059995,+0000.0005697132219762,+0000.0000155659040842,+0000.8003172664679391
+0000.1997966891748966,+0000.0007083756304638,+0000.0000208930902368,+0000.7994740421044015
+0000.2004497211080991,+0000.0008907036097091,+0000.0000278882173686,+0000.7986316870648220
+0000.2010564677222728,+0000.0011165829696030,+0000.0000365703452514,+0000.7977903789628716
+0000.2016169406416159,+0000.0013858182580511,+0000.0000469498158295,+0000.7969502912845026
+0000.2021312403655935,+0000.0016981584842409,+0000.0000590053161238,+0000.7961115958340408
+0000.2025995535716818,+0000.0020532891783720,+0000.0000726933735311,+0000.7952744638764139
+0000.2030221557179241,+0000.0024507969732210,+0000.0000879827568976,+0000.7944390645519560
+0000.2033994163183865,+0000.0028901467654330,+0000.0001048750932284,+0000.7936055618229508
+0000.2037318014281315,+0000.0033707008688016,+0000.0001233850191674,+0000.7927741126838985
+0000.2040198704550827,+0000.0038917632228886,+0000.0001434982057666,+0000.7919448681162610
+0000.2042642698169637,+0000.0044526007362697,+0000.0001651538616359,+0000.7911179755851296
+0000.2044657289018769,+0000.0050524155565504,+0000.0001882751851470,+0000.7902935803564244
+0000.2046250613512495,+0000.0056902961073325,+0000.0002128184611849,+0000.7894718240802321
+0000.2047431692583661,+0000.0063652020450545,+0000.0002387869042678,+0000.7886528417923107
+0000.2048210448296819,+0000.0070760053912316,+0000.0002661897240004,+0000.7878367600550854
+0000.2048597663903389,+0000.0078215490204484,+0000.0002949867500275,+0000.7870236978391840
+0000.2048604909995475,+0000.0086006607913703,+0000.0003250791319889,+0000.7862137690770921
+0000.2048244491395638,+0000.0094121057109096,+0000.0003563609911669,+0000.7854070841583582
+0000.2047529447030652,+0000.0102545259008947,+0000.0003887806745748,+0000.7846037487214643
+0000.2046473581560341,+0000.0111264359025795,+0000.0004223452004558,+0000.7838038607409298
+0000.2045091474529155,+0000.0120262856040801,+0000.0004570583217681,+0000.7830075086212352
+0000.2043398433628395,+0000.0129525301686055,+0000.0004928544596072,+0000.7822147720089465
+0000.2041410412063153,+0000.0139036343541268,+0000.0005296000506070,+0000.7814257243889499
+0000.2039143943945599,+0000.0148780048556065,+0000.0005671659716350,+0000.7806404347781974
+0000.2036616132396676,+0000.0158739219353209,+0000.0006054980828514,+0000.7798589667421590
+0000.2033844671864168,+0000.0168895472037915,+0000.0006446100051593,+0000.7790813756046315
+0000.2030847851337183,+0000.0179230074312730,+0000.0006845009274062,+0000.7783077065076017
+0000.2027644502855611,+0000.0189724727393399,+0000.0007250818262789,+0000.7775379951488190
+0000.2024253912241013,+0000.0200361488570785,+0000.0007661895036183,+0000.7767722704152011
+0000.2020695745063882,+0000.0211121905206929,+0000.0008076786996994,+0000.7760105562732185
