+0000.1517849829999386,+0000.0084095178928431,+0000.0002639381486064,+0000.8395415609586125
+0000.1531911061242412,+0000.0085543764409662,+0000.0003363095424243,+0000.8379182078923690
+0000.1545204654568466,+0000.0087842676357260,+0000.0003689326718862,+0000.8363263342355417
+0000.1557681912254704,+0000.0091287470269502,+0000.0003343907896057,+0000.8347686709579744
+0000.1569322581156376,+0000.0095376652151853,+0000.0002823064846697,+0000.8332477701845079
+0000.1580126710098603,+0000.0099356998149573,+0000.0002856379635044,+0000.8317659912116787
+0000.1590087993513805,+0000.0103064717143898,+0000.0003592032332049,+0000.8303255257010252
+0000.1599175885222600,+0000.0107130341150962,+0000.0004409562446547,+0000.8289284211179895
+0000.1607344968984158,+0000.0112300084338078,+0000.0004589306960400,+0000.8275765639717368
+0000.1614562317046881,+0000.0118603886937734,+0000.0004117529883544,+0000.8262716266131848
+0000.1620825128100007,+0000.0125293270302674,+0000.0003731403432386,+0000.8250150198164938
+0000.1626150713000823,+0000.0131645129110796,+0000.0004125273654250,+0000.8238078884234137
+0000.1630549034230705,+0000.0137767980972879,+0000.0005171544885354,+0000.8226511439911067
+0000.1634005835265792,+0000.0144514035489795,+0000.0006025216543295,+0000.8215454912701121
+0000.1636493669643569,+0000.0152559903163921,+0000.0006032299459124,+0000.8204914127733394
+0000.1637999715751841,+0000.0161642481530755,+0000.0005466601655802,+0000.8194891201061606
+0000.1638542106169767,+0000.0170802738688065,+0000.0005269991415288,+0000.8185385163726884
+0000.1638158141940458,+0000.0179409481214195,+0000.0006040336743660,+0000.8176392040101692
+0000.1636876375906793,+0000.0187865221952283,+0000.0007353132562516,+0000.8167905269578412
+0000.1634700974688339,+0000.0197202526815942,+0000.0008180479377554,+0000.8159916019118169
+0000.1631624250998438,+0000.0207968252597530,+0000.0007994437632845,+0000.8152413058771195
+0000.1627654550462141,+0000.0219591802452145,+0000.0007371310741619,+0000.8145382336344100
+0000.1622831038683197,+0000.0230951162324900,+0000.0007411085690043,+0000.8138806713301867
+0000.1617210287283090,+0000.0241567193750544,+0000.0008556344455683,+0000.8132666174510687
+0000.1610838265434336,+0000.0252146186075332,+0000.0010077197484677,+0000.8126938351005660
+0000.1603736145592289,+0000.0263850922851981,+0000.0010814047175300,+0000.8121598884380434
+0000.1595914188440410,+0000.0277042682891383,+0000.0010421793765166,+0000.8116621334903042
+0000.1587399355083057,+0000.0290842541864888,+0000.0009781285766099,+0000.8111976817285961
+0000.1578248372927916,+0000.0304022302472591,+0000.0010095481393898,+0000.8107633843205599
+0000.1568532870732988,+0000.0316310795463573,+0000.0011597681134596,+0000.8103558652668847
+0000.1558311638824257,+0000.0328715290140457,+0000.0013257244599983,+0000.8099715826435311
+0000.1547618074265390,+0000.0342471577614413,+0000.0013841656884236,+0000.8096068691235966
+0000.1536475283606376,+0000.0357705920834849,+0000.0013239547016148,+0000.8092579248542632
+0000.1524923132121199,+0000.0373243742587487,+0000.0012625270626341,+0000.8089207854664978
+0000.1513029473423699,+0000.0387814193518681,+0000.0013243186951135,+0000.8085913146106489
+0000.1500874031538536,+0000.0401403183388978,+0000.0015070320797376,+0000.8082652464275112
+0000.1488521261692900,+0000.0415303312008706,+0000.0016792896295234,+0000.8079382530003162
+0000.1476009599696328,+0000.0430761038929325,+0000.0017169495961506,+0000.8076059865412847
+0000.1463367667923058,+0000.0447626243285520,+0000.0016365369350343,+0000.8072640719441084
+0000.1450640546093277,+0000.0464454057650344,+0000.0015824633694798,+0000.8069080762561586
+0000.1437899117670570,+0000.0479998308965171,+0000.0016767516486750,+0000.8065335056877514
+0000.1425222901552020,+0000.0494541874563638,+0000.0018876691959227,+0000.8061358531925122
+0000.1412673789042501,+0000.0509634380375420,+0000.0020585148135851,+0000.8057106682446233
+0000.1400287211300805,+0000.0526467621369199,+0000.0020709192494371,+0000.8052535974835626
+0000.1388089352253928,+0000.0544583112816747,+0000.0019723795393289,+0000.8047603739536041
+0000.1376122506133611,+0000.0562302332481119,+0000.0019307316799989,+0000.8042267844585287
+0000.1364452562145075,+0000.0578471733435586,+0000.0020589039023484,+0000.8036486665395860
+0000.1353150975841076,+0000.0593699752404281,+0000.0022929708741636,+0000.8030219563013010
+0000.1342269574080454,+0000.0609752837448774,+0000.0024550025963131,+0000.8023427562507646
+0000.1331833681566841,+0000.0627702133408043,+0000.0024390473466544,+0000.8016073711558579
+0000.1321860255526474,+0000.0646759202341071,+0000.0023257630257969,+0000.8008122911874493
+0000.1312382278213748,+0000.0665057924571845,+0000.0023018258968248,+0000.7999541538246164
+0000.1303454467523695,+0000.0681602763223893,+0000.0024645404142199,+0000.7990297365110217
+0000.1295134550470401,+0000.0697343458074504,+0000.0027161990245890,+0000.7980360001209209
+0000.1287459220503257,+0000.0714212558122893,+0000.0028626710684985,+0000.7969701510688867
+0000.1280439170816011,+0000.0733096476187254,+0000.0028167653856986,+0000.7958296699139754
+0000.1274078067039175,+0000.0752866374567070,+0000.0026932692073046,+0000.7946122866320715
+0000.1268396004101997,+0000.0771521907202261,+0000.0026922740223701,+0000.7933159348472044
+0000.1263433593814334,+0000.0788285392070244,+0000.0028893644446903,+0000.7919387369668522
+0000.1259232665096114,+0000.0804449892370901,+0000.0031527044649106,+0000.7904790397883884
+0000.1255813334586495,+0000.0822054856981886,+0000.0032777125239094,+0000.7889354683192529
+0000.1253170785708558,+0000.0841742537813563,+0000.0032017215415976,+0000.7873069461061908
+0000.1251294987288942,+0000.0862044945862390,+0000.0030733441665348,+0000.7855926625183325
+0000.1250193321390824,+0000.0880885990926834,+0000.0031000499367042,+0000.7837920188315306
+0000.1249893260565853,+0000.0897757582078734,+0000.0033303113442421,+0000.7819046043912997
+0000.1250422578929486,+0000.0914284296047915,+0000.0035990899331789,+0000.7799302225690816
+0000.1251787368381302,+0000.0932547455086141,+0000.0036975822033522,+0000.7778689354499043
+0000.1253970286532054,+0000.0952893243329456,+0000.0035925703344402,+0000.7757210766794094
+0000.1256950913559971,+0000.0973527829299337,+0000.0034649131318573,+0000.7734872125822123
+0000.1260727730164905,+0000.0992360796495230,+0000.0035230656695753,+0000.7711680816644116
+0000.1265319659413168,+0000.1009195233229697,+0000.0037839483535598,+0000.7687645623821543
+0000.1270745838116548,+0000.1025962261123099,+0000.0040515004926050,+0000.7662776895834310
+0000.1277004289610635,+0000.1044717377428462,+0000.0041191422597077,+0000.7637086910363829
+0000.1284071250857791,+0000.1065469165580769,+0000.0039869630104858,+0000.7610589953456587
+0000.1291922040879661,+0000.1086123460940024,+0000.0038652592794105,+0000.7583301905386216
+0000.1300552635792555,+0000.1104637787947312,+0000.0039569972001157,+0000.7555239604258980
+0000.1309980415082390,+0000.1121156392905789,+0000.0042442727832978,+0000.7526420464178848
+0000.1320223522287928,+0000.1137880186563535,+0000.0045033728105458,+0000.7496862563043086
+0000.1331279803780339,+0000.1156771926153104,+0000.0045363319346792,+0000.7466584950719769
+0000.1343126726051194,+0000.1177474073417726,+0000.0043791483207366,+0000.7435607717323718
+0000.1355742611012600,+0000.1197629666368380,+0000.0042676120181500,+0000.7403951602437526
+0000.1369128117745780,+0000.1215305292764141,+0000.0043929214939522,+0000.7371637374550560
+0000.1383306601377078,+0000.1231003815288285,+0000.0047004156338556,+0000.7338685426996083
+0000.1398303092193174,+0000.1247149305222807,+0000.0049431783822475,+0000.7305115818761548
+0000.1414123038756941,+0000.1265549145156264,+0000.0049379258186482,+0000.7270948557900319
+0000.1430752249845900,+0000.1285466352755816,+0000.0047577695302423,+0000.7236203702095867
+0000.1448178338036920,+0000.1304330120246119,+0000.0046590498390037,+0000.7200901043326928
+0000.1466412473501073,+0000.1320374131140993,+0000.0048153841107415,+0000.7165059554250524
+0000.1485489833804684,+0000.1334464355696072,+0000.0051348807089866,+0000.7128697003409381
+0000.1505448254260155,+0000.1349193770321973,+0000.0053527994143777,+0000.7091829981274101
+0000.1526306280112296,+0000.1366159277705572,+0000.0053060252085630,+0000.7054474190096504
+0000.1548062520277965,+0000.1384247818218649,+0000.0051045046634869,+0000.7016644614868520
+0000.1570717132230725,+0000.1400733931410082,+0000.0050193607750130,+0000.6978355328609066
+0000.1594294258194722,+0000.1414071382343826,+0000.0052015309031498,+0000.6939619050429960
+0000.1618843111546328,+0000.1425480675800447,+0000.0055229396540239,+0000.6900446816112991
+0000.1644416397240388,+0000.1437664161373530,+0000.0057071426210569,+0000.6860848015175517
+0000.1671047184378217,+0000.1451963408649199,+0000.0056158698722170,+0000.6820830708250418
+0000.1698747043581550,+0000.1466909920030876,+0000.0053941144192303,+0000.6780401892195279
+0000.1727527402303388,+0000.1479691185229889,+0000.0053213957719738,+0000.6739567454746990
+0000.1757423102425040,+0000.1489026976582955,+0000.0055218047545505,+0000.6698331873446502
+0000.1788494726070430,+0000.1496470842148336,+0000.0058336467770582,+0000.6656697964010654
+0000.1820806948010172,+0000.1504771947460585,+0000.0059754164159352,+0000.6614666940369893
+0000.1854403784589284,+0000.1514983901272939,+0000.0058373550371427,+0000.6572238763766353
+0000.1889304902405126,+0000.1525320219540617,+0000.0055962373279793,+0000.6529412504774466
+0000.1925526670656334,+0000.1532954838887670,+0000.0055332037398662,+0000.6486186453057339
+0000.1963107284515950,+0000.1536910336752858,+0000.0057424414012020,+0000.6442557964719173
+0000.2002110970821908,+0000.1539039218088502,+0000.0060326519007205,+0000.6398523292082391
+0000.2042606505713823,+0000.1542073890911820,+0000.0061241942411290,+0000.6354077660963071
+0000.2084640472601768,+0000.1546760693201122,+0000.0059383198356435,+0000.6309215635840683
+0000.2128231172793992,+0000.1551047883718976,+0000.0056789385318539,+0000.6263931558168495
+0000.2173389196051794,+0000.1552172103599783,+0000.0056218908426173,+0000.6218219791922254
+0000.2220144529319467,+0000.1549484354738188,+0000.0058296412198303,+0000.6172074703744044
+0000.2268553291209102,+0000.1545089914008551,+0000.0060866236475236,+0000.6125490558307115
+0000.2318676717295363,+0000.1541641549225516,+0000.0061220143476225,+0000.6078461590002899
+0000.2370552159702797,+0000.1539572527102276,+0000.0058892962648965,+0000.6030982350545965
+0000.2424184094589957,+0000.1536631338356243,+0000.0056136384883507,+0000.5983048182170296
+0000.2479564019428493,+0000.1530192765352244,+0000.0055587657585933,+0000.5934655557633336
+0000.2536699906494151,+0000.1519948788170550,+0000.0057549147694520,+0000.5885802157640780
+0000.2595626086130871,+0000.1508199906327409,+0000.0059687206942202,+0000.5836486800599520
+0000.2656383058598357,+0000.1497458488340619,+0000.0059448979120113,+0000.5786709473940918
+0000.2718986081219855,+0000.1487851822937464,+0000.0056690476971617,+0000.5736471618871065
+0000.2783412846777968,+0000.1477003586687076,+0000.0053806983029409,+0000.5685776583505551
+0000.2849622493544383,+0000.1462497547373072,+0000.0053249957614783,+0000.5634630001467764
+0000.2917587665235837,+0000.1444364634597917,+0000.0055007781351498,+0000.5583039918814749
+0000.2987308091793902,+0000.1425032747136163,+0000.0056642441634077,+0000.5531016719435861
+0000.3058791621967152,+0000.1406816477826803,+0000.0055818822307936,+0000.5478573077898112
+0000.3132020361666419,+0000.1389555887484009,+0000.0052699616835944,+0000.5425724134013632
+0000.3206934686100687,+0000.1370830479265241,+0000.0049746966839739,+0000.5372487867794336
+0000.3283451116123135,+0000.1348495614324088,+0000.0049167812770738,+0000.5318885456782042
+0000.3361497113385318,+0000.1322903650539513,+0000.0050657833439234,+0000.5264941402635938
+0000.3441028793551534,+0000.1296533376002474,+0000.0051754414679872,+0000.5210683415766122
+0000.3522013582777263,+0000.1271448840341755,+0000.0050395318461928,+0000.5156142258419059
+0000.3604393985997029,+0000.1247231666150918,+0000.0047022577320890,+0000.5101351770531167
+0000.3688067690623962,+0000.1221499589841167,+0000.0044083602912829,+0000.5046349116622048
+0000.3772904023516017,+0000.1192430753470431,+0000.0043490153722097,+0000.4991175069291460
+0000.3858781448952860,+0000.1160665847643632,+0000.0044678609332663,+0000.4935874094070848
+0000.3945609697618758,+0000.1128651561590076,+0000.0045244571809903,+0000.4880494168981270
+0000.4033314432017898,+0000.1098154574439919,+0000.0043444490790681,+0000.4825086502751505
+0000.4121798831669966,+0000.1068535151101229,+0000.0039960625289815,+0000.4769705391938994
+0000.4210919646303330,+0000.1037529703154259,+0000.0037142342445273,+0000.4714408308097142
+0000.4300501907961435,+0000.1003676490027309,+0000.0036565530145479,+0000.4659256071865781
+0000.4390378921575334,+0000.0967856772774004,+0000.0037451433964900,+0000.4604312871685767
+0000.4480418913581766,+0000.0932398566918514,+0000.0037536506211067,+0000.4549646013288656
+0000.4570512049305419,+0000.0898731822793409,+0000.0035430607296612,+0000.4495325520604563
+0000.4660530122013840,+0000.0866039147003508,+0000.0032006902016401,+0000.4441423828966256
+0000.4750298519593742,+0000.0832250839522015,+0000.0029434935322804,+0000.4388015705561444
+0000.4839608834449421,+0000.0796287294793280,+0000.0028925569253893,+0000.4335178301503410
+0000.4928260956309791,+0000.0759209871868931,+0000.0029538070055071,+0000.4282991101766213
+0000.5016094150558145,+0000.0723141292562275,+0000.0029228934935293,+0000.4231535621944292
+0000.5102976711228793,+0000.0689144626460937,+0000.0026983738357299,+0000.4180894923952976
+0000.5188764133172719,+0000.0656273674941927,+0000.0023809015393167,+0000.4131153176492194
+0000.5273267069820990,+0000.0622719994848666,+0000.0021617507295629,+0000.4082395428034718
+0000.5356261468655605,+0000.0587792401007519,+0000.0021238582055944,+0000.4034707548280935
+0000.5437532209312921,+0000.0552662107352338,+0000.0021629555144470,+0000.3988176128190278
+0000.5516908328778005,+0000.0519163921077710,+0000.0021039588353235,+0000.3942888161791052
+0000.5594255525204953,+0000.0487974944000056,+0000.0018839000767275,+0000.3898930530027721
+0000.5669433278388393,+0000.0458072952273396,+0000.0016104287068833,+0000.3856389482269382
+0000.5742258998689739,+0000.0427968381256500,+0000.0014422316505542,+0000.3815350303548225
+0000.5812515325753740,+0000.0397349620742051,+0000.0014237876589922,+0000.3775897176914293
+0000.5879994616671258,+0000.0367421453748308,+0000.0014470860741545,+0000.3738113068838891
+0000.5944537858186885,+0000.0339656440591888,+0000.0013726253542976,+0000.3702079447678254
+0000.6006030167251551,+0000.0314339490976840,+0000.0011754539424074,+0000.3667875802347542
+0000.6064357405330569,+0000.0290428009089672,+0000.0009635472676946,+0000.3635579112902817
+0000.6119366849249364,+0000.0266797949587937,+0000.0008571733099633,+0000.3605263468063070
+0000.6170871330576616,+0000.0243494758030571,+0000.0008634019498234,+0000.3576999891894583
+0000.6218693780070625,+0000.0221678671855806,+0000.0008771290480647,+0000.3550856257592926
+0000.6262709218579352,+0000.0202398154281839,+0000.0007995529158843,+0000.3526897097979972
+0000.6302843336647244,+0000.0185554047394951,+0000.0006419387966993,+0000.3505183227990819
+0000.6339029221969789,+0000.0170140890357951,+0000.0005058612374269,+0000.3485771275297994
+0000.6371165018356547,+0000.0155435117826364,+0000.0004686556225932,+0000.3468713307591164
+0000.6399114653530026,+0000.0141805102837921,+0000.0005023575070256,+0000.3454056668561802
+0000.6422751594418769,+0000.0130290923125793,+0000.0005113522247955,+0000.3441843960207490
+0000.6442003196994144,+0000.0121471293067587,+0000.0004412516629993,+0000.3432112993308281
+0000.6456852393149453,+0000.0114886358346820,+0000.0003364675389333,+0000.3424896573114397
+0000.6467295214530689,+0000.0109625995503328,+0000.0002856638038348,+0000.3420222151927640
+0000.6473296039410635,+0000.0105390055344444,+0000.0003202387441716,+0000.3418111517803212
+0000.6474784753772154,+0000.0102826483867707,+0000.0003808086411845,+0000.3418580675948296
+0000.6471698868723831,+0000.0102786145867983,+0000.0003875058567341,+0000.3421639926840848
+0000.6464029438983103,+0000.0105351428187695,+0000.0003325145716529,+0000.3427293987112677
+0000.6451825841254946,+0000.0109740457018216,+0000.0002891723989417,+0000.3435541977737424
+0000.6435154825998746,+0000.0115195888216086,+0000.0003272044457806,+0000.3446377241327368
+0000.6414054074484852,+0000.0121851731500680,+0000.0004307067278284,+0000.3459787126736187
+0000.6388525753904841,+0000.0130585346771515,+0000.0005135964337613,+0000.3475752934986038
+0000.6358576189596321,+0000.0141999341734381,+0000.0005174368231127,+0000.3494250100438178
+0000.6324262531520907,+0000.0155674009028886,+0000.0004814971411177,+0000.3515248488039034
+0000.6285700571977113,+0000.0170558483667356,+0000.0005028347852819,+0000.3538712596502717
+0000.6243026082746953,+0000.0186103028832290,+0000.0006269331022351,+0000.3564601557398410
+0000.6196347504896337,+0000.0202874235481052,+0000.0007909232117068,+0000.3592869027505549
+0000.6145735982290226,+0000.0221924152077727,+0000.0008876668441470,+0000.3623463197190581
+0000.6091261859642443,+0000.0243560676864913,+0000.0008850404652388,+0000.3656327058840260
+0000.6033041281529340,+0000.0266877479497739,+0000.0008682379223439,+0000.3691398859749485
+0000.5971246964329324,+0000.0290620056477124,+0000.0009520475114335,+0000.3728612504079222
+0000.5906072572330840,+0000.0314496234003057,+0000.0011533470022314,+0000.3767897723643795
+0000.5837685430208093,+0000.0339491144371072,+0000.0013643358886947,+0000.3809180066533895
+0000.5766213238447394,+0000.0366774155311658,+0000.0014631660951940,+0000.3852380945289012
+0000.5691776773157692,+0000.0396326180076942,+0000.0014479091080854,+0000.3897417955684516
+0000.5614535636071829,+0000.0426790052124124,+0000.0014468871086018,+0000.3944205440718035
+0000.5534701861341111,+0000.0456782281275829,+0000.0015860807686959,+0000.3992655049696104
+0000.5452508044903519,+0000.0486310776133081,+0000.0018505131946451,+0000.4042676047016954
+0000.5368160995088203,+0000.0516752585193369,+0000.0020911053371184,+0000.4094175366347249
+0000.5281825436692020,+0000.0549335958319078,+0000.0021780944540166,+0000.4147057660448742
+0000.5193652409066418,+0000.0583697311083525,+0000.0021424661219729,+0000.4201225618630330
+0000.5103823440658601,+0000.0618082582932170,+0000.0021513395657506,+0000.4256580580751729
+0000.5012566831949345,+0000.0651059429272905,+0000.0023350544759840,+0000.4313023194017915
+0000.4920130174809591,+0000.0682968252715073,+0000.0026447762326709,+0000.4370453810148630
+0000.4826735835140375,+0000.0715538818500497,+0000.0028952783404417,+0000.4428772562954717
+0000.4732562030860555,+0000.0750000046270384,+0000.0029558548261711,+0000.4487879374607354
+0000.4637766551236663,+0000.0785640806736414,+0000.0028918427401142,+0000.4547674214625783
+0000.4542528699160458,+0000.0820379080116433,+0000.0029034524309875,+0000.4608057696413240
+0000.4447068045314895,+0000.0852814976052101,+0000.0031185213626588,+0000.4668931765006421
+0000.4351621859612222,+0000.0883641184553603,+0000.0034536828673709,+0000.4730200127160467
+0000.4256403250485448,+0000.0914888727840599,+0000.0036939713177984,+0000.4791768308495972
+0000.4161580051000283,+0000.0947730344466206,+0000.0037146030809689,+0000.4853543573723824
+0000.4067293607398443,+0000.0981117798259200,+0000.0036153519375753,+0000.4915435074966605
+0000.3973697911567432,+0000.1012721193027968,+0000.0036226527491646,+0000.4977354367912957
+0000.3880980569525623,+0000.1041251156618872,+0000.0038552206478007,+0000.5039216067377500
+0000.3789345520551731,+0000.1067757788156661,+0000.0041958431913340,+0000.5100938259378269
+0000.3698974545237012,+0000.1094510446758090,+0000.0044072506128510,+0000.5162442501876391
+0000.3610004412784082,+0000.1122571333585762,+0000.0043770625327109,+0000.5223653628303049
+0000.3522540605947555,+0000.1150577605868888,+0000.0042382040964219,+0000.5284499747219342
+0000.3436693152404371,+0000.1176038552006974,+0000.0042355666278481,+0000.5344912629310175
+0000.3352599496381305,+0000.1197845975539220,+0000.0044726247386728,+0000.5404828280692752
+0000.3270412711839185,+0000.1217396512530079,+0000.0048003476432068,+0000.5464187299198673
+0000.3190266944596012,+0000.1237124916877763,+0000.0049673340560859,+0000.5522934797965366
+0000.3112253266206734,+0000.1257932253922753,+0000.0048794399864649,+0000.5581020080005866
+0000.3036428314512122,+0000.1278174005305852,+0000.0047001208425935,+0000.5638396471756093
+0000.2962846424980464,+0000.1295288528923971,+0000.0046843493335243,+0000.5695021552760324
+0000.2891584043228783,+0000.1308408485752023,+0000.0049149855046841,+0000.5750857615972356
+0000.2822733458308933,+0000.1319249799031268,+0000.0052144793819336,+0000.5805871948840468
+0000.2756372575222943,+0000.1330331812531574,+0000.0053258934102461,+0000.5860036678143025
+0000.2692539893253032,+0000.1342349087094304,+0000.0051782695171853,+0000.5913328324480812
+0000.2631238146821674,+0000.1353417137358166,+0000.0049617240688571,+0000.5965727475131590
+0000.2572462436693017,+0000.1360992243036093,+0000.0049326469011902,+0000.6017218851258991
+0000.2516225779306882,+0000.1364493901218601,+0000.0051488673612262,+0000.6067791645862258
+0000.2462558207465386,+0000.1365914356690474,+0000.0054087705982924,+0000.6117439729861215
+0000.2411481092088477,+0000.1367771742903237,+0000.0054585729527537,+0000.6166161435480751
+0000.2362981623702893,+0000.1370515657175787,+0000.0052543699834498,+0000.6213959019286822
+0000.2317011638879981,+0000.1372070573032241,+0000.0050079587341149,+0000.6260838200746630
+0000.2273511556776414,+0000.1369995148754928,+0000.0049685211615377,+0000.6306808082853281
+0000.2232436634086175,+0000.1364026249095547,+0000.0051655739004919,+0000.6351881377813361
+0000.2193761115126554,+0000.1356375456933385,+0000.0053788872734966,+0000.6396074555205095
+0000.2157457149039149,+0000.1349472359870663,+0000.0053662894893429,+0000.6439407596196761
+0000.2123469110532760,+0000.1343491845242491,+0000.0051135635757765,+0000.6481903408466982
+0000.2091707894277217,+0000.1336222055067350,+0000.0048482778314467,+0000.6523587272340967
+0000.2062070573927190,+0000.1325401317739013,+0000.0048041461911556,+0000.6564486646422241
+0000.2034466922672835,+0000.1311098217664488,+0000.0049803554371092,+0000.6604631305291587
+0000.2008828152592195,+0000.1295675287839833,+0000.0051443101576616,+0000.6644053457991359
+0000.1985090316987135,+0000.1281388543705570,+0000.0050733625505577,+0000.6682787513801718
+0000.1963168767217016,+0000.1268118897695803,+0000.0047842835433294,+0000.6720869499653890
+0000.1942948291305195,+0000.1253577309687704,+0000.0045137935526751,+0000.6758336463480350
+0000.1924298528010497,+0000.1235749740918822,+0000.0044725526389972,+0000.6795226204680709
+0000.1907100323448500,+0000.1215034875835342,+0000.0046287445550544,+0000.6831577355165614
+0000.1891258486949423,+0000.1193869721828110,+0000.0047442290739082,+0000.6867429500483384
+0000.1876689436083613,+0000.1174257961722446,+0000.0046229603565971,+0000.6902822998627967
+0000.1863296054955056,+0000.1155779283065855,+0000.0043126212313904,+0000.6937798449665188
+0000.1850954142496158,+0000.1136129714159681,+0000.0040520037973100,+0000.6972396105371063
+0000.1839523729130162,+0000.1113599873659389,+0000.0040220832480132,+0000.7006655564730316
+0000.1828874867926365,+0000.1088901958953303,+0000.0041607343693845,+0000.7040615829426488
+0000.1818903753863226,+0000.1064466639779009,+0000.0042314149390003,+0000.7074315456967766
+0000.1809524265923184,+0000.1041976540398970,+0000.0040706726023342,+0000.7107792467654505
+0000.1800643470368239,+0000.1020715975441185,+0000.0037556646315704,+0000.7141083907874873
+0000.1792144925604361,+0000.0998429960360475,+0000.0035199806707663,+0000.7174225307327504
+0000.1783896157810120,+0000.0973758716308818,+0000.0035094752507990,+0000.7207250373373072
+0000.1775773526408099,+0000.0947698015812055,+0000.0036337411960599,+0000.7240191045819248
+0000.1767681004971004,+0000.0922590941030715,+0000.0036650351008248,+0000.7273077702990034
+0000.1759545201738404,+0000.0899743659238679,+0000.0034771958653682,+0000.7305939180369235
+0000.1751291738495563,+0000.0878164523273717,+0000.0031741282653905,+0000.7338802455576814
+0000.1742826028285611,+0000.0855711511286938,+0000.0029770278752196,+0000.7371692181675256
+0000.1734037262518788,+0000.0831406548835449,+0000.0029925785261793,+0000.7404630403383974
+0000.1724822039520065,+0000.0806487734519144,+0000.0031053599915827,+0000.7437636626044967
+0000.1715105085202712,+0000.0783132650324753,+0000.0031034180359918,+0000.7470728084112621
+0000.1704837288889302,+0000.0762231512983411,+0000.0029011317355772,+0000.7503919880771518
+0000.1693973182110050,+0000.0742549385502168,+0000.0026252625586657,+0000.7537224806801127
+0000.1682449858155855,+0000.0722119409095907,+0000.0024777769190644,+0000.7570652963557597
+0000.1670187900481181,+0000.0700364016162661,+0000.0025236571810037,+0000.7604211511546120
+0000.1657113513657610,+0000.0678713363119218,+0000.0026268365764130,+0000.7637904757459045
+0000.1643180465730372,+0000.0659108383156745,+0000.0025976668363114,+0000.7671734482749771
+0000.1628370656990912,+0000.0642001447958412,+0000.0023927695580144,+0000.7705700199470537
+0000.1612672920093555,+0000.0625959160735642,+0000.0021568819282229,+0000.7739799099888575
+0000.1596060782472608,+0000.0609248211942712,+0000.0020665237067028,+0000.7774025768517654
+0000.1578490819298088,+0000.0591696858562276,+0000.0021440360153402,+0000.7808371961986237
+0000.1559923073036014,+0000.0574870437719568,+0000.0022379780821816,+0000.7842826708422604
+0000.1540343522213894,+0000.0560411762740003,+0000.0021868031150692,+0000.7877376683895412
+0000.1519766702642623,+0000.0548331792544132,+0000.0019894936672459,+0000.7912006568140787
+0000.1498216047540525,+0000.0537053784919829,+0000.0018031058327924,+0000.7946699109211727
+0000.1475701202521624,+0000.0525130376850640,+0000.0017733508074297,+0000.7981434912553440
+0000.1452214313056990,+0000.0512787568784025,+0000.0018805875722907,+0000.8016192242436082
+0000.1427748558312756,+0000.0501664826881125,+0000.0019639493390143,+0000.8050947121415979
+0000.1402320488457374,+0000.0493057351415632,+0000.0018948424131544,+0000.8085673735995454
+0000.1375974236843513,+0000.0486549208322042,+0000.0017131686669516,+0000.8120344868164930
+0000.1348763613769208,+0000.0480483172275109,+0000.0015821163039629,+0000.8154932050916057
+0000.1320729668190637,+0000.0473742044046491,+0000.0016122872748737,+0000.8189405415014136
+0000.1291895419155773,+0000.0466928472700408,+0000.0017442610689909,+0000.8223733497453913
+0000.1262282359961038,+0000.0461693225685011,+0000.0018141088413124,+0000.8257883325940830
+0000.1231932054915880,+0000.0458948019315058,+0000.0017299093140179,+0000.8291820832628886
+0000.1200911513665886,+0000.0457881497424276,+0000.0015695654982604,+0000.8325511333927238
+0000.1169297243358119,+0000.0456823528663625,+0000.0014959479369057,+0000.8358919748609200
+0000.1137153712415789,+0000.0455021056192289,+0000.0015814751536838,+0000.8392010479855089
+0000.1104527009604224,+0000.0453419995511327,+0000.0017305779683897,+0000.8424747215200554
+0000.1071459196200444,+0000.0453620137342450,+0000.0017827684728945,+0000.8457092981728166
+0000.1038008611197747,+0000.0456128455516751,+0000.0016852385519158,+0000.8489010547766349
+0000.1004256022612476,+0000.0459784682282134,+0000.0015496371460142,+0000.8520462923645250
+0000.0970290829525285,+0000.0462974742990741,+0000.0015320813614976,+0000.8551413613869006
+0000.0936191023750042,+0000.0465331694135191,+0000.0016650769641229,+0000.8581826512473544
+0000.0902016212878401,+0000.0468100154465613,+0000.0018217951654283,+0000.8611665681001707
+0000.0867819712965332,+0000.0472769435407720,+0000.0018515488160734,+0000.8640895363466217
+0000.0833667077423304,+0000.0479435488778183,+0000.0017417074407540,+0000.8669480359390980
+0000.0799642692648363,+0000.0486648152604388,+0000.0016322633681887,+0000.8697386521065364
+0000.0765838303745243,+0000.0492916344685831,+0000.0016664337879887,+0000.8724581013689043
+0000.0732334993321445,+0000.0498267863257213,+0000.0018364938437249,+0000.8751032204984098
+0000.0699195940923044,+0000.0504191792968712,+0000.0019902854396382,+0000.8776709411711864
+0000.0666476159603085,+0000.0512012335060838,+0000.0019928637135852,+0000.8801582868200230
+0000.0634238837523310,+0000.0521422908621143,+0000.0018714194971327,+0000.8825624058884224
+0000.0602562104627134,+0000.0530751995265951,+0000.0017879708275052,+0000.8848806191831866
+0000.0571530034181617,+0000.0538693122253638,+0000.0018672398887508,+0000.8871104444677242
+0000.0541217068163023,+0000.0545663330404588,+0000.0020623767855158,+0000.8892495833577234
+0000.0511680810309044,+0000.0553334158742477,+0000.0022026107472909,+0000.8912958923475572
+0000.0482969319755509,+0000.0562816867988462,+0000.0021740063200855,+0000.8932473749055178
