+0000.4340671869496452,+0000.0811007778210359,+0000.0032051550043132,+0000.4816268802250053
+0000.4300779507921890,+0000.0808936053736461,+0000.0029934709716248,+0000.4860349728625394
+0000.4260453013563097,+0000.0804554700395724,+0000.0029203856152391,+0000.4905788429888782
+0000.4219790072346602,+0000.0797362056281324,+0000.0030390559970525,+0000.4952457311401545
+0000.4178923418780589,+0000.0788797271852499,+0000.0032047688299761,+0000.5000231621067145
+0000.4137996670593920,+0000.0780784957467597,+0000.0032228537503574,+0000.5048989834434904
+0000.4097124717913048,+0000.0773799815233173,+0000.0030461739793518,+0000.5098613727060255
+0000.4056376752853337,+0000.0766419259023629,+0000.0028215651576446,+0000.5148988336546584
+0000.4015797853213438,+0000.0756805645085966,+0000.0027394390628556,+0000.5200002111072034
+0000.3975447800381753,+0000.0744596183083948,+0000.0028408673510266,+0000.5251547343024026
+0000.3935419501544674,+0000.0731279367834917,+0000.0029780449829004,+0000.5303520680791397
+0000.3895819442059137,+0000.0718693741244830,+0000.0029663415289387,+0000.5355823401406640
+0000.3856729323113224,+0000.0707194574752061,+0000.0027714774097185,+0000.5408361328037522
+0000.3818185953380392,+0000.0695350865290468,+0000.0025418583056551,+0000.5461044598272583
+0000.3780198553526937,+0000.0681456505813582,+0000.0024557324544501,+0000.5513787616114973
+0000.3742786501203234,+0000.0665295434006983,+0000.0025408744872004,+0000.5566509319917772
+0000.3706001099978104,+0000.0648368650010808,+0000.0026496685092514,+0000.5619133564918566
+0000.3669910706885132,+0000.0632381595140067,+0000.0026118418965599,+0000.5671589279009195
+0000.3634564004324832,+0000.0617557238234632,+0000.0024068511113087,+0000.5723810246327441
+0000.3599967094531501,+0000.0602485711654613,+0000.0021812479565790,+0000.5775734714248086
+0000.3566096492709910,+0000.0585628561623815,+0000.0020969774503186,+0000.5827305171163080
+0000.3532935394397970,+0000.0566916914485370,+0000.0021679236493623,+0000.5878468454623028
+0000.3500498339319054,+0000.0547824329889138,+0000.0022501324032825,+0000.5929176006758975
+0000.3468820874871080,+0000.0529879846309659,+0000.0021915346492078,+0000.5979383932327174
+0000.3437924713994665,+0000.0513167211216061,+0000.0019855382762920,+0000.6029052692026345
+0000.3407792401702919,+0000.0496328321502343,+0000.0017732672856987,+0000.6078146603937742
+0000.3378376099423870,+0000.0478022675754943,+0000.0016967730382813,+0000.6126633494438364
+0000.3349632058485760,+0000.0458321802430388,+0000.0017561462412371,+0000.6174484676671472
+0000.3321547665893700,+0000.0438630585922640,+0000.0018146646168983,+0000.6221675102014671
+0000.3294135337680668,+0000.0420264493332247,+0000.0017416812734732,+0000.6268183356252345
+0000.3267399685968964,+0000.0403168428642257,+0000.0015440565188440,+0000.6313991320200331
+0000.3241310142114839,+0000.0386067548241869,+0000.0013538674703199,+0000.6359083634940084
+0000.3215805761961542,+0000.0367843147500826,+0000.0012903802001345,+0000.6403447288536281
+0000.3190827695368644,+0000.0348693581933747,+0000.0013407212811218,+0000.6447071509886381
+0000.3166348080016634,+0000.0329914407492149,+0000.0013789660792781,+0000.6489947851698427
+0000.3142367730735455,+0000.0312578585607700,+0000.0012983516143504,+0000.6532070167513334
+0000.3118885324968659,+0000.0296500783322532,+0000.0011179591421726,+0000.6573434300287075
+0000.3095868371498363,+0000.0280521392836634,+0000.0009572652531575,+0000.6614037583133419
+0000.3073254381114304,+0000.0263760406200951,+0000.0009106784816770,+0000.6653878427867965
+0000.3050981239531626,+0000.0246523291905031,+0000.0009539285025187,+0000.6692956183538147
+0000.3029017433118106,+0000.0229957954303052,+0000.0009753424398191,+0000.6731271188180642
+0000.3007363015735415,+0000.0214875751361395,+0000.0008936466409667,+0000.6768824766493513
+0000.2986020728283975,+0000.0200978312757144,+0000.0007381959812683,+0000.6805618999146189
+0000.2964965696981924,+0000.0187253070061249,+0000.0006124911604704,+0000.6841656321352113
+0000.2944143410580694,+0000.0173068252227104,+0000.0005849165855722,+0000.6876939171336471
+0000.2923498023275037,+0000.0158811328143197,+0000.0006220791657975,+0000.6911469856923781
+0000.2903003446940763,+0000.0145448045025928,+0000.0006297902232096,+0000.6945250605801203
+0000.2882667035840661,+0000.0133519861753762,+0000.0005529490609803,+0000.6978283611795766
+0000.2862502485813546,+0000.0122640867360854,+0000.0004285725980862,+0000.7010570920844725
+0000.2842498631531257,+0000.0111976196066937,+0000.0003411001320038,+0000.7042114171081760
+0000.2822614743032031,+0000.0101144120456197,+0000.0003326793950513,+0000.7072914342561252
+0000.2802806896852651,+0000.0090584369730020,+0000.0003637072500039,+0000.7102971660917278
+0000.2783059543038585,+0000.0081050991447609,+0000.0003603803518997,+0000.7132285661994802
+0000.2763391346655624,+0000.0072818319127479,+0000.0002935037206897,+0000.7160855297009993
+0000.2743829665256095,+0000.0065445726336208,+0000.0002045659449867,+0000.7188678948957825
+0000.2724378790074699,+0000.0058304314704876,+0000.0001562561675351,+0000.7215754333545067
+0000.2705013116014688,+0000.0051256157483078,+0000.0001652357183235,+0000.7242078369318988
+0000.2685701811516964,+0000.0044759667088359,+0000.0001891392225143,+0000.7267647129169525
+0000.2666440555086422,+0000.0039333399291969,+0000.0001770127390562,+0000.7292455918231034
+0000.2647259003631363,+0000.0034997995466492,+0000.0001243572052789,+0000.7316499428849349
+0000.2628196621780459,+0000.0031296696908780,+0000.0000734803418765,+0000.7339771877891988
+0000.2609270676580950,+0000.0027830979004888,+0000.0000631281743202,+0000.7362267062670953
+0000.2590467841946740,+0000.0024692229216445,+0000.0000861581141522,+0000.7383978347695284
+0000.2571767462338739,+0000.0022320974194992,+0000.0001012907280620,+0000.7404898656185641
+0000.2553173240965328,+0000.0020982711009566,+0000.0000823503560851,+0000.7425020544464249
+0000.2534721860066832,+0000.0020467491275031,+0000.0000474267541148,+0000.7444336381116983
+0000.2516459929617385,+0000.0020344736928823,+0000.0000356758009159,+0000.7462838575444625
+0000.2498411999433678,+0000.0020465325743380,+0000.0000602913985069,+0000.7480519760837862
+0000.2480571130422250,+0000.0021127256836046,+0000.0000928738010534,+0000.7497372874731164
+0000.2462921076958093,+0000.0022714576746701,+0000.0000973178642007,+0000.7513391167653191
+0000.2445467787185093,+0000.0025228633585216,+0000.0000735332656246,+0000.7528568246573436
+0000.2428248771378397,+0000.0028260241630397,+0000.0000592745220078,+0000.7542898241771121
+0000.2411310946992636,+0000.0031448752996738,+0000.0000864216304231,+0000.7556376083706388
+0000.2394678878642973,+0000.0034906691447005,+0000.0001416658564277,+0000.7568997771345737
+0000.2378344786055902,+0000.0039108107166439,+0000.0001786597725607,+0000.7580760509052045
+0000.2362289962676007,+0000.0044341109152022,+0000.0001706225529062,+0000.7591662702642902
+0000.2346516010197175,+0000.0050338418372052,+0000.0001441631082556,+0000.7601703940348210
+0000.2331054629449694,+0000.0056529543600815,+0000.0001530718289046,+0000.7610885108660439
+0000.2315946161986088,+0000.0062666606761490,+0000.0002178560719735,+0000.7619208670532681
+0000.2301208210601882,+0000.0069128111028880,+0000.0002984707973924,+0000.7626678970395306
+0000.2286825463837923,+0000.0076526519673979,+0000.0003345629422520,+0000.7633302387065573
+0000.2272770625269039,+0000.0085015096753456,+0000.0003126991922336,+0000.7639087286055163
+0000.2259035344602368,+0000.0094060185873149,+0000.0002860558394797,+0000.7644043911129682
+0000.2245640185567936,+0000.0102972750701356,+0000.0003202647261167,+0000.7648184416469536
+0000.2232613699086391,+0000.0111657409415563,+0000.0004205787317005,+0000.7651523104181035
+0000.2219961520822019,+0000.0120754363236952,+0000.0005207394945568,+0000.7654076720995456
+0000.2207656283090932,+0000.0130971024224123,+0000.0005508102599774,+0000.7655864590085165
+0000.2195658256208552,+0000.0142289129178670,+0000.0005144118778573,+0000.7656908495834197
+0000.2183945956288735,+0000.0153917778285342,+0000.0004903795237394,+0000.7657232470188523
+0000.2172526121470713,+0000.0165095284780272,+0000.0005515871866308,+0000.7656862721882701
+0000.2161413197347214,+0000.0175913470005155,+0000.0006845528547557,+0000.7655827804100068
+0000.2150598960066513,+0000.0187261135125646,+0000.0007981036175370,+0000.7654158868632466
+0000.2140042669946492,+0000.0199893056461516,+0000.0008174523682155,+0000.7651889749909832
+0000.2129691532017874,+0000.0213586874199342,+0000.0007664823109922,+0000.7649056770672857
+0000.2119510957777543,+0000.0227310665586448,+0000.0007479953591089,+0000.7645698423044917
+0000.2109494451896916,+0000.0240277567693562,+0000.0008372786993977,+0000.7641855193415539
+0000.2099643446319080,+0000.0252794775041288,+0000.0009992129858581,+0000.7637569648781044
+0000.2089937463797987,+0000.0265978086883040,+0000.0011197819370508,+0000.7632886629948460
+0000.2080324556058996,+0000.0280580013992265,+0000.0011242155043546,+0000.7627853274905186
+0000.2070741585903433,+0000.0296147630831047,+0000.0010592034723559,+0000.7622518748541955
+0000.2061144100987070,+0000.0311431494557182,+0000.0010490569470331,+0000.7616933834985411
+0000.2051516095528414,+0000.0325667227526312,+0000.0011666001152057,+0000.7611150675793211
+0000.2041850194085875,+0000.0339397927356265,+0000.0013529096234748,+0000.7605222782323111
+0000.2032118356907710,+0000.0353937056030738,+0000.0014739420566872,+0000.7599205166494676
+0000.2022262550152193,+0000.0369985477236933,+0000.0014597667592693,+0000.7593154305018179
+0000.2012214748667240,+0000.0386841249782681,+0000.0013816191840466,+0000.7587127809709607
+0000.2001926349046259,+0000.0403068282871879,+0000.0013821406070035,+0000.7581183962011826
+0000.1991377823765449,+0000.0417971272088686,+0000.0015269505872362,+0000.7575381398273499
+0000.1980559326112063,+0000.0432341385508975,+0000.0017320216169993,+0000.7569779072208964
+0000.1969441948444191,+0000.0447653792723944,+0000.0018467922483309,+0000.7564436336348552
+0000.1957968502474438,+0000.0464510894486384,+0000.0018107742651321,+0000.7559412860387853
+0000.1946073050892345,+0000.0481952954156120,+0000.0017205727310375,+0000.7554768267641155
+0000.1933709749563672,+0000.0498395321672508,+0000.0017333276701738,+0000.7550561652062077
+0000.1920862452993108,+0000.0513256086692857,+0000.0019030205659840,+0000.7546851254654190
+0000.1907525884345657,+0000.0527577878702971,+0000.0021201825419816,+0000.7543694411531552
+0000.1893677490476016,+0000.0542956311644804,+0000.0022218588901937,+0000.7541147608977240
+0000.1879268173073656,+0000.0559853204880272,+0000.0021612246147135,+0000.7539266375898934
+0000.1864241086797131,+0000.0577053099520312,+0000.0020600898574044,+0000.7538104915108512
+0000.1848559761783502,+0000.0592867569266646,+0000.0020857023953502,+0000.7537715644996349
+0000.1832217746300999,+0000.0606868952871132,+0000.0022764386436177,+0000.7538148914391691
+0000.1815220554697297,+0000.0620345766576164,+0000.0024980702782799,+0000.7539452975943737
+0000.1797558215006885,+0000.0634968859658750,+0000.0025798883585133,+0000.7541674041749228
+0000.1779195789917942,+0000.0651023804209894,+0000.0024924235842961,+0000.7544856170029199
+0000.1760091134574919,+0000.0667052893541811,+0000.0023815055013637,+0000.7549040916869629
+0000.1740222113413869,+0000.0681314413274801,+0000.0024196534208534,+0000.7554266939102794
+0000.1719596376060024,+0000.0693571084971506,+0000.0026262748562529,+0000.7560569790405941
+0000.1698234353288017,+0000.0705342738669654,+0000.0028440950993656,+0000.7567981957048667
+0000.1676142658530281,+0000.0718327598257463,+0000.0028996804501476,+0000.7576532938710776
+0000.1653304268641579,+0000.0732607013389310,+0000.0027839573530336,+0000.7586249144438773
+0000.1629694919401026,+0000.0746505716471071,+0000.0026645782662818,+0000.7597153581465081
+0000.1605309196653416,+0000.0758283403778436,+0000.0027141855254942,+0000.7609265544313202
+0000.1580170532019395,+0000.0767923272493582,+0000.0029305671697744,+0000.7622600523789275
+0000.1554315554647999,+0000.0777152988680482,+0000.0031361122864713,+0000.7637170333806805
+0000.1527768578064952,+0000.0787648796006939,+0000.0031599391204467,+0000.7652983234723640
+0000.1500531369617764,+0000.0799268190769653,+0000.0030156594276800,+0000.7670043845335780
+0000.1472597875837077,+0000.0810153300221794,+0000.0028895951733872,+0000.7688352872207254
+0000.1443978938088399,+0000.0818622178141650,+0000.0029491988708500,+0000.7707906895061446
+0000.1414712562757791,+0000.0824901215502489,+0000.0031687816635617,+0000.7728698405104100
+0000.1384849947451198,+0000.0830893771013380,+0000.0033540241642855,+0000.7750716039892565
+0000.1354431349035547,+0000.0838204274004510,+0000.0033419619970362,+0000.7773944756989577
+0000.1323475451013175,+0000.0846455165013546,+0000.0031703625489259,+0000.7798365758484018
+0000.1291992150391771,+0000.0853649565448610,+0000.0030402032542492,+0000.7823956251617121
+0000.1260005624248335,+0000.0858220767138240,+0000.0031084284896209,+0000.7850689323717213
+0000.1227564873345538,+0000.0860652457365999,+0000.0033248558437399,+0000.7878534110851060
+0000.1194731720018697,+0000.0862983330802343,+0000.0034828804505387,+0000.7907456144673570
+0000.1161558402275017,+0000.0866696613740773,+0000.0034327408547482,+0000.7937417575436725
+0000.1128076640693186,+0000.0871176523943333,+0000.0032369738531151,+0000.7968377096832326
+0000.1094308281029626,+0000.0874337267802095,+0000.0031064733556572,+0000.8000289717611704
+0000.1060286419864349,+0000.0874781704375519,+0000.0031825170215080,+0000.8033106705545048
+0000.1026066143269579,+0000.0873255305503148,+0000.0033902677766079,+0000.8066775873461191
+0000.0991714736260428,+0000.0871884296918422,+0000.0035158935444416,+0000.8101242031376732
+0000.0957291374206068,+0000.0871982687574854,+0000.0034278686907319,+0000.8136447251311755
+0000.0922836086320379,+0000.0872700619133013,+0000.0032132518868709,+0000.8172330775677896
+0000.0888378129224714,+0000.0871917498812394,+0000.0030875599114596,+0000.8208828772848294
+0000.0853954869242002,+0000.0868455096128055,+0000.0031715713810460,+0000.8245874320819480
+0000.0819622543119007,+0000.0863314950903802,+0000.0033664718454104,+0000.8283397787523086
+0000.0785448826118813,+0000.0858656751017695,+0000.0034567047604695,+0000.8321327375258795
+0000.0751494990554280,+0000.0855579689914164,+0000.0033335902428014,+0000.8359589417103538
+0000.0717805054011904,+0000.0853010417883470,+0000.0031076275640868,+0000.8398108252463758
+0000.0684411854225316,+0000.0848849139012778,+0000.0029933067829470,+0000.8436805938932435
+0000.0651353386077263,+0000.0842178732260878,+0000.0030865638664836,+0000.8475602242997019
+0000.0618683305372461,+0000.0834240850611912,+0000.0032660756650658,+0000.8514415087364967
+0000.0586465880376341,+0000.0827169995540401,+0000.0033202951754969,+0000.8553161172328287
+0000.0554760955309002,+0000.0821808607986387,+0000.0031674140685290,+0000.8591756296019321
+0000.0523613652838757,+0000.0816876004779442,+0000.0029395156720045,+0000.8630115185661755
+0000.0493058225895368,+0000.0810347862209394,+0000.0028442768292965,+0000.8668151143602270
+0000.0463131562851734,+0000.0801601535366823,+0000.0029490887043743,+0000.8705776014737696
+0000.0433883047981446,+0000.0792093219999541,+0000.0031123057382820,+0000.8742900674636193
+0000.0405371776962082,+0000.0783871213439434,+0000.0031321295291077,+0000.8779435714307409
+0000.0377654603386233,+0000.0777484418360530,+0000.0029569195919435,+0000.8815291782333798
+0000.0350776831612969,+0000.0771465817471362,+0000.0027377981399154,+0000.8850379369516516
+0000.0324774034709232,+0000.0763918230459061,+0000.0026699358474436,+0000.8884608376357270
+0000.0299682474890011,+0000.0754536935338282,+0000.0027892555544808,+0000.8917888034226897
+0000.0275547836967443,+0000.0744958786098169,+0000.0029365964403881,+0000.8950127412530505
+0000.0252424433144223,+0000.0737085173691286,+0000.0029254235068916,+0000.8981236158095576
+0000.0230366527419216,+0000.0731141534576826,+0000.0027367073643847,+0000.9011124864360111
+0000.0209420504867382,+0000.0725499815047173,+0000.0025374862112231,+0000.9039704817973211
+0000.0189624963109574,+0000.0718436980244128,+0000.0025050570222829,+0000.9066887486423468
+0000.0171017850999991,+0000.0709979316817936,+0000.0026418452494433,+0000.9092584379687639
+0000.0153643514973908,+0000.0701904050735920,+0000.0027744873495200,+0000.9116707560794970
+0000.0137553465304626,+0000.0695908300909191,+0000.0027367797796821,+0000.9139170435989360
+0000.0122801073218970,+0000.0691872783387852,+0000.0025437980712637,+0000.9159888162680542
+0000.0109435734941921,+0000.0688037629202555,+0000.0023749259768333,+0000.9178777376087192
+0000.0097501663526853,+0000.0682895053593671,+0000.0023847676026049,+0000.9195755606853425
+0000.0087041629346078,+0000.0676805238226312,+0000.0025412053527076,+0000.9210741078900534
+0000.0078101713245816,+0000.0671641460618021,+0000.0026603612604390,+0000.9223653213531773
+0000.0070733068320561,+0000.0668845679141079,+0000.0026007783294044,+0000.9234413469244318
+0000.0064989974954981,+0000.0667943057414681,+0000.0024121163992312,+0000.9242945803638025
+0000.0060926531930267,+0000.0667074758334060,+0000.0022822305642692,+0000.9249176404092982
+0000.0058594691705914,+0000.0664982605681761,+0000.0023389649488978,+0000.9253033053123346
+0000.0058044590657855,+0000.0662354006557153,+0000.0025156537926389,+0000.9254444864858602
+0000.0059326395305728,+0000.0661112532821504,+0000.0026218296391553,+0000.9253342775481216
+0000.0062492381025818,+0000.0662403559367054,+0000.0025443628726342,+0000.9249660430880788
+0000.0067598218844442,+0000.0665397745173627,+0000.0023669319767327,+0000.9243334716214604
+0000.0074702720319390,+0000.0668173399763260,+0000.0022818364628768,+0000.9234305515288579
+0000.0083865766737027,+0000.0669748986876601,+0000.0023870201948074,+0000.9222515044438299
+0000.0095145341745266,+0000.0671123865580177,+0000.0025823260022162,+0000.9207907532652397
+0000.0108595890896417,+0000.0674227273008603,+0000.0026747145950173,+0000.9190429690144808
+0000.0124269960261499,+0000.0679878588697465,+0000.0025819814228134,+0000.9170031636812904
+0000.0142222481400923,+0000.0686907828131993,+0000.0024202184239419,+0000.9146667506227668
+0000.0162514070356047,+0000.0693369257134914,+0000.0023821419142271,+0000.9120295253366770
+0000.0185209592125948,+0000.0698577238123926,+0000.0025337194325213,+0000.9090875975424914
+0000.0210372146629889,+0000.0703820276255878,+0000.0027434038194459,+0000.9058373538919777
+0000.0238057436643745,+0000.0710992046728607,+0000.0028195503112192,+0000.9022755013515454
+0000.0268314169916570,+0000.0720570369118250,+0000.0027123835840592,+0000.8983991625124589
+0000.0301191009570355,+0000.0731071496604440,+0000.0025678064176846,+0000.8942059429648359
+0000.0336743878413064,+0000.0740566238237826,+0000.0025750704760637,+0000.8896939178588471
+0000.0375035965850533,+0000.0748675912317177,+0000.0027672483271033,+0000.8848615638561257
+0000.0416129060322217,+0000.0756948855826702,+0000.0029844920285674,+0000.8797077163565408
+0000.0460073531692753,+0000.0767207125035571,+0000.0030403269050032,+0000.8742316074221643
+0000.0506906701171805,+0000.0779586188611137,+0000.0029177502104888,+0000.8684329608112170
+0000.0556662036088943,+0000.0792327785673050,+0000.0027889533636357,+0000.8623120644601652
+0000.0609380836558499,+0000.0803560296881456,+0000.0028361241645193,+0000.8558697624914852
+0000.0665114524070823,+0000.0813214369487751,+0000.0030597233613158,+0000.8491073872828270
+0000.0723913847854699,+0000.0823063214563854,+0000.0032755833351251,+0000.8420267104230198
+0000.0785814226784607,+0000.0834827510678201,+0000.0033058537910703,+0000.8346299724626489
+0000.0850831330031081,+0000.0848314273080263,+0000.0031654658090321,+0000.8269199738798334
+0000.0918972018807030,+0000.0861540795372457,+0000.0030485691586125,+0000.8189001494234387
+0000.0990250691608060,+0000.0872732755059894,+0000.0031270913898233,+0000.8105745639433816
+0000.1064694683985564,+0000.0882123279538753,+0000.0033703597066315,+0000.8019478439409368
+0000.1142331991140526,+0000.0891670524144842,+0000.0035746275249595,+0000.7930251209465037
+0000.1223171870435123,+0000.0902970781303206,+0000.0035736848463941,+0000.7838120499797731
+0000.1307196948010251,+0000.0915530117185442,+0000.0034124015790854,+0000.7743148919013452
+0000.1394375345716043,+0000.0927199906208330,+0000.0033018894163466,+0000.7645405853912162
+0000.1484681833975743,+0000.0936339492219261,+0000.0034011234274578,+0000.7544967439530420
+0000.1578107115133406,+0000.0943467894632217,+0000.0036509132728550,+0000.7441915857505828
+0000.1674644788509101,+0000.0950683836401271,+0000.0038332695112003,+0000.7336338679977623
+0000.1774267276940528,+0000.0959442809476468,+0000.0037961002821691,+0000.7228328910761311
+0000.1876913874178985,+0000.0968989094993251,+0000.0036111354437455,+0000.7117985676390308
+0000.1982503444083081,+0000.0977072139258362,+0000.0035009541088060,+0000.7005414875570498
+0000.2090960377910362,+0000.0982215789303690,+0000.0036094702026699,+0000.6890729130759249
+0000.2202228427684517,+0000.0985198272935092,+0000.0038526242756910,+0000.6774047056623480
+0000.2316257684532862,+0000.0988210554276857,+0000.0040039256404429,+0000.6655492504785852
+0000.2432976050664357,+0000.0992556894390870,+0000.0039272616461024,+0000.6535194438483748
+0000.2552272763254370,+0000.0997268027872052,+0000.0037171757453016,+0000.6413287451420563
+0000.2674011015759456,+0000.1000057573175680,+0000.0036019107039631,+0000.6289912304025230
+0000.2798058545393723,+0000.0999637124502976,+0000.0037088500946954,+0000.6165215829156346
+0000.2924306529840180,+0000.0997007324759012,+0000.0039335981695914,+0000.6039350163704892
+0000.3052657350724428,+0000.0994399731423976,+0000.0040471021906630,+0000.5912471895944964
+0000.3182991977064005,+0000.0992962074984022,+0000.0039304182837702,+0000.5784741765114270
+0000.3315148638448450,+0000.0991565920671632,+0000.0036960458311036,+0000.5656324982568878
+0000.3448934697474310,+0000.0987953864083605,+0000.0035719814658493,+0000.5527391623783591
+0000.3584161511814674,+0000.0981039214138634,+0000.0036682803627891,+0000.5398116470418800
+0000.3720668714062121,+0000.0971998636486013,+0000.0038654439234888,+0000.5268678210216975
+0000.3858313489860226,+0000.0963050236870664,+0000.0039377768746073,+0000.5139258504523035
+0000.3996934364298671,+0000.0955184175613601,+0000.0037839935366317,+0000.5010041524721409
+0000.4136324845769924,+0000.0947170381991752,+0000.0035290701673707,+0000.4881214070564612
+0000.4276243878248078,+0000.0936840797321886,+0000.0033949519555138,+0000.4752965804874895
+0000.4416454441148844,+0000.0923314064593984,+0000.0034742464750414,+0000.4625489029506758
+0000.4556753310770350,+0000.0907888060245207,+0000.0036380754907533,+0000.4498977874076908
+0000.4696962500013716,+0000.0892712342957064,+0000.0036697836377543,+0000.4373627320651674
+0000.4836890043094150,+0000.0878622032657331,+0000.0034855312632595,+0000.4249632611615920
+0000.4976298588020036,+0000.0864343356291015,+0000.0032168871407018,+0000.4127189184281930
+0000.5114913782215609,+0000.0847850921126265,+0000.0030742540506148,+0000.4006492756151975
+0000.5252465905807159,+0000.0828461683890355,+0000.0031333360259128,+0000.3887739050043357
+0000.5388724977710436,+0000.0807533416738003,+0000.0032618597081304,+0000.3771123008470256
+0000.5523494890013861,+0000.0787092811264000,+0000.0032574467536104,+0000.3656837831186034
+0000.5656571867659221,+0000.0767825666203809,+0000.0030528155356083,+0000.3545074310780884
+0000.5787708150054820,+0000.0748470514088170,+0000.0027800709906196,+0000.3436020625950812
+0000.5916617717212364,+0000.0727188999018746,+0000.0026330977991475,+0000.3329862305777413
+0000.6043020111325927,+0000.0703479291216104,+0000.0026718661818705,+0000.3226781935639259
+0000.6166680517884868,+0000.0678693860955727,+0000.0027667173846358,+0000.3126958447313045
+0000.6287406993304179,+0000.0654685252443340,+0000.0027341515503269,+0000.3030566238749208
+0000.6405007335645873,+0000.0631998823502601,+0000.0025219329798285,+0000.2937774511053240
+0000.6519248162363455,+0000.0609437706705865,+0000.0022567150434294,+0000.2848746980496385
+0000.6629857468976537,+0000.0585384890294510,+0000.0021115873958975,+0000.2763641766769973
+0000.6736569692634563,+0000.0559493947013682,+0000.0021325238358992,+0000.2682611121992759
+0000.6839170184491696,+0000.0533046148080524,+0000.0021982813826300,+0000.2605800853601474
+0000.6937495785109562,+0000.0507674212772146,+0000.0021480400499927,+0000.2533349601618363
+0000.7031390883034104,+0000.0483795366319940,+0000.0019425492263875,+0000.2465388258382078
+0000.7120662361404908,+0000.0460324678645597,+0000.0016973290454083,+0000.2402039669495409
+0000.7205078598426560,+0000.0435890364607145,+0000.0015612538021383,+0000.2343418498944911
+0000.7284414772879886,+0000.0410268906439182,+0000.0015685294066351,+0000.2289631026614577
+0000.7358500963768733,+0000.0384607285173788,+0000.0016116992604761,+0000.2240774758452715
+0000.7427226185200966,+0000.0360280955607503,+0000.0015554927315367,+0000.2196937931876162
+0000.7490494432578332,+0000.0337595167876620,+0000.0013711303040911,+0000.2158199096504134
+0000.7548176131356705,+0000.0315618525283738,+0000.0011578469987166,+0000.2124626873372389
+0000.7600103334628840,+0000.0293238191366652,+0000.0010378626139184,+0000.2096279847865320
+0000.7646114269460423,+0000.0270316835553451,+0000.0010362420293133,+0000.2073206474692990
+0000.7686104163770299,+0000.0247810384384640,+0000.0010640534865353,+0000.2055444916979705
+0000.7720032719842012,+0000.0226810251717286,+0000.0010134193510532,+0000.2043022834930169
+0000.7747880953597375,+0000.0207530098744729,+0000.0008631756840399,+0000.2035957190817493
+0000.7769599927235817,+0000.0189227445361805,+0000.0006918503508235,+0000.2034254123894139
+0000.7785102066639833,+0000.0171052666073778,+0000.0005936357072640,+0000.2037908910213747
+0000.7794303999125165,+0000.0152916260422707,+0000.0005873742360787,+0000.2046905998091337
+0000.7797179121378127,+0000.0135535865397642,+0000.0006065916975804,+0000.2061219096248423
+0000.7793768375156379,+0000.0119704661305178,+0000.0005715688663072,+0000.2080811274875368
+0000.7784138671907411,+0000.0105569461995333,+0000.0004656832396726,+0000.2105635033700526
+0000.7768329818898531,+0000.0092605545434929,+0000.0003432307588470,+0000.2135632328078068
+0000.7746342057221094,+0000.0080222225716935,+0000.0002701101878792,+0000.2170734615183173
+0000.7718176340190982,+0000.0068340292240401,+0000.0002620347387025,+0000.2210863020181588
+0000.7683887622163083,+0000.0057403960448450,+0000.0002779752065451,+0000.2255928665323013
+0000.7643598703152936,+0000.0047907725417752,+0000.0002660490865089,+0000.2305833080564216
+0000.7597460997685207,+0000.0039960343222300,+0000.0002110117221895,+0000.2360468541870596
+0000.7545600660235864,+0000.0033276811300149,+0000.0001404271701343,+0000.2419718256762637
+0000.7488102621043363,+0000.0027513540397030,+0000.0000927346983279,+0000.2483456491576324
+0000.7425047589925149,+0000.0022566953577335,+0000.0000836613374172,+0000.2551548843123339
+0000.7356565060408961,+0000.0018586519255116,+0000.0000995650056242,+0000.2623852770279676
+0000.7282849912541619,+0000.0015781549156995,+0000.0001150260763122,+0000.2700218277538262
+0000.7204126227581156,+0000.0014254723683619,+0000.0001130551348630,+0000.2780488497386590
+0000.7120593674329139,+0000.0013975395451493,+0000.0000930915493083,+0000.2864500014726281
+0000.7032408479272261,+0000.0014828522710092,+0000.0000679952357456,+0000.2952083045660189
+0000.6939716600883287,+0000.0016655910524098,+0000.0000565723158333,+0000.3043061765434277
+0000.6842705499641651,+0000.0019305456231937,+0000.0000734067143501,+0000.3137254976982906
+0000.6741623128529703,+0000.0022727940392635,+0000.0001171930747963,+0000.3234477000329696
+0000.6636745411582862,+0000.0027053719920372,+0000.0001662425430964,+0000.3334538443065800
+0000.6528323959203284,+0000.0032513239269741,+0000.0001916183300510,+0000.3437246618226460
+0000.6416564538230675,+0000.0039195463348649,+0000.0001834272809079,+0000.3542405725611596
+0000.6301656032415424,+0000.0046862643355768,+0000.0001664154878914,+0000.3649817169349890
+0000.6183820117945565,+0000.0055068452625876,+0000.0001831150730542,+0000.3759280278698014
+0000.6063332226223603,+0000.0063543175286826,+0000.0002531284296625,+0000.3870593314192941
+0000.5940493193160403,+0000.0072478461819691,+0000.0003473995947963,+0000.3983554349071937
+0000.5815579324179900,+0000.0082364048071596,+0000.0004094909346478,+0000.4097961718402020
+0000.5688819017291179,+0000.0093462965967100,+0000.0004103873243860,+0000.4213614143497855
+0000.5560417292640404,+0000.0105438634381637,+0000.0003833107354793,+0000.4330310965623161
+0000.5430602625864855,+0000.0117570767970582,+0000.0003973779550591,+0000.4447852826613966
+0000.5299649435266568,+0000.0129416006737467,+0000.0004891865077101,+0000.4566042692918859
+0000.5167854272282825,+0000.0141258565952509,+0000.0006200400554207,+0000.4684686761210454
