+0000.0202459571674204,+0000.0216301096902463,+0000.0008171748437586,+0000.9573067582985754
+0000.0189471018498411,+0000.0215287163535769,+0000.0008126457001686,+0000.9587115360964138
+0000.0177757441153715,+0000.0214074217773627,+0000.0008073606369420,+0000.9600094734703238
+0000.0167255427797155,+0000.0212674014307870,+0000.0008013660211465,+0000.9612056897683511
+0000.0157901581392194,+0000.0211098602548821,+0000.0007947092954382,+0000.9623052723104604
+0000.0149632709375516,+0000.0209360266800915,+0000.0007874387445208,+0000.9633132636378362
+0000.0142386006033693,+0000.0207471467869836,+0000.0007796032675132,+0000.9642346493421338
+0000.0136099227061053,+0000.0205444786301841,+0000.0007712521569946,+0000.9650743465067161
+0000.0130710855829681,+0000.0203292867438215,+0000.0007624348854266,+0000.9658371927877837
+0000.0126160260955376,+0000.0201028368453818,+0000.0007532008996092,+0000.9665279361594717
+0000.0122387844801634,+0000.0198663907530750,+0000.0007435994237543,+0000.9671512253430075
+0000.0119335182614299,+0000.0196212015302808,+0000.0007336792716982,+0000.9677116009365913
+0000.0116945152044046,+0000.0193685088689067,+0000.0007234886686955,+0000.9682134872579931
+0000.0115162052860772,+0000.0191095347220631,+0000.0007130750831753,+0000.9686611849086847
+0000.0113931716722797,+0000.0188454791945034,+0000.0007024850687737,+0000.9690588640644432
+0000.0113201606917446,+0000.0185775166979699,+0000.0006917641169073,+0000.9694105584933782
+0000.0112920908040539,+0000.0183067923768706,+0000.0006809565200925,+0000.9697201602989831
+0000.0113040605630953,+0000.0180344188081154,+0000.0006701052461422,+0000.9699914153826471
+0000.0113513555829851,+0000.0177614729776763,+0000.0006592518233150,+0000.9702279196160236
+0000.0114294545174007,+0000.0174889935347422,+0000.0006484362364250,+0000.9704331157114320
+0000.0115340340682281,+0000.0172179783231761,+0000.0006376968338788,+0000.9706102907747171
+0000.0116609730432915,+0000.0169493821884538,+0000.0006270702455587,+0000.9707625745226961
+0000.0118063554865619,+0000.0166841150573334,+0000.0006165913114293,+0000.9708929381446756
+0000.0119664729085006,+0000.0164230402858173,+0000.0006062930206778,+0000.9710041937850045
+0000.0121378256467253,+0000.0161669732705313,+0000.0005962064611711,+0000.9710989946215730
+0000.0123171233904900,+0000.0159166803171297,+0000.0005863607789540,+0000.9711798355134263
+0000.0125012849053079,+0000.0156728777584999,+0000.0005767831474890,+0000.9712490541887032
+0000.0126874369960065,+0000.0154362313149639,+0000.0005674987463232,+0000.9713088329427068
+0000.0128729127485933,+0000.0152073556874992,+0000.0005585307488209,+0000.9713612008150868
+0000.0130552490933388,+0000.0149868143746582,+0000.0005499003185796,+0000.9714080362134233
+0000.0132321837324400,+0000.0147751197030528,+0000.0005416266141123,+0000.9714510699503952
+0000.0134016514766624,+0000.0145727330610122,+0000.0005337268013694,+0000.9714918886609563
+0000.0135617800366503,+0000.0143800653242427,+0000.0005262160736522,+0000.9715319385654545
+0000.0137108853143501,+0000.0141974774623247,+0000.0005191076784776,+0000.9715725295448477
+0000.0138474662404560,+0000.0140252813144559,+0000.0005124129509342,+0000.9716148394941539
+0000.0139701992038559,+0000.0138637405225291,+0000.0005061413530523,+0000.9716599189205629
+0000.0140779321181888,+0000.0137130716099014,+0000.0005003005187160,+0000.9717086957531942
+0000.0141696781704692,+0000.0135734451937363,+0000.0004948963036309,+0000.9717619803321641
+0000.0142446092954916,+0000.0134449873191777,+0000.0004899328398870,+0000.9718204705454441
+0000.0143020494188429,+0000.0133277809034316,+0000.0004854125946509,+0000.9718847570830750
+0000.0143414675099842,+0000.0132218672781756,+0000.0004813364325360,+0000.9719553287793047
+0000.0143624704854987,+0000.0131272478187633,+0000.0004777036811906,+0000.9720325780145476
+0000.0143647960006923,+0000.0130438856491087,+0000.0004745121996618,+0000.9721168061505375
+0000.0143483051664343,+0000.0129717074112171,+0000.0004717584490996,+0000.9722082289732492
+0000.0143129752258171,+0000.0129106050889005,+0000.0004694375653962,+0000.9723069821198863
+0000.0142588922234041,+0000.0128604378753715,+0000.0004675434333681,+0000.9724131264678565
+0000.0141862436978686,+0000.0128210340748884,+0000.0004660687620988,+0000.9725266534651444
+0000.0140953114265817,+0000.0127921930291335,+0000.0004650051610773,+0000.9726474903832072
+0000.0139864642484848,+0000.0127736870593119,+0000.0004643432167759,+0000.9727755054754275
+0000.0138601509897816,+0000.0127652634155272,+0000.0004640725693413,+0000.9729105130253501
+0000.0137168935141550,+0000.0127666462253977,+0000.0004641819890969,+0000.9730522782713508
+0000.0135572799178858,+0000.0127775384344067,+0000.0004646594525741,+0000.9732005221951336
+0000.0133819578874234,+0000.0127976237308578,+0000.0004654922178017,+0000.9733549261639176
+0000.0131916282350606,+0000.0128265684490763,+0000.0004666668986064,+0000.9735151364172574
+0000.0129870386267830,+0000.0128640234445324,+0000.0004681695376778,+0000.9736807683910074
+0000.0127689775137982,+0000.0129096259355273,+0000.0004699856781973,+0000.9738514108724776
+0000.0125382682776296,+0000.0129630013062307,+0000.0004721004338421,+0000.9740266299822976
+0000.0122957635972256,+0000.0130237648663304,+0000.0004744985569942,+0000.9742059729794503
+0000.0120423400443851,+0000.0130915235632264,+0000.0004771645050012,+0000.9743889718873878
+0000.0117788929123551,+0000.0131658776428807,+0000.0004800825043402,+0000.9745751469404246
+0000.0115063312815091,+0000.0132464222560340,+0000.0004832366125595,+0000.9747640098498978
+0000.0112255733240261,+0000.0133327490067239,+0000.0004866107778884,+0000.9749550668913624
+0000.0109375418486312,+0000.0134244474406340,+0000.0004901888964357,+0000.9751478218142993
+0000.0106431600856222,+0000.0135211064708854,+0000.0004939548668961,+0000.9753417785765968
+0000.0103433477110734,+0000.0136223157394700,+0000.0004978926426981,+0000.9755364439067589
+0000.0100390171083372,+0000.0137276669127178,+0000.0005019862815339,+0000.9757313296974114
+0000.0097310698648094,+0000.0138367549094609,+0000.0005062199922202,+0000.9759259552335101
+0000.0094203935004713,+0000.0139491790609841,+0000.0005105781788662,+0000.9761198492596787
+0000.0091078584250294,+0000.0140645442018655,+0000.0005150454823284,+0000.9763125518907778
+0000.0087943151198312,+0000.0141824616912543,+0000.0005196068189430,+0000.9765036163699720
+0000.0084805915401752,+0000.0143025503643005,+0000.0005242474165281,+0000.9766926106789966
+0000.0081674907340721,+0000.0144244374136018,+0000.0005289528476461,+0000.9768791190046804
+0000.0078557886728751,+0000.0145477592007725,+0000.0005337090601345,+0000.9770627430662183
+0000.0075462322894517,+0000.0146721619984396,+0000.0005385024049254,+0000.9772431033071837
+0000.0072395377195274,+0000.0147973026629937,+0000.0005433196611791,+0000.9774198399563006
+0000.0069363887419904,+0000.0149228492388064,+0000.0005481480587624,+0000.9775926139604412
+0000.0066374354138685,+0000.0150484814944981,+0000.0005529752980941,+0000.9777611077935398
+0000.0063432928961312,+0000.0151738913922604,+0000.0005577895673899,+0000.9779250261442191
+0000.0060545404664676,+0000.0152987834911117,+0000.0005625795573436,+0000.9780840964850780
+0000.0057717207152808,+0000.0154228752852556,+0000.0005673344732961,+0000.9782380695261675
+0000.0054953389216903,+0000.0155458974787639,+0000.0005720440449497,+0000.9783867195545967
+0000.0052258626059221,+0000.0156675941978535,+0000.0005766985336762,+0000.9785298446625488
+0000.0049637212553068,+0000.0157877231423858,+0000.0005812887374774,+0000.9786672668648305
+0000.0047093062205751,+0000.0159060556779815,+0000.0005858059936438,+0000.9787988321078002
+0000.0044629707796370,+0000.0160223768706228,+0000.0005902421791862,+0000.9789244101705543
+0000.0042250303659440,+0000.0161364854654109,+0000.0005945897091114,+0000.9790438944595343
+0000.0039957629584762,+0000.0162481938115170,+0000.0005988415326260,+0000.9791572016973812
+0000.0037754096303572,+0000.0163573277352756,+0000.0006029911273426,+0000.9792642715070250
+0000.0035641752530281,+0000.0164637263636984,+0000.0006070324915684,+0000.9793650658917052
+0000.0033622293526469,+0000.0165672419006897,+0000.0006109601347577,+0000.9794595686119065
+0000.0031697071150872,+0000.0166677393582907,+0000.0006147690662202,+0000.9795477844604026
+0000.0029867105357808,+0000.0167650962457117,+0000.0006184547821997,+0000.9796297384363079
+0000.0028133097100001,+0000.0168592022186183,+0000.0006220132514221,+0000.9797054748199600
+0000.0026495442589301,+0000.0169499586916037,+0000.0006254408992237,+0000.9797750561502433
+0000.0024954248862781,+0000.0170372784168187,+0000.0006287345903664,+0000.9798385621065374
+0000.0023509350596237,+0000.0171210850317515,+0000.0006318916106512,+0000.9798960882979744
+0000.0022160328100803,+0000.0172013125793954,+0000.0006349096474582,+0000.9799477449630664
+0000.0020906526431832,+0000.0172779050041582,+0000.0006377867693531,+0000.9799936555833063
+0000.0019747075532253,+0000.0173508156267999,+0000.0006405214048912,+0000.9800339554150845
+0000.0018680911324978,+0000.0174200066020617,+0000.0006431123207566,+0000.9800687899446844
+0000.0017706797661450,+0000.0174854483625874,+0000.0006455585993703,+0000.9800983132718976
+0000.0016823349025756,+0000.0175471190527531,+0000.0006478596161053,+0000.9801226864285665
+0000.0016029053885916,+0000.0176050039563170,+0000.0006500150162665,+0000.9801420756388247
+0000.0015322298575978,+0000.0176590949216041,+0000.0006520246919910,+0000.9801566505288074
+0000.0014701391585577,+0000.0177093897881634,+0000.0006538887592243,+0000.9801665822940553
+0000.0014164588125630,+0000.0177558918187105,+0000.0006556075349194,+0000.9801720418338077
+0000.0013710114832564,+0000.0177986091403964,+0000.0006571815146089,+0000.9801731978617387
+0000.0013336194466876,+0000.0178375541990899,+0000.0006586113504949,+0000.9801702150037281
+0000.0013041070456029,+0000.0178727432306770,+0000.0006598978302223,+0000.9801632518934983
+0000.0012823031126717,+0000.0179041957530191,+0000.0006610418564881,+0000.9801524592778214
+0000.0012680433467782,+0000.0179319340822580,+0000.0006620444276338,+0000.9801379781433303
+0000.0012611726260771,+0000.0179559828771230,+0000.0006629066193606,+0000.9801199378774400
+0000.0012615472414862,+0000.0179763687144408,+0000.0006636295676874,+0000.9800984544763861
+0000.0012690370339232,+0000.0179931196994202,+0000.0006642144532955,+0000.9800736288133614
+0000.0012835274188583,+0000.0180062651134075,+0000.0006646624873754,+0000.9800455449803592
+0000.0013049212818012,+0000.0180158351021703,+0000.0006649748991045,+0000.9800142687169243
+0000.0013331407285198,+0000.0180218604071582,+0000.0006651529248567,+0000.9799798459394655
+0000.0013681286744008,+0000.0180243721421260,+0000.0006651977992295,+0000.9799423013842442
+0000.0014098502578250,+0000.0180234016170016,+0000.0006651107479612,+0000.9799016373772126
+0000.0014582940630687,+0000.0180189802108112,+0000.0006648929828130,+0000.9798578327433076
+0000.0015134731392334,+0000.0180111392949256,+0000.0006645456984757,+0000.9798108418673658
+0000.0015754258027046,+0000.0179999102074237,+0000.0006640700715414,+0000.9797605939183307
+0000.0016442162115859,+0000.0179853242794747,+0000.0006634672615753,+0000.9797069922473642
+0000.0017199347021274,+0000.0179674129135783,+0000.0006627384142751,+0000.9796499139700197
+0000.0018026978784557,+0000.0179462077135978,+0000.0006618846667112,+0000.9795892097412360
+0000.0018926484483513,+0000.0179217406659265,+0000.0006609071546271,+0000.9795247037310956
+0000.0019899547998131,+0000.0178940443705615,+0000.0006598070217615,+0000.9794561938078640
+0000.0020948103146279,+0000.0178631523205870,+0000.0006585854311374,+0000.9793834519336484
+0000.0022074324172220,+0000.0178290992281819,+0000.0006572435782412,+0000.9793062247763556
+0000.0023280613591245,+0000.0177919213945027,+0000.0006557827059795,+0000.9792242345403939
+0000.0024569587412621,+0000.0177516571208487,+0000.0006542041213058,+0000.9791371800165833
+0000.0025944057785657,+0000.0177083471577045,+0000.0006525092133886,+0000.9790447378503419
+0000.0027407013136233,+0000.0176620351879142,+0000.0006506994731789,+0000.9789465640252839
+0000.0028961595881166,+0000.0176127683400702,+0000.0006487765142244,+0000.9788422955575892
+0000.0030611077832388,+0000.0175605977275426,+0000.0006467420945440,+0000.9787315523946750
+0000.0032358833423899,+0000.0175055790085031,+0000.0006445981393671,+0000.9786139395097397
+0000.0034208310917132,+0000.0174477729617163,+0000.0006423467645265,+0000.9784890491820444
+0000.0036163001762215,+0000.0173872460729058,+0000.0006399903003039,+0000.9783564634505695
+0000.0038226408313086,+0000.0173240711258814,+0000.0006375313155012,+0000.9782157567273092
+0000.0040402010115899,+0000.0172583277928213,+0000.0006349726415144,+0000.9780664985540746
+0000.0042693229008631,+0000.0171901032175421,+0000.0006323173961562,+0000.9779082564854388
+0000.0045103393288209,+0000.0171194925858799,+0000.0006295690069818,+0000.9777405990783177
+0000.0047635701219116,+0000.0170465996769234,+0000.0006267312338656,+0000.9775630989673002
+0000.0050293184171586,+0000.0169715373888965,+0000.0006238081905853,+0000.9773753360033602
+0000.0053078669692065,+0000.0168944282337770,+0000.0006208043651806,+0000.9771769004318362
+0000.0055994744819960,+0000.0168154047943557,+0000.0006177246388328,+0000.9769673960848160
+0000.0059043719974610,+0000.0167346101381043,+0000.0006145743030288,+0000.9767464435614062
+0000.0062227593743399,+0000.0166521981820588,+0000.0006113590747665,+0000.9765136833688353
+0000.0065548018908191,+0000.0165683340033906,+0000.0006080851095879,+0000.9762687789962032
+0000.0069006270048820,+0000.0164831940905143,+0000.0006047590122355,+0000.9760114198923682
+0000.0072603213063255,+0000.0163969665301036,+0000.0006013878447502,+0000.9757413243188211
+0000.0076339276942212,+0000.0163098511256516,+0000.0005979791318287,+0000.9754582420482989
+0000.0080214428129123,+0000.0162220594438214,+0000.0005945408632782,+0000.9751619568799884
+0000.0084228147791010,+0000.0161338147853929,+0000.0005910814934314,+0000.9748522889420747
+0000.0088379412313140,+0000.0160453520779644,+0000.0005876099374044,+0000.9745290967533178
+0000.0092666677318195,+0000.0159569176884833,+0000.0005841355641248,+0000.9741922790155733
+0000.0097087865494621,+0000.0158687691541233,+0000.0005806681860707,+0000.9738417761103438
+0000.0101640358498806,+0000.0157811748308373,+0000.0005772180456846,+0000.9734775712735978
+0000.0106320993177165,+0000.0156944134595749,+0000.0005737957984502,+0000.9730996914242589
+0000.0111126062326339,+0000.0156087736510612,+0000.0005704124926580,+0000.9727082076236472
+0000.0116051320187454,+0000.0155245532905377,+0000.0005670795459173,+0000.9723032351447998
+0000.0121091992838145,+0000.0154420588650038,+0000.0005638087185177,+0000.9718849331326642
+0000.0126242793618532,+0000.0153616047159318,+0000.0005606120837603,+0000.9714535038384553
+0000.0131497943690267,+0000.0152835122216115,+0000.0005575019954147,+0000.9710091914139476
+0000.0136851197798922,+0000.0152081089137495,+0000.0005544910524767,+0000.9705522802538821
+0000.0142295875267852,+0000.0151357275339806,+0000.0005515920614469,+0000.9700830928777874
+0000.0147824896217732,+0000.0150667050366280,+0000.0005488179963864,+0000.9696019873452126
+0000.0153430822966488,+0000.0150013815447031,+0000.0005461819570361,+0000.9691093542016123
+0000.0159105906524865,+0000.0149400992670925,+0000.0005436971253156,+0000.9686056129551055
+0000.0164842138060711,+0000.0148832013852779,+0000.0005413767205295,+0000.9680912080881220
+0000.0170631305169475,+0000.0148310309188396,+0000.0005392339536421,+0000.9675666046105709
+0000.0176465052741274,+0000.0147839295793341,+0000.0005372819810049,+0000.9670322831655336
+0000.0182334948181241,+0000.0147422366228555,+0000.0005355338579554,+0000.9664887347010650
+0000.0188232550696831,+0000.0147062877118447,+0000.0005340024927187,+0000.9659364547257540
+0000.0194149484325046,+0000.0146764137973006,+0000.0005327006010584,+0000.9653759371691364
+0000.0200077514342150,+0000.0146529400327089,+0000.0005316406621263,+0000.9648076678709500
+0000.0206008626655099,+0000.0146361847311953,+0000.0005308348759666,+0000.9642321177273283
+0000.0211935109742284,+0000.0146264583778162,+0000.0005302951231581,+0000.9636497355247977
+0000.0217849638682810,+0000.0146240627084660,+0000.0005300329270632,+0000.9630609404961900
+0000.0223745360778917,+0000.0146292898672823,+0000.0005300594191722,+0000.9624661146356541
+0000.0229615982250015,+0000.0146424216540051,+0000.0005303853080039,+0000.9618655948129896
+0000.0235455855457504,+0000.0146637288725605,+0000.0005310208520113,+0000.9612596647296779
+0000.0241260066093822,+0000.0146934707917738,+0000.0005319758369329,+0000.9606485467619111
+0000.0247024519751384,+0000.0147318947287191,+0000.0005332595580192,+0000.9600323937381235
+0000.0252746027280350,+0000.0147792357644565,+0000.0005348808075414,+0000.9594112806999670
+0000.0258422388326321,+0000.0148357166013826,+0000.0005368478679652,+0000.9587851966980202
+0000.0264052472435773,+0000.0149015475706618,+0000.0005391685111330,+0000.9581540366746278
+0000.0269636297120817,+0000.0149769267971057,+0000.0005418500037525,+0000.9575175934870602
+0000.0275175102266701,+0000.0150620405282266,+0000.0005448991194671,+0000.9568755501256364
+0000.0280671420283264,+0000.0151570636327666,+0000.0005483221577369,+0000.9562274721811699
+0000.0286129141406917,+0000.0152621602730619,+0000.0005521249697236,+0000.9555728006165231
+0000.0291553573574009,+0000.0153774847542512,+0000.0005563129913136,+0000.9549108448970342
+0000.0296951496312853,+0000.0155031825521188,+0000.0005608912833584,+0000.9542407765332375
+0000.0302331208121034,+0000.0156393915197198,+0000.0005658645791419,+0000.9535616230890351
+0000.0307702566822519,+0000.0157862432718896,+0000.0005712373390491,+0000.9528722627068098
+0000.0313077022438032,+0000.0159438647447716,+0000.0005770138123421,+0000.9521714191990829
+0000.0318467642134170,+0000.0161123799261855,+0000.0005831981058948,+0000.9514576577545028
+0000.0323889126856405,+0000.0162919117511213,+0000.0005897942596710,+0000.9507293813035677
+0000.0329357819301630,+0000.0164825841547535,+0000.0005968063286474,+0000.9499848275864362
+0000.0334891702929964,+0000.0166845242741153,+0000.0006042384708313,+0000.9492220669620569
+0000.0340510391763369,+0000.0168978647875383,+0000.0006120950409509,+0000.9484390009951738
+0000.0346235110783952,+0000.0171227463797026,+0000.0006203806893490,+0000.9476333618525534
+0000.0352088666784857,+0000.0173593203182591,+0000.0006291004655381,+0000.9468027125377171
+0000.0358095409604544,+0000.0176077511265349,+0000.0006382599258052,+0000.9459444479872055
+0000.0364281183719975,+0000.0178682193354118,+0000.0006478652441922,+0000.9450557970483983
+0000.0370673270244338,+0000.0181409242958404,+0000.0006579233261127,+0000.9441338253536131
+0000.0377300319439574,+0000.0184260870320910,+0000.0006684419238216,+0000.9431754391001298
+0000.0384192273914301,+0000.0187239531147567,+0000.0006794297529129,+0000.9421773897409007
+0000.0391380282741519,+0000.0190347955308773,+0000.0006908966089540,+0000.9411362795860166
+0000.0398896606800746,+0000.0193589175280320,+0000.0007028534833302,+0000.9400485683085632
+0000.0406774515707177,+0000.0196966554076910,+0000.0007153126773104,+0000.9389105803442812
+0000.0415048176750793,+0000.0200483812427871,+0000.0007282879133277,+0000.9377185131688058
+0000.0423752536341591,+0000.0204145054933907,+0000.0007417944424408,+0000.9364684464300096
+0000.0432923194499655,+0000.0207954794940253,+0000.0007558491469248,+0000.9351563519090846
+0000.0442596272996637,+0000.0211917977856603,+0000.0007704706369199,+0000.9337781042777561
+0000.0452808277807284,+0000.0216040002653382,+0000.0007856793400462,+0000.9323294926138871
+0000.0463595956575769,+0000.0220326741261868,+0000.0008014975828861,+0000.9308062326333503
+0000.0474996151850842,+0000.0224784555608699,+0000.0008179496632462,+0000.9292039795908000
+0000.0487045650890674,+0000.0229420312017231,+0000.0008350619121330,+0000.9275183417970765
+0000.0499781032864658,+0000.0234241392714093,+0000.0008528627443966,+0000.9257448946977284
+0000.0513238514329423,+0000.0239255704187217,+0000.0008713826970206,+0000.9238791954513156
+0000.0527453793867398,+0000.0244471682148530,+0000.0008906544540549,+0000.9219167979443528
+0000.0542461896811072,+0000.0249898292868761,+0000.0009107128572409,+0000.9198532681747761
+0000.0558297020989919,+0000.0255545030662072,+0000.0009315949014256,+0000.9176841999333754
+0000.0574992384442958,+0000.0261421911315502,+0000.0009533397139405,+0000.9154052307102136
+0000.0592580076052647,+0000.0267539461274129,+0000.0009759885171814,+0000.9130120577501410
+0000.0611090910049007,+0000.0273908702409806,+0000.0009995845736837,+0000.9105004541804350
+0000.0630554285331972,+0000.0280541132227928,+0000.0010241731130832,+0000.9078662851309268
+0000.0650998050532115,+0000.0287448699381535,+0000.0010498012404122,+0000.9051055237682231
+0000.0672448375726329,+0000.0294643774392182,+0000.0010765178253100,+0000.9022142671628389
+0000.0694929631690956,+0000.0302139115497778,+0000.0011043733718157,+0000.8991887519093111
+0000.0718464277531159,+0000.0309947829581609,+0000.0011334198685456,+0000.8960253694201779
+0000.0743072757506885,+0000.0318083328153406,+0000.0011637106191121,+0000.8927206808148590
+0000.0768773407813411,+0000.0326559278397001,+0000.0011953000528055,+0000.8892714313261536
+0000.0795582374024255,+0000.0335389549317694,+0000.0012282435156392,+0000.8856745641501661
+0000.0823513539857544,+0000.0344588153061058,+0000.0012625970420209,+0000.8819272336661190
+0000.0852578467854639,+0000.0354169181504322,+0000.0012984171074394,+0000.8780268179566649
+0000.0882786352489658,+0000.0364146738251795,+0000.0013357603626706,+0000.8739709305631845
+0000.0914143986167796,+0000.0374534866204591,+0000.0013746833501500,+0000.8697574314126117
+0000.0946655738485330,+0000.0385347470900912,+0000.0014152422032553,+0000.8653844368581211
+0000.0980323549036229,+0000.0396598239862890,+0000.0014574923294078,+0000.8608503287806807
+0000.1015146933986903,+0000.0408300558210637,+0000.0015014880780137,+0000.8561537627022329
+0000.1051123006533026,+0000.0420467420846827,+0000.0015472823944382,+0000.8512936748675768
+0000.1088246511269551,+0000.0433111341533842,+0000.0015949264612795,+0000.8462692882583817
+0000.1126509872420891,+0000.0446244259227373,+0000.0016444693283570,+0000.8410801175068171
+0000.1165903255777790,+0000.0459877442052856,+0000.0016959575329208,+0000.8357259726840151
+0000.1206414644088787,+0000.0474021389344221,+0000.0017494347117250,+0000.8302069619449747
+0000.1248029925580461,+0000.0488685732183118,+0000.0018049412067015,+0000.8245234930169409
+0000.1290732995166954,+0000.0503879132911718,+0000.0018625136661098,+0000.8186762735260235
+0000.1334505867823865,+0000.0519609184108374,+0000.0019221846430967,+0000.8126663101636797
+0000.1379328803525766,+0000.0535882307534740,+0000.0019839821936649,+0000.8064949067002852
+0000.1425180443035144,+0000.0552703653590930,+0000.0020479294761580,+0000.8001636608612351
+0000.1472037953763270,+0000.0570077001817946,+0000.0021140443543960,+0000.7936744600874829
+0000.1519877184841347,+0000.0588004663013390,+0000.0021823390067134,+0000.7870294762078134
+0000.1568672830458831,+0000.0606487383524956,+0000.0022528195431517,+0000.7802311590584701
+0000.1618398600448224,+0000.0625524252305291,+0000.0023254856331205,+0000.7732822290915284
+0000.1669027397051760,+0000.0645112611304489,+0000.0024003301458043,+0000.7661856690185713
+0000.1720531496723145,+0000.0665247969791554,+0000.0024773388056496,+0000.7589447145428811
+0000.1772882735761878,+0000.0685923923183123,+0000.0025564898652358,+0000.7515628442402646
+0000.1826052698558168,+0000.0707132076957129,+0000.0026377537978426,+0000.7440437686506283
+0000.1880012907157268,+0000.0728861976224808,+0000.0027210930120089,+0000.7363914186497839
+0000.1934735010826128,+0000.0751101041514297,+0000.0028064615902895,+0000.7286099331756686
+0000.1990190974295602,+0000.0773834511313214,+0000.0028938050543771,+0000.7207036463847419
+0000.2046353263328119,+0000.0797045391890182,+0000.0029830601586559,+0000.7126770743195147
+0000.2103195026227826,+0000.0820714414906468,+0000.0030741547142348,+0000.7045349011723363
+0000.2160690269967876,+0000.0844820003286585,+0000.0031670074453547,+0000.6962819652292001
+0000.2218814029566717,+0000.0869338245804929,+0000.0032615278800147,+0000.6879232445828213
+0000.2277542529371484,+0000.0894242880802008,+0000.0033576162764735,+0000.6794638427061782
+0000.2336853334982594,+0000.0919505289420490,+0000.0034551635871781,+0000.6709089739725141
+0000.2396725494527812,+0000.0945094498701899,+0000.0035540514614883,+0000.6622639492155413
+0000.2457139668067185,+0000.0970977194855499,+0000.0036541522884616,+0000.6535341614192708
+0000.2518078243979583,+0000.0997117746963133,+0000.0037553292807908,+0000.6447250716249382
+0000.2579525441227788,+0000.1023478241335073,+0000.0038574366007858,+0000.6358421951429287
+0000.2641467396446417,+0000.1050018526695321,+0000.0039603195291263,+0000.6268910881567005
+0000.2703892234940979,+0000.1076696270312793,+0000.0040638146768587,+0000.6178773347977649
+0000.2766790124706935,+0000.1103467025155785,+0000.0041677502409648,+0000.6088065347727638
+0000.2830153312699503,+0000.1130284308083279,+0000.0042719463035963,+0000.5996842916181263
+0000.2893976142691717,+0000.1157099689042150,+0000.0043762151749031,+0000.5905162016517109
+0000.2958255054161122,+0000.1183862891174940,+0000.0044803617791187,+0000.5813078436872756
+0000.3022988561725492,+0000.1210521901701417,+0000.0045841840833778,+0000.5720647695739320
+0000.3088177214827318,+0000.1237023093361600,+0000.0046874735684403,+0000.5627924956126685
+0000.3153823537424227,+0000.1263311356168715,+0000.0047900157403454,+0000.5534964949003612
+0000.3219931947602116,+0000.1289330239159372,+0000.0048915906818013,+0000.5441821906420505
+0000.3286508657160747,+0000.1315022101763946,+0000.0049919736418676,+0000.5348549504656639
+0000.3353561551308388,+0000.1340328274379586,+0000.0050909356623116,+0000.5255200817688920
+0000.3421100048788602,+0000.1365189227661935,+0000.0051882442387376,+0000.5161828281162094
+0000.3489134942856091,+0000.1389544750010738,+0000.0052836640144164,+0000.5068483666989013
+0000.3557678223646739,+0000.1413334132659759,+0000.0053769575045028,+0000.4975218068648482
+0000.3626742882651968,+0000.1436496361749144,+0000.0054678858482177,+0000.4882081897116718
+0000.3696342700094271,+0000.1458970316695755,+0000.0055562095863300,+0000.4789124887346682
+0000.3766492016144878,+0000.1480694974146416,+0000.0056416894611348,+0000.4696396115097365
+0000.3837205487053602,+0000.1501609616747573,+0000.0057240872358983,+0000.4603944023839850
+0000.3908497827358878,+0000.1521654045934066,+0000.0058031665306112,+0000.4511816461400951
+0000.3980383539465603,+0000.1540768797904230,+0000.0058786936707704,+0000.4420060725922471
+0000.4052876632000538,+0000.1558895361911174,+0000.0059504385457768,+0000.4328723620630527
+0000.4125990328415583,+0000.1575976399981121,+0000.0060181754734679,+0000.4237851516868624
+0000.4199736767442560,+0000.1591955967139536,+0000.0060816840671611,+0000.4147490424746299
+0000.4274126697068266,+0000.1606779731213697,+0000.0061407501015146,+0000.4057686070702897
+0000.4349169163760129,+0000.1620395191259096,+0000.0061951663734265,+0000.3968483981246519
+0000.4424871198765989,+0000.1632751893648985,+0000.0062447335541769,+0000.3879929572043264
+0000.4501237503355906,+0000.1643801644863075,+0000.0062892610290238,+0000.3792068241490787
+0000.4578270134909905,+0000.1653498720008485,+0000.0063285677204527,+0000.3704945467877092
+0000.4655968195799586,+0000.1661800066105359,+0000.0063624828912534,+0000.3618606909182528
+0000.4734327527053752,+0000.1668665499187849,+0000.0063908469236513,+0000.3533098504521895
+0000.4813340408770425,+0000.1674057894277313,+0000.0064135120707386,+0000.3448466576244884
+0000.4892995269280878,+0000.1677943367301717,+0000.0064303431765455,+0000.3364757931651956
+0000.4973276405036361,+0000.1680291448064287,+0000.0064412183612167,+0000.3282019963287193
+0000.5054163713176183,+0000.1681075243385729,+0000.0064460296678458,+0000.3200300746759638
+0000.5135632438698184,+0000.1680271589581104,+0000.0064446836676411,+0000.3119649135044307
+0000.5217652938114692,+0000.1677861193465784,+0000.0064371020202056,+0000.3040114848217479
+0000.5300190461411546,+0000.1673828761127390,+0000.0064232219858879,+0000.2961748557602192
+0000.5383204954062610,+0000.1668163113745909,+0000.0064029968873572,+0000.2884601963317915
+0000.5466650880785923,+0000.1660857289795570,+0000.0063763965177776,+0000.2808727864240739
+0000.5550477072605398,+0000.1651908633008237,+0000.0063434074931343,+0000.2734180219455033
+0000.5634626598724051,+0000.1641318865539222,+0000.0063040335464851,+0000.2661014200271885
+0000.5719036664571461,+0000.1629094145843097,+0000.0062582957621520,+0000.2589286231963929
+0000.5803638537283287,+0000.1615245110813072,+0000.0062062327480581,+0000.2519054024423066
+0000.5888357499733261,+0000.1599786901819810,+0000.0061479007447582,+0000.2450376590999352
