+0000.9142788204433666,+0000.0133258209978423,+0000.0004778460860835,+0000.0719175124727073
+0000.9156762071121047,+0000.0114283506142590,+0000.0004852489643173,+0000.0724101933093187
+0000.9169274444010312,+0000.0096982344091942,+0000.0004681551166739,+0000.0729061660731004
+0000.9180355296793472,+0000.0081718324908337,+0000.0003873257757135,+0000.0734053120541052
+0000.9190020009460467,+0000.0068175776024983,+0000.0002729107541031,+0000.0739075106973518
+0000.9198226993730623,+0000.0055796094646459,+0000.0001850524411512,+0000.0744126387211402
+0000.9204894120390494,+0000.0044362891260572,+0000.0001537300773390,+0000.0749205687575541
+0000.9209957878992218,+0000.0034148700087446,+0000.0001581729973114,+0000.0754311690947221
+0000.9213417042772134,+0000.0025571854869161,+0000.0001568052167903,+0000.0759443050190801
+0000.9215317817771428,+0000.0018800581783908,+0000.0001283193701376,+0000.0764598406743287
+0000.9215695097980935,+0000.0013694948220802,+0000.0000833555438168,+0000.0769776398360090
+0000.9214527722984439,+0000.0010045316470643,+0000.0000451309897673,+0000.0774975650647243
+0000.9211751854865506,+0000.0007778366756206,+0000.0000275015144913,+0000.0780194763233374
+0000.9207319313454030,+0000.0006937175925490,+0000.0000311203903496,+0000.0785432306716981
+0000.9201243393369080,+0000.0007557949223022,+0000.0000511821168635,+0000.0790686836239262
+0000.9193587025929625,+0000.0009652945673634,+0000.0000803117635124,+0000.0795956910761615
+0000.9184404971314881,+0000.0013296934687770,+0000.0001056992285086,+0000.0801241101712260
+0000.9173697007072088,+0000.0018625492749895,+0000.0001139515330181,+0000.0806537984847835
+0000.9161418195354465,+0000.0025665405701323,+0000.0001070272885799,+0000.0811846126058413
+0000.9147536034811287,+0000.0034193598413526,+0000.0001106288970359,+0000.0817164077804827
+0000.9132078132394656,+0000.0043872703156841,+0000.0001558772008956,+0000.0822490392439544
+0000.9115123441161290,+0000.0054603758837150,+0000.0002449158005795,+0000.0827823641995762
+0000.9096745749889532,+0000.0066709719259912,+0000.0003382103470169,+0000.0833162427380385
+0000.9076965097491894,+0000.0080658302707873,+0000.0003871229203624,+0000.0838505370596610
+0000.9055754865228507,+0000.0096531296168897,+0000.0003862738453720,+0000.0843851100148874
+0000.9033097388022044,+0000.0113811271476260,+0000.0003893093765030,+0000.0849198246736666
+0000.9009033193772104,+0000.0131807216610437,+0000.0004614133524350,+0000.0854545456093105
+0000.8983655390259433,+0000.0150357160429824,+0000.0006096040472303,+0000.0859891408838440
+0000.8957054812344889,+0000.0170058816268299,+0000.0007651541207626,+0000.0865234830179183
+0000.8929269949482251,+0000.0191690146457865,+0000.0008465421698854,+0000.0870574482361027
+0000.8900290792880845,+0000.0215342541627510,+0000.0008457515819428,+0000.0875909149672217
+0000.8870112556241438,+0000.0240185696610509,+0000.0008464113988372,+0000.0881237633159678
+0000.8838786209613052,+0000.0265205450003252,+0000.0009449577684160,+0000.0886558762699535
+0000.8806416096155423,+0000.0290226461191737,+0000.0011486026023741,+0000.0891871416629098
+0000.8773107091160401,+0000.0316139661133674,+0000.0013578715921949,+0000.0897174531783974
+0000.8738913317755015,+0000.0344003312490352,+0000.0014616273632833,+0000.0902467096121798
+0000.8703838676563904,+0000.0373874538185217,+0000.0014538651998441,+0000.0907748133252436
+0000.8667888338475506,+0000.0404602106498672,+0000.0014492858903600,+0000.0913016696122220
+0000.8631120317494967,+0000.0434888549078511,+0000.0015719255509886,+0000.0918271877916634
+0000.8593646402779417,+0000.0464594117931756,+0000.0018246648023778,+0000.0923512831265050
+0000.8555581671533257,+0000.0494912360064746,+0000.0020767190016301,+0000.0928738778385694
+0000.8516992252644378,+0000.0527144885863249,+0000.0021913857534585,+0000.0933949003957787
+0000.8477892466410297,+0000.0561273931868583,+0000.0021690762584094,+0000.0939142839137025
+0000.8438293770342159,+0000.0595830149746881,+0000.0021556425864260,+0000.0944319654046695
+0000.8398257134593754,+0000.0629280374202052,+0000.0022983623920370,+0000.0949478867283822
+0000.8357897375878516,+0000.0661566632789979,+0000.0025916026981256,+0000.0954619964350249
+0000.8317335347644607,+0000.0694184793140543,+0000.0028737351275229,+0000.0959742507939622
+0000.8276644993848200,+0000.0728637113682974,+0000.0029871761489964,+0000.0964846130978859
+0000.8235847029370490,+0000.0764795153080060,+0000.0029427297266851,+0000.0969930520282598
+0000.8194955043150015,+0000.0800885079991129,+0000.0029164469303030,+0000.0974995407555823
+0000.8154028460183818,+0000.0835191534115256,+0000.0030739428331691,+0000.0980040577369233
+0000.8113180360304946,+0000.0867779716032224,+0000.0033974039021573,+0000.0985065884641254
+0000.8072532645221762,+0000.0900437530420737,+0000.0036958559409952,+0000.0990071264947552
+0000.8032162604913864,+0000.0934820883622353,+0000.0037959783574466,+0000.0995056727889315
+0000.7992093076475758,+0000.0970661062707342,+0000.0037223520528974,+0000.1000022340287923
+0000.7952335436043287,+0000.1005903762120876,+0000.0036792586016315,+0000.1004968215819519
+0000.7912942952143658,+0000.1038708727131486,+0000.0038453799630470,+0000.1009894521094384
+0000.7874022163955169,+0000.1069299114997019,+0000.0041877228859478,+0000.1014801492188331
+0000.7835691295456787,+0000.1099734661308081,+0000.0044884598359180,+0000.1019689444875951
+0000.7798026536823641,+0000.1131775205510599,+0000.0045639489193008,+0000.1024558768472748
+0000.7761048629772502,+0000.1164989490434495,+0000.0044551971096212,+0000.1029409908696789
+0000.7724762511395916,+0000.1197076283796256,+0000.0043917849005666,+0000.1034243355802160
+0000.7689210882949810,+0000.1226129311324780,+0000.0045600156935316,+0000.1039059648790092
+0000.7654489209274083,+0000.1252556284047908,+0000.0049095115997919,+0000.1043859390680085
+0000.7620707616131214,+0000.1278659072160625,+0000.0051990052765520,+0000.1048643258942637
+0000.7587937069060378,+0000.1306250693447277,+0000.0052400237650283,+0000.1053411999842059
+0000.7556192347816072,+0000.1334723237141063,+0000.0050918003880700,+0000.1058166411162162
+0000.7525468139415665,+0000.1361570445265625,+0000.0050054086537015,+0000.1062907328781691
+0000.7495792664638999,+0000.1384878209621685,+0000.0051693496783400,+0000.1067635628955914
+0000.7467246341602085,+0000.1405255956439680,+0000.0055145459597271,+0000.1072352242360964
+0000.7439927365177964,+0000.1425209296610429,+0000.0057805173433866,+0000.1077058164777736
+0000.7413897946503302,+0000.1446554341493299,+0000.0057793259826044,+0000.1081754452177352
+0000.7389163657746904,+0000.1468501118568679,+0000.0055893020324633,+0000.1086442203359781
+0000.7365705807896658,+0000.1488387116916006,+0000.0054784530015553,+0000.1091122545171783
+0000.7343534984900854,+0000.1504345680545421,+0000.0056322701838582,+0000.1095796632715139
+0000.7322713403121346,+0000.1517194806560497,+0000.0059626127957518,+0000.1100465662360636
+0000.7303324323698696,+0000.1529597887069268,+0000.0061946906589405,+0000.1105130882642629
+0000.7285418500634248,+0000.1543326401895712,+0000.0061461507059246,+0000.1109793590410793
+0000.7268989899247094,+0000.1557411830607690,+0000.0059143156554788,+0000.1114455113590424
+0000.7254004226078332,+0000.1569089337575652,+0000.0057789641285719,+0000.1119116795060295
+0000.7240452256982947,+0000.1576590038412456,+0000.0059177713676361,+0000.1123779990928234
+0000.7228375860781437,+0000.1580936600055365,+0000.0062241456719001,+0000.1128446082444195
+0000.7217841377453869,+0000.1584898107672687,+0000.0064144027370520,+0000.1133116487502923
+0000.7208886402263853,+0000.1590157657452085,+0000.0063163282375485,+0000.1137792657908576
+0000.7201491906914148,+0000.1595580518483234,+0000.0060451511996186,+0000.1142476062606426
+0000.7195606832965863,+0000.1598356732962973,+0000.0058868263822549,+0000.1147168170248614
+0000.7191201085354844,+0000.1596858699212643,+0000.0060069769765210,+0000.1151870445667301
+0000.7188295192937773,+0000.1592299087127047,+0000.0062821359076009,+0000.1156584360859169
+0000.7186937719609576,+0000.1587496152382475,+0000.0064254720809763,+0000.1161311407198182
+0000.7187152506104855,+0000.1584006310729133,+0000.0062788088949285,+0000.1166053094216724
+0000.7188907251968256,+0000.1580549372308536,+0000.0059732442429592,+0000.1170810933293614
+0000.7192134119094593,+0000.1574328761731311,+0000.0057950699877979,+0000.1175586419296115
+0000.7196782275693899,+0000.1563893319226655,+0000.0058943379826612,+0000.1180381025252829
+0000.7202851119922492,+0000.1550620722055956,+0000.0061331945379146,+0000.1185196212642404
+0000.7210371757691096,+0000.1537319331907261,+0000.0062275465938386,+0000.1190033444463255
+0000.7219354813980632,+0000.1525387342098329,+0000.0060363658166100,+0000.1194894185754933
+0000.7229755564745493,+0000.1513427566476645,+0000.0057036980702676,+0000.1199779888075183
+0000.7241490533586119,+0000.1498714630550003,+0000.0055102865624520,+0000.1204691970239354
+0000.7254489472660224,+0000.1479999437006737,+0000.0055879278818574,+0000.1209631811514461
+0000.7268732039107504,+0000.1458790214900499,+0000.0057876984774754,+0000.1214600761217243
+0000.7284233333773468,+0000.1437825847472122,+0000.0058340665755303,+0000.1219600152999105
+0000.7300992389868192,+0000.1418322587930439,+0000.0056053714993325,+0000.1224631307208044
+0000.7318953977091164,+0000.1398801457767360,+0000.0052549048720230,+0000.1229695516421244
+0000.7338021208253520,+0000.1376663485023248,+0000.0050521281233494,+0000.1234794025489733
+0000.7358106841809169,+0000.1350876930283900,+0000.0051088204576537,+0000.1239928023330393
+0000.7379173262910340,+0000.1323037926029643,+0000.0052690158932830,+0000.1245098652127185
+0000.7401222040865356,+0000.1295757848377121,+0000.0052713087854832,+0000.1250307022902690
+0000.7424243202851745,+0000.1270055915874634,+0000.0050146661286109,+0000.1255554219987514
+0000.7448173866701184,+0000.1244412100355879,+0000.0046572745257319,+0000.1260841287685615
+0000.7472906905433293,+0000.1216404613009196,+0000.0044519271619238,+0000.1266169209938271
+0000.7498341450600049,+0000.1185223682314375,+0000.0044895966297458,+0000.1271538900788118
+0000.7524425992142453,+0000.1152504118673788,+0000.0046118675735274,+0000.1276951213448481
+0000.7551151879687650,+0000.1120675367566582,+0000.0045765795564505,+0000.1282406957181259
+0000.7578503492834707,+0000.1090553636993925,+0000.0043035966125949,+0000.1287906904045417
+0000.7606413893333254,+0000.1060622736116149,+0000.0039511593642745,+0000.1293451776907850
+0000.7634769623270923,+0000.1028682803467718,+0000.0037505344470698,+0000.1299042228790659
+0000.7663460279896093,+0000.0994140033859414,+0000.0037720853885259,+0000.1304678832359230
+0000.7692424512065977,+0000.0958614011737692,+0000.0038599387480502,+0000.1310362088715825
+0000.7721647362026879,+0000.0924303375849007,+0000.0037956816213626,+0000.1316092445910489
+0000.7751111451407668,+0000.0891824635219201,+0000.0035193605458202,+0000.1321870307914927
+0000.7780749877034772,+0000.0859712927675113,+0000.0031841171127611,+0000.1327696024162501
+0000.7810447242412756,+0000.0826027653449091,+0000.0029955235445143,+0000.1333569868693007
+0000.7840088163921000,+0000.0790374858810770,+0000.0030044948487000,+0000.1339492028781228
+0000.7869605906981212,+0000.0754302424243865,+0000.0030629055106069,+0000.1345462613668852
+0000.7898983442075377,+0000.0719736609645975,+0000.0029798273735430,+0000.1351481674543217
+0000.7928205776037056,+0000.0687106653862935,+0000.0027138354177491,+0000.1357549215922519
+0000.7957210347870800,+0000.0655047483687968,+0000.0024076981802632,+0000.1363665186638600
+0000.7985884412650494,+0000.0621906597266315,+0000.0022379531017701,+0000.1369829459065489
+0000.8014112326459413,+0000.0587464559340038,+0000.0022381297301701,+0000.1376041816898846
+0000.8041826534163570,+0000.0553140717856364,+0000.0022730784084767,+0000.1382301963895298
+0000.8069012195587870,+0000.0520556183791398,+0000.0021822075317231,+0000.1388609545303499
+0000.8095660805035846,+0000.0489973961698095,+0000.0019401071773479,+0000.1394964161492577
+0000.8121718372765050,+0000.0460176518698810,+0000.0016739747987380,+0000.1401365360548758
+0000.8147079295800110,+0000.0429819017112681,+0000.0015289069507031,+0000.1407812617580175
+0000.8171632255258058,+0000.0398823238633729,+0000.0015239184297366,+0000.1414305321810845
+0000.8195313240522082,+0000.0368425070563826,+0000.0015418903722827,+0000.1420842785191263
+0000.8218113589283917,+0000.0339917683035656,+0000.0014544462413489,+0000.1427424265266939
+0000.8240035053074721,+0000.0313426650531249,+0000.0012489315488729,+0000.1434048980905301
+0000.8261036076202388,+0000.0287927356832472,+0000.0010320460500759,+0000.1440716106464381
+0000.8281022298816649,+0000.0262392488666732,+0000.0009160461256975,+0000.1447424751259642
+0000.8299890886360654,+0000.0236845322307022,+0000.0009089845347075,+0000.1454173945985248
+0000.8317585252539342,+0000.0212287442585170,+0000.0009164653694421,+0000.1460962651181067
+0000.8334106350309262,+0000.0189672067473255,+0000.0008431800965055,+0000.1467789781252427
+0000.8349469356949526,+0000.0169022770559702,+0000.0006853650301357,+0000.1474654222189410
+0000.8363648384238110,+0000.0149549252953001,+0000.0005247535591213,+0000.1481554827217673
+0000.8376563765584520,+0000.0130541786953291,+0000.0004404050998773,+0000.1488490396463415
+0000.8388124624024097,+0000.0112080778875340,+0000.0004334934355910,+0000.1495459662744649
+0000.8398284939538518,+0000.0094888786415036,+0000.0004364974365113,+0000.1502461299681331
+0000.8407057926432835,+0000.0079578236351079,+0000.0003869890546895,+0000.1509493946669190
+0000.8414474527229328,+0000.0066111343219436,+0000.0002857901217121,+0000.1516556228334114
+0000.8420526904945758,+0000.0053968067746394,+0000.0001858275703012,+0000.1523646751604834
+0000.8425152668582383,+0000.0042746774927447,+0000.0001336470957826,+0000.1530764085532344
+0000.8428275474186860,+0000.0032537929600088,+0000.0001279849793026,+0000.1537906746420024
+0000.8429862070927214,+0000.0023748247485530,+0000.0001316476129254,+0000.1545073205458002
+0000.8429939603435385,+0000.0016659657751680,+0000.0001138824541070,+0000.1552261914271864
+0000.8428556118385284,+0000.0011217236337865,+0000.0000755319377043,+0000.1559471325899804
+0000.8425723201628343,+0000.0007200371828890,+0000.0000376533479072,+0000.1566699893063694
+0000.8421397294888019,+0000.0004497042076947,+0000.0000159614757484,+0000.1573946048277550
+0000.8415518114752394,+0000.0003160004417493,+0000.0000113692704743,+0000.1581208188125369
+0000.8408066306955180,+0000.0003252709500339,+0000.0000196303300440,+0000.1588484680244041
+0000.8399083519187781,+0000.0004747540970574,+0000.0000395050727585,+0000.1595773889114059
+0000.8388635136916449,+0000.0007618436460238,+0000.0000672228447283,+0000.1603074198176028
+0000.8376752433971606,+0000.0011965502595602,+0000.0000898054131767,+0000.1610384009301022
+0000.8363411129106360,+0000.0017939726151669,+0000.0000947421722293,+0000.1617701723019676
+0000.8348567400565083,+0000.0025509706117096,+0000.0000897171298193,+0000.1625025722019626
+0000.8332215779394267,+0000.0034378708566242,+0000.0001051134996970,+0000.1632354377042520
+0000.8314411848237846,+0000.0044240288787902,+0000.0001661790294040,+0000.1639686072680209
+0000.8295237432447640,+0000.0055143127792546,+0000.0002600209477903,+0000.1647019230281911
+0000.8274742633025571,+0000.0067520608880150,+0000.0003384449647032,+0000.1654352308447244
+0000.8252921764442460,+0000.0081753123110630,+0000.0003641329047224,+0000.1661683783399684
+0000.8229746739215400,+0000.0097681904419218,+0000.0003559224868508,+0000.1669012131496873
+0000.8205224837747463,+0000.0114644316843280,+0000.0003795011405870,+0000.1676335834003385
+0000.8179423901308934,+0000.0132094289646756,+0000.0004828406783391,+0000.1683653402260918
+0000.8152440209992976,+0000.0150199083212924,+0000.0006397305552992,+0000.1690963401241106
+0000.8124340761171889,+0000.0169728613230242,+0000.0007666174770817,+0000.1698264450827050
+0000.8095136720947179,+0000.0191253410926511,+0000.0008054661766242,+0000.1705555206360066
+0000.8064813953534090,+0000.0214449158140643,+0000.0007902548209741,+0000.1712834340115522
+0000.8033390318062779,+0000.0238293060811321,+0000.0008216076537515,+0000.1720100544588383
+0000.8000943237181194,+0000.0262045492678136,+0000.0009658713407452,+0000.1727352556733219
+0000.7967580494731434,+0000.0286032202264409,+0000.0011798121198834,+0000.1734589181805319
+0000.7933383111091628,+0000.0311353324584945,+0000.0013454268906871,+0000.1741809295416555
+0000.7898376430561050,+0000.0338726117872021,+0000.0013885627392158,+0000.1749011824174769
+0000.7862557575149089,+0000.0367629101880039,+0000.0013617596853478,+0000.1756195726117390
+0000.7825951936491664,+0000.0396696342798308,+0000.0013991728559338,+0000.1763359992150690
+0000.7788643015125569,+0000.0425045707523775,+0000.0015807608189330,+0000.1770503669161324
+0000.7750746366805872,+0000.0453195652879387,+0000.0018432096566512,+0000.1777625883748228
+0000.7712353409117665,+0000.0482560705052917,+0000.0020360040798470,+0000.1784725845030944
+0000.7673500256391956,+0000.0513958913937302,+0000.0020738004235145,+0000.1791802825435595
+0000.7634191887063390,+0000.0546647888908015,+0000.0020304084081076,+0000.1798856139947517
+0000.7594457520664093,+0000.0578946227260874,+0000.0020711106449645,+0000.1805885145625386
+0000.7554382636037748,+0000.0609883229026806,+0000.0022844871812615,+0000.1812889263122829
+0000.7514086285377342,+0000.0640197021591596,+0000.0025848692781590,+0000.1819868000249471
+0000.7473666144836220,+0000.0671591556243186,+0000.0027921343602513,+0000.1826820955318080
+0000.7433165198152498,+0000.0704938904989145,+0000.0028148098571114,+0000.1833747798287240
+0000.7392592420813864,+0000.0739260849495893,+0000.0027498480905698,+0000.1840648248784542
+0000.7351976757903003,+0000.0772597813901908,+0000.0027903354719924,+0000.1847522073475165
+0000.7311401240530053,+0000.0803945163797278,+0000.0030284489897773,+0000.1854369105774893
+0000.7270983871712351,+0000.0834279090488846,+0000.0033547768828033,+0000.1861189268970767
+0000.7230824207205105,+0000.0865559560408795,+0000.0035633652027452,+0000.1867982580358647
+0000.7190967980227128,+0000.0898666756820470,+0000.0035616130361124,+0000.1874749132591279
+0000.7151424124196787,+0000.0932381171661644,+0000.0034705633466374,+0000.1881489070675192
+0000.7112217095664333,+0000.0964510588683241,+0000.0035069728703102,+0000.1888202586949324
+0000.7073423016869463,+0000.0994069543228333,+0000.0037617501054694,+0000.1894889938847506
+0000.7035154316594822,+0000.1022281119810904,+0000.0041013092090053,+0000.1901551471504218
+0000.6997508098306311,+0000.1051320439576604,+0000.0042983839467715,+0000.1908187622649366
+0000.6960528790658972,+0000.1082032387253154,+0000.0042639917636308,+0000.1914798904451563
+0000.6924221354058055,+0000.1112960421847790,+0000.0041432344734707,+0000.1921385879359448
+0000.6888601722751976,+0000.1141731768066604,+0000.0041717356334070,+0000.1927949152847346
+0000.6853734907069743,+0000.1167429555926628,+0000.0044346148067438,+0000.1934489388936190
+0000.6819723546109518,+0000.1191522395239139,+0000.0047746726317531,+0000.1941007332333809
+0000.6786658288421646,+0000.1216353515421610,+0000.0049484382037904,+0000.1947503814118837
+0000.6754578548119421,+0000.1242693132712927,+0000.0048748584873717,+0000.1953979734293931
+0000.6723481767474554,+0000.1268861549321669,+0000.0047220646486082,+0000.1960436036717693
+0000.6693371783672247,+0000.1292362142616229,+0000.0047392374329713,+0000.1966873699381808
+0000.6664298825688320,+0000.1312390390286038,+0000.0050017036236279,+0000.1973293747789361
+0000.6636352104809620,+0000.1330648623788390,+0000.0053301994873192,+0000.1979697276528795
+0000.6609612399595995,+0000.1349596445481206,+0000.0054705698872427,+0000.1986085456050370
+0000.6584110995593491,+0000.1369895458613948,+0000.0053534029731706,+0000.1992459516060854
+0000.6559834907035746,+0000.1389665852734192,+0000.0051678520497324,+0000.1998820719732738
+0000.6536773004649070,+0000.1406346430907922,+0000.0051710212935854,+0000.2005170351507152
+0000.6514957839795014,+0000.1419281347535901,+0000.0054251084262189,+0000.2011509728406894
+0000.6494462363446581,+0000.1430384589545006,+0000.0057312825905287,+0000.2017840221103122
+0000.6475354873771949,+0000.1442177389878997,+0000.0058304474409883,+0000.2024163261939168
+0000.6457656218640463,+0000.1455185407866784,+0000.0056678044022575,+0000.2030480329470175
+0000.6441340913532894,+0000.1467360152573980,+0000.0054506011868708,+0000.2036792922024416
+0000.6426380896482522,+0000.1476135550859907,+0000.0054381009279276,+0000.2043102543378292
+0000.6412789105876349,+0000.1481031899591181,+0000.0056768282734979,+0000.2049410711797488
+0000.6400620379715740,+0000.1484143097995134,+0000.0059517541386146,+0000.2055718980902978
+0000.6389928891313841,+0000.1487996070970647,+0000.0060046088667133,+0000.2062028949048379
+0000.6380723698789765,+0000.1492960768772703,+0000.0057973287111166,+0000.2068342245326361
+0000.6372965732229989,+0000.1496858766036996,+0000.0055514998989752,+0000.2074660502743263
+0000.6366609070553174,+0000.1497177117586270,+0000.0055228470059742,+0000.2080985341800812
+0000.6361646188189021,+0000.1493629797388391,+0000.0057405636895583,+0000.2087318377527000
+0000.6358113045884214,+0000.1488450178276245,+0000.0059775535750278,+0000.2093661240089260
+0000.6356049108448277,+0000.1484115619461252,+0000.0059819686097075,+0000.2100015585993391
+0000.6355451334323259,+0000.1480828848039622,+0000.0057336731971012,+0000.2106383085666104
+0000.6356267042652652,+0000.1476326239211906,+0000.0054641321556755,+0000.2112765396578683
+0000.6358432632684060,+0000.1468202266387771,+0000.0054200956097078,+0000.2119164144831089
+0000.6361920400079852,+0000.1456371530796920,+0000.0056127138772777,+0000.2125580930350448
+0000.6366747787895288,+0000.1443159088923107,+0000.0058075775633723,+0000.2132017347547881
+0000.6372940052240039,+0000.1430940034733182,+0000.0057644914677259,+0000.2138474998349517
+0000.6380482796915381,+0000.1419747004458564,+0000.0054814716848482,+0000.2144955481777572
+0000.6389310769658687,+0000.1407280373106583,+0000.0051948490085762,+0000.2151460367148967
+0000.6399343967326789,+0000.1391290765694751,+0000.0051374092958608,+0000.2157991174019848
+0000.6410535904623330,+0000.1371889562932362,+0000.0053025156819754,+0000.2164549375624553
+0000.6422886951609258,+0000.1351440021944536,+0000.0054536606672974,+0000.2171136419773228
+0000.6436409687687891,+0000.1332166638246720,+0000.0053669930145550,+0000.2177753743919838
+0000.6451080102278640,+0000.1313937826918186,+0000.0050579303875260,+0000.2184402766927911
+0000.6466822407351611,+0000.1294469958054675,+0000.0047622771879474,+0000.2191084862714236
+0000.6483542491398548,+0000.1271711382725915,+0000.0046944787215586,+0000.2197801338659947
+0000.6501177502161217,+0000.1245955848502467,+0000.0048313211794848,+0000.2204553437541467
+0000.6519713155822755,+0000.1219547546646426,+0000.0049396938811311,+0000.2211342358719505
+0000.6539151798462970,+0000.1194518078408484,+0000.0048160847597779,+0000.2218169275530765
+0000.6559462412336068,+0000.1170586026762405,+0000.0044916231460445,+0000.2225035329441081
+0000.6580561569158818,+0000.1145536795994134,+0000.0041960030570410,+0000.2231941604276635
+0000.6602344211352070,+0000.1117549577564480,+0000.0041217107732949,+0000.2238889103350500
+0000.6624734387414193,+0000.1087076176002991,+0000.0042310686503000,+0000.2245878750079814
+0000.6647706378451433,+0000.1056382753419473,+0000.0042999458514475,+0000.2252911409614617
+0000.6671255469858670,+0000.1027273227159738,+0000.0041483394363180,+0000.2259987908618412
+0000.6695346923751742,+0000.0999338733894787,+0000.0038205310372844,+0000.2267109031980626
+0000.6719893232713655,+0000.0970486019655281,+0000.0035345249863945,+0000.2274275497767116
+0000.6744782218437124,+0000.0939148811456642,+0000.0034581036658971,+0000.2281487933447261
+0000.6769928734153678,+0000.0905903835475670,+0000.0035420555169455,+0000.2288746875201193
+0000.6795299418025873,+0000.0872880745827987,+0000.0035767045995512,+0000.2296052790150627
+0000.6820886165874239,+0000.0841629699796309,+0000.0034078035841369,+0000.2303406098488082
+0000.6846654253235139,+0000.0811643957581926,+0000.0030894616307986,+0000.2310807172874950
+0000.6872516081421571,+0000.0781001444393494,+0000.0028226159763597,+0000.2318256314421334
+0000.6898356592126270,+0000.0748404111021707,+0000.0027485568880190,+0000.2325753727971830
+0000.6924085726136381,+0000.0714513073786305,+0000.0028101679687943,+0000.2333299520389372
+0000.6949666581342910,+0000.0681265672694179,+0000.0028174022688556,+0000.2340893723274354
+0000.6975091569999304,+0000.0649941837084269,+0000.0026430275343297,+0000.2348536317573129
+0000.7000329897722992,+0000.0619972625780005,+0000.0023470240901084,+0000.2356227235595917
+0000.7025298022889588,+0000.0589652866051130,+0000.0021082772877297,+0000.2363966338181983
+0000.7049882389647630,+0000.0557956211047098,+0000.0020408010099271,+0000.2371753389205998
+0000.7073992408265182,+0000.0525581964684364,+0000.0020837574185970,+0000.2379588052864482
+0000.7097591767963443,+0000.0494224125837698,+0000.0020714189247384,+0000.2387469916951475
+0000.7120677260070111,+0000.0464886078593442,+0000.0019038141601549,+0000.2395398519734897
+0000.7143225844836977,+0000.0436977148928941,+0000.0016423651600290,+0000.2403373354633790
+0000.7165162070227920,+0000.0409049177521544,+0000.0014394903699726,+0000.2411393848550810
+0000.7186378126524554,+0000.0380340969639618,+0000.0013821567978972,+0000.2419459335856854
+0000.7206787090758957,+0000.0351540091417038,+0000.0014103763134591,+0000.2427569054689413
+0000.7226357123143881,+0000.0324052890756523,+0000.0013867815504362,+0000.2435722170595232
+0000.7245092939049655,+0000.0298610202240176,+0000.0012379053203716,+0000.2443917805506453
+0000.7262982717515063,+0000.0274643377632575,+0000.0010218859826959,+0000.2452155045025401
+0000.7279962745547252,+0000.0250994468610706,+0000.0008609867855589,+0000.2460432917986452
+0000.7295934795525388,+0000.0227151402234570,+0000.0008163432286084,+0000.2468750369953955
+0000.7310819355772273,+0000.0203738448284208,+0000.0008335937406490,+0000.2477106258537029
+0000.7324592423422207,+0000.0181838400976532,+0000.0008069798475907,+0000.2485499377125354
+0000.7337269613497882,+0000.0161923623765735,+0000.0006878276822969,+0000.2493928485913413
+0000.7348853184210602,+0000.0143492897106534,+0000.0005261597210260,+0000.2502392321472604
+0000.7359294188046691,+0000.0125703700641614,+0000.0004112533663297,+0000.2510889577648397
+0000.7368507168537423,+0000.0108268460216407,+0000.0003805492723807,+0000.2519418878522363
+0000.7376423081896277,+0000.0091697102500936,+0000.0003901042890279,+0000.2527978772712506
+0000.7383028389011688,+0000.0076722743953279,+0000.0003681109946221,+0000.2536567757088812
+0000.7388351798857025,+0000.0063582816997221,+0000.0002881074847686,+0000.2545184309298069
+0000.7392411703533969,+0000.0051888844606331,+0000.0001872552258476,+0000.2553826899601227
+0000.7395176127619866,+0000.0041130171880865,+0000.0001199727563480,+0000.2562493972935787
+0000.7396574734151750,+0000.0031211693009458,+0000.0001029651309048,+0000.2571183921529746
+0000.7396551129115042,+0000.0022480569694489,+0000.0001073223234213,+0000.2579895077956254
+0000.7395103951525108,+0000.0015304891099908,+0000.0000965418807366,+0000.2588625738567615
+0000.7392276258717891,+0000.0009719167162108,+0000.0000630376965156,+0000.2597374197154845
+0000.7388103678966166,+0000.0005491126849276,+0000.0000266435421678,+0000.2606138758762878
+0000.7382572454854290,+0000.0002449131807002,+0000.0000060690353121,+0000.2614917722985588
+0000.7375628740976716,+0000.0000652539321888,+0000.0000009363594767,+0000.2623709356106627
+0000.7367229974181236,+0000.0000241945611170,+0000.0000016197365174,+0000.2632511882842419
+0000.7357387662689817,+0000.0001216416205999,+0000.0000072412062033,+0000.2641323509042148
+0000.7346159432527548,+0000.0003446683351827,+0000.0000251427900805,+0000.2650142456219819
+0000.7333598215626456,+0000.0006896568221560,+0000.0000538239085180,+0000.2658966977066803
+0000.7319708682548224,+0000.0011731113495457,+0000.0000764864118556,+0000.2667795339837762
+0000.7304453806170476,+0000.0018121781444422,+0000.0000798612374752,+0000.2676625800010349
+0000.7287804976907647,+0000.0025965225010894,+0000.0000773207485919,+0000.2685456590595540
+0000.7269786198910588,+0000.0034898979949394,+0000.0001028877392547,+0000.2694285943747471
+0000.7250468829064124,+0000.0044674658873474,+0000.0001744386360426,+0000.2703112125701975
+0000.7229922123561657,+0000.0055486854364914,+0000.0002657568346065,+0000.2711933453727363
+0000.7208168349535844,+0000.0067825579882141,+0000.0003257789064939,+0000.2720748281517074
+0000.7185186581189387,+0000.0081929439897301,+0000.0003329008508198,+0000.2729554970405114
+0000.7160961240868351,+0000.0097421726073555,+0000.0003265155024588,+0000.2738351878033505
+0000.7135527422268810,+0000.0113597117978855,+0000.0003738081212099,+0000.2747137378540234
