+0000.0481092581125213,+0000.0744665492564865,+0000.0027347512769085,+0000.8746894413540833
+0000.0470970744090972,+0000.0752575584510268,+0000.0029594889607472,+0000.8746858781791280
+0000.0461163180017027,+0000.0761580363995419,+0000.0030421948860746,+0000.8746834507126802
+0000.0451679085632363,+0000.0772174896102740,+0000.0029324722642032,+0000.8746821295622861
+0000.0442523133398486,+0000.0782854442298494,+0000.0027803477300694,+0000.8746818947002323
+0000.0433708224136464,+0000.0791656921932566,+0000.0027807500767362,+0000.8746827353163602
+0000.0425259266645292,+0000.0798203108111143,+0000.0029691132062683,+0000.8746846493180878
+0000.0417204574215112,+0000.0804094335028762,+0000.0031824662619170,+0000.8746876428136952
+0000.0409563391866800,+0000.0811234290122161,+0000.0032285019413883,+0000.8746917298597150
+0000.0402341538953669,+0000.0819819184155744,+0000.0030869953218645,+0000.8746969323671936
+0000.0395539107646837,+0000.0828103689993477,+0000.0029324403946837,+0000.8747032798412844
+0000.0389162578505370,+0000.0834202417480334,+0000.0029526915506067,+0000.8747108088508224
+0000.0383229700142250,+0000.0838052408728462,+0000.0031522266039482,+0000.8747195625089802
+0000.0377762635108487,+0000.0841480086045698,+0000.0033461375788948,+0000.8747295903056862
+0000.0372776122006636,+0000.0846290301897924,+0000.0033524093597206,+0000.8747409482498230
+0000.0368271989143410,+0000.0852367775378278,+0000.0031823246670624,+0000.8747536988807683
+0000.0364245100542430,+0000.0857779228640168,+0000.0030296562941531,+0000.8747679107875866
+0000.0360694881869496,+0000.0860779135765947,+0000.0030689404255407,+0000.8747836578109142
+0000.0357631391248768,+0000.0861628561917092,+0000.0032729861551961,+0000.8748010185282172
+0000.0355070247275315,+0000.0862323743618055,+0000.0034405244872278,+0000.8748200764234346
+0000.0353021365240336,+0000.0864511199226513,+0000.0034058231015542,+0000.8748409204517602
+0000.0351482256591522,+0000.0867763662173466,+0000.0032117628755901,+0000.8748636452479104
+0000.0350442207953397,+0000.0870019387602321,+0000.0030654899121212,+0000.8748883505323066
+0000.0349893289073993,+0000.0869729840851604,+0000.0031225469017339,+0000.8749151401057057
+0000.0349837691838128,+0000.0867474957813649,+0000.0033246137005738,+0000.8749441213342480
+0000.0350284436143516,+0000.0865359037148976,+0000.0034602470475726,+0000.8749754056231777
+0000.0351238598831300,+0000.0864817209328413,+0000.0033853097889775,+0000.8750091093950507
+0000.0352693331262268,+0000.0865121928843203,+0000.0031731194679733,+0000.8750453545214789
+0000.0354632293981609,+0000.0864147165465119,+0000.0030377864062246,+0000.8750842676491020
+0000.0357040236020964,+0000.0860590366138948,+0000.0031109607959283,+0000.8751259789880801
+0000.0359911659029106,+0000.0855332449789225,+0000.0033049673594620,+0000.8751706217587042
+0000.0363249260469196,+0000.0850519792884017,+0000.0034047617477446,+0000.8752183329169335
+0000.0367053560007229,+0000.0847331472584101,+0000.0032922422373632,+0000.8752692545035031
+0000.0371313590790515,+0000.0844763156257264,+0000.0030687910260502,+0000.8753235342691713
+0000.0376007648218296,+0000.0840691073469066,+0000.0029488029459711,+0000.8753813248852922
+0000.0381113540518736,+0000.0834097723608014,+0000.0030360911140093,+0000.8754427824733150
+0000.0386618609204000,+0000.0826135043532373,+0000.0032165687777554,+0000.8755080659486070
+0000.0392519834333414,+0000.0818923680461326,+0000.0032783105873297,+0000.8755773379331957
+0000.0398813756107963,+0000.0813352002788879,+0000.0031326576965576,+0000.8756507664137576
+0000.0405485823526086,+0000.0808173296314440,+0000.0029055625265126,+0000.8757285254894340
+0000.0412509549147998,+0000.0801332527107172,+0000.0028049979941482,+0000.8758107943803344
+0000.0419856534187424,+0000.0792124990634106,+0000.0029040919112331,+0000.8758977556066131
+0000.0427507846012703,+0000.0781932721079861,+0000.0030663491406422,+0000.8759895941501007
+0000.0435455677839826,+0000.0772783491972803,+0000.0030895845255865,+0000.8760864984931502
+0000.0443693462931624,+0000.0765251560484988,+0000.0029168351363000,+0000.8761886625220379
+0000.0452203896089260,+0000.0757891859675923,+0000.0026941381154492,+0000.8762962863080319
+0000.0460956616380978,+0000.0748782065520068,+0000.0026165570104220,+0000.8764095747994729
+0000.0469918106235464,+0000.0737545709225506,+0000.0027248829151086,+0000.8765287355387938
+0000.0479064392493429,+0000.0725744593053116,+0000.0028651238785030,+0000.8766539775668419
+0000.0488384123648218,+0000.0715249607092755,+0000.0028511143800864,+0000.8767855125458157
+0000.0497868779936239,+0000.0706309570848512,+0000.0026586080573231,+0000.8769235568642013
+0000.0507499417363800,+0000.0697333060943487,+0000.0024484197998077,+0000.8770683323694629
+0000.0517243026347325,+0000.0686589591599449,+0000.0023966735789695,+0000.8772200646263527
+0000.0527062393967901,+0000.0674033559999873,+0000.0025114245387601,+0000.8773789800644620
+0000.0536930058482647,+0000.0661348716124635,+0000.0026268179700606,+0000.8775453045692106
+0000.0546832641850352,+0000.0650190562278150,+0000.0025784149039059,+0000.8777192646832435
+0000.0556761070525006,+0000.0640483607565377,+0000.0023744422824141,+0000.8779010899085471
+0000.0566696127128246,+0000.0630548082571060,+0000.0021845656903753,+0000.8780910133396936
+0000.0576603654220047,+0000.0618897466818169,+0000.0021606185021588,+0000.8782892693940190
+0000.0586444452860814,+0000.0605806832468646,+0000.0022787811621178,+0000.8784960903049356
+0000.0596189383004808,+0000.0593018785112776,+0000.0023674788096524,+0000.8787117043785887
+0000.0605824768249617,+0000.0581922624605434,+0000.0022889233996306,+0000.8789363373148640
+0000.0615342558548320,+0000.0572132053659851,+0000.0020823240232982,+0000.8791702147558840
+0000.0624724809877533,+0000.0561940808270795,+0000.0019198753663774,+0000.8794135628187894
+0000.0633937918576005,+0000.0550149572508848,+0000.0019246456463140,+0000.8796666052452001
+0000.0642942608782201,+0000.0537331565347419,+0000.0020430233930676,+0000.8799295591939698
+0000.0651710034434311,+0000.0525222323338675,+0000.0021041310395286,+0000.8802026331831723
+0000.0660228057549491,+0000.0514903736824560,+0000.0020007919383749,+0000.8804860286242195
+0000.0668491304449965,+0000.0505704056929963,+0000.0018005211372889,+0000.8807799427247176
+0000.0676484727539609,+0000.0495953908899584,+0000.0016715673757928,+0000.8810845689802875
+0000.0684177066632784,+0000.0484773987694939,+0000.0017048008226429,+0000.8814000937445843
+0000.0691530954087108,+0000.0473001754730765,+0000.0018200377998432,+0000.8817266913183690
+0000.0698519839887518,+0000.0462299486468009,+0000.0018535457259146,+0000.8820645216385321
+0000.0705134934799405,+0000.0453411643124302,+0000.0017316100440476,+0000.8824137321635811
+0000.0711375135009991,+0000.0445417274701873,+0000.0015462977342573,+0000.8827744612945558
+0000.0717229851132490,+0000.0436746453916171,+0000.0014555305487696,+0000.8831468389463636
+0000.0722671898738401,+0000.0426861112272951,+0000.0015157163047931,+0000.8835309825940713
+0000.0727667724557455,+0000.0416819070920638,+0000.0016243287543482,+0000.8839269916978422
+0000.0732194946016493,+0000.0408145480958206,+0000.0016310120723871,+0000.8843349452301427
+0000.0736249746601282,+0000.0401229714960063,+0000.0014971497626069,+0000.8847549040812582
+0000.0739836668892004,+0000.0394947416360313,+0000.0013346762707971,+0000.8851869152039707
+0000.0742950922967436,+0000.0387887515556058,+0000.0012851437130775,+0000.8856310124345725
+0000.0745570909085295,+0000.0379862112889925,+0000.0013694856829854,+0000.8860872121194920
+0000.0747668542762318,+0000.0372097303408232,+0000.0014679084375735,+0000.8865555069453712
+0000.0749227175667888,+0000.0365922086633784,+0000.0014492103631310,+0000.8870358634067014
+0000.0750249232556414,+0000.0361366176446895,+0000.0013102341920838,+0000.8875282249075845
+0000.0750745898305317,+0000.0357155445064632,+0000.0011773488105348,+0000.8880325168524696
+0000.0750719139809535,+0000.0352091736820157,+0000.0011702644159419,+0000.8885486479210881
+0000.0750154059737245,+0000.0346333701034096,+0000.0012747185125402,+0000.8890765054103255
+0000.0749029274136849,+0000.0341217493919667,+0000.0013593746445254,+0000.8896159485498225
+0000.0747334964027314,+0000.0337824106190328,+0000.0013172869782881,+0000.8901668059999472
+0000.0745080551209489,+0000.0335832342241886,+0000.0011798308529172,+0000.8907288798019446
+0000.0742284329720095,+0000.0333877780026238,+0000.0010818373974403,+0000.8913019516279255
+0000.0738955451099804,+0000.0331021865137458,+0000.0011164836552041,+0000.8918857847210692
+0000.0735086299717336,+0000.0327753818961698,+0000.0012358690337406,+0000.8924801190983555
+0000.0730662855146438,+0000.0325457807411296,+0000.0013032693218896,+0000.8930846644223362
+0000.0725682614183988,+0000.0324924171893828,+0000.0012402238146928,+0000.8936990975775247
+0000.0720162116257884,+0000.0325502602008531,+0000.0011104606047093,+0000.8943230675686487
+0000.0714126592390445,+0000.0325801470984469,+0000.0010509905615433,+0000.8949562031009648
+0000.0707592172432854,+0000.0325179386846323,+0000.0011247286927714,+0000.8955981153793104
+0000.0700558459995699,+0000.0324428440752940,+0000.0012529166186894,+0000.8962483933064461
+0000.0693018794426978,+0000.0324917321152918,+0000.0012997924941353,+0000.8969065959478744
+0000.0684977781915431,+0000.0327113974031421,+0000.0012185742346721,+0000.8975722501706420
+0000.0676458499493270,+0000.0330073031598682,+0000.0011019903846604,+0000.8982448565061436
+0000.0667492253765594,+0000.0332439981108414,+0000.0010828783486240,+0000.8989238981639747
+0000.0658101269592359,+0000.0333897586666411,+0000.0011912695335515,+0000.8996088448405708
+0000.0648291626621002,+0000.0335502417433055,+0000.0013214475772640,+0000.9002991480173295
+0000.0638063323175412,+0000.0338545179803286,+0000.0013449166957233,+0000.9009942330064064
+0000.0627427162889503,+0000.0343151808034861,+0000.0012486063567897,+0000.9016934965507732
+0000.0616411488544695,+0000.0348126928150503,+0000.0011498447644297,+0000.9023963135660499
+0000.0605052157252873,+0000.0352216235192448,+0000.0011711131560369,+0000.9031020475994305
+0000.0593375962525438,+0000.0355441998851634,+0000.0013081481214752,+0000.9038100557408171
+0000.0581394075212060,+0000.0359077580624931,+0000.0014331503350442,+0000.9045196840812559
+0000.0569111804679728,+0000.0364276519394524,+0000.0014309083237946,+0000.9052302592687795
+0000.0556544603928043,+0000.0370815992418102,+0000.0013228544888947,+0000.9059410858764901
+0000.0543724209730852,+0000.0377304953101630,+0000.0012456298938178,+0000.9066514538229332
+0000.0530688949473921,+0000.0382648738035542,+0000.0013055810604325,+0000.9073606501886204
+0000.0517468132301652,+0000.0387212155121519,+0000.0014640060033855,+0000.9080679652542968
+0000.0504076115364082,+0000.0392430080138110,+0000.0015766923147799,+0000.9087726881350005
+0000.0490521656694352,+0000.0399265183656617,+0000.0015472182463187,+0000.9094740977185838
+0000.0476822826573891,+0000.0407152229922693,+0000.0014310348323915,+0000.9101714595179495
+0000.0463012457486996,+0000.0414566026685951,+0000.0013781181225298,+0000.9108640334601747
+0000.0449128899572364,+0000.0420625003917178,+0000.0014735227773357,+0000.9115510868737096
+0000.0435201591487189,+0000.0426026983473386,+0000.0016452408887396,+0000.9122319016152023
+0000.0421245848762343,+0000.0432307432226085,+0000.0017389020440394,+0000.9129057698571172
+0000.0407271707906035,+0000.0440191853151804,+0000.0016816596565105,+0000.9135719842377049
+0000.0393297564122803,+0000.0448791722052989,+0000.0015612375409453,+0000.9142298338414746
+0000.0379354862343419,+0000.0456514039035619,+0000.0015344979090133,+0000.9148786119530824
+0000.0365479412606159,+0000.0462735683203574,+0000.0016608604747612,+0000.9155176299442649
+0000.0351698317737750,+0000.0468465619575629,+0000.0018373808667158,+0000.9161462254019455
+0000.0338025554839162,+0000.0475275466582375,+0000.0019061398288977,+0000.9167637580289479
+0000.0324470221215976,+0000.0483616266923491,+0000.0018217523708592,+0000.9173695988151934
+0000.0311048757433379,+0000.0492307298452718,+0000.0017012696643601,+0000.9179631247470293
+0000.0297788838057782,+0000.0499756326994504,+0000.0017017574387076,+0000.9185437260560632
+0000.0284721345002204,+0000.0505634125471694,+0000.0018536322751649,+0000.9191108206774444
+0000.0271868787711035,+0000.0511227250606497,+0000.0020265328998556,+0000.9196638632683904
+0000.0259241721970822,+0000.0518077760303800,+0000.0020657105835844,+0000.9202023411889528
+0000.0246846324946257,+0000.0526335197287501,+0000.0019560852573153,+0000.9207257625193083
+0000.0234695106812594,+0000.0534568421324857,+0000.0018399980942418,+0000.9212336490920123
+0000.0222809985872259,+0000.0541254114550828,+0000.0018680472185068,+0000.9217255427391837
+0000.0211214997143877,+0000.0546381045014716,+0000.0020393758138836,+0000.9222010199702564
+0000.0199926292475959,+0000.0551469241679983,+0000.0022007448082924,+0000.9226597017761125
+0000.0188949413651053,+0000.0557966508364126,+0000.0022071581009932,+0000.9231012496974882
+0000.0178286145597069,+0000.0565704958246982,+0000.0020755370511104,+0000.9235253525644838
+0000.0167943668178785,+0000.0573053827730122,+0000.0019685329265924,+0000.9239317174825163
+0000.0157936824292239,+0000.0578623818572761,+0000.0020238611167720,+0000.9243200745967273
+0000.0148281613324695,+0000.0582733472909193,+0000.0022082997247016,+0000.9246901916519090
+0000.0138986804873000,+0000.0587083139691962,+0000.0023511210280300,+0000.9250418845154731
+0000.0130052056235349,+0000.0592964963635392,+0000.0023232845995312,+0000.9253750134133941
+0000.0121474019120535,+0000.0599889261857973,+0000.0021742035466876,+0000.9256894683554608
+0000.0113253934267281,+0000.0606083463831875,+0000.0020811024056140,+0000.9259851577844695
+0000.0105399122429767,+0000.0610351870653055,+0000.0021628892566223,+0000.9262620114350950
+0000.0097917278811849,+0000.0613341782465728,+0000.0023540993849873,+0000.9265199944872542
+0000.0090809676495512,+0000.0616873599873743,+0000.0024725535529800,+0000.9267591188100939
+0000.0084070092712556,+0000.0622027872320470,+0000.0024107639549607,+0000.9269794395417359
+0000.0077690174295732,+0000.0628000364885546,+0000.0022499067990070,+0000.9271810392828643
+0000.0071665530291838,+0000.0632939315866358,+0000.0021755011511317,+0000.9273640142330479
+0000.0065996494171223,+0000.0635894460149902,+0000.0022824297541346,+0000.9275284748137520
+0000.0060683197290449,+0000.0637828109270810,+0000.0024743101362767,+0000.9276745592075968
+0000.0055720278742593,+0000.0640615570570472,+0000.0025639696582778,+0000.9278024454104149
+0000.0051096561031675,+0000.0645077352773318,+0000.0024702601735143,+0000.9279123484459855
+0000.0046799712266394,+0000.0650113175887437,+0000.0023042076369364,+0000.9280045035476798
+0000.0042820944502182,+0000.0653857144309410,+0000.0022530413747133,+0000.9280791497441266
+0000.0039155110970673,+0000.0655646641096737,+0000.0023832967570090,+0000.9281365280362495
+0000.0035796495802798,+0000.0656733119240346,+0000.0025701442866433,+0000.9281768942090416
+0000.0032734887860400,+0000.0658979257484095,+0000.0026280535908136,+0000.9282005318747362
+0000.0029955925414249,+0000.0662906364358245,+0000.0025060202942117,+0000.9282077507285382
+0000.0027445127678898,+0000.0667147161651377,+0000.0023419019874914,+0000.9281988690794803
+0000.0025191357975680,+0000.0669886718403349,+0000.0023179973647249,+0000.9281741949973713
+0000.0023186332468380,+0000.0670781204915242,+0000.0024692243004905,+0000.9281340219611465
+0000.0021421021665151,+0000.0671334350747407,+0000.0026458218280990,+0000.9280786409306443
+0000.0019882889107469,+0000.0673328920815976,+0000.0026704643584047,+0000.9280083546492501
+0000.0018556807023095,+0000.0676958652134853,+0000.0025249766363628,+0000.9279234774478415
+0000.0017428565189870,+0000.0680627783337943,+0000.0023700475312109,+0000.9278243176160073
+0000.0016487306901440,+0000.0682635132724363,+0000.0023765996746213,+0000.9277111563627974
+0000.0015724535917630,+0000.0682974735501060,+0000.0025458318802097,+0000.9275842409779205
+0000.0015130984708163,+0000.0683356338713505,+0000.0027074714209004,+0000.9274437962369318
+0000.0014694766774007,+0000.0685418447638838,+0000.0026986382643049,+0000.9272900402944098
+0000.0014402751545701,+0000.0689010790901115,+0000.0025354591404580,+0000.9271231866148595
+0000.0014243693559261,+0000.0692355719733159,+0000.0023966318961502,+0000.9269434267746069
+0000.0014209894421838,+0000.0693924040706130,+0000.0024356988793701,+0000.9267509076078324
+0000.0014295802841396,+0000.0694054177741800,+0000.0026192799183437,+0000.9265457220233360
+0000.0014495167194262,+0000.0694608241300405,+0000.0027617392743083,+0000.9263279198762241
+0000.0014799804707464,+0000.0697021694056197,+0000.0027203243150106,+0000.9260975258086225
+0000.0015201314389168,+0000.0700796487928133,+0000.0025456758564095,+0000.9258545439118598
+0000.0015694002844638,+0000.0704026097763102,+0000.0024290483325980,+0000.9255989416066271
+0000.0016276065773620,+0000.0705404971028266,+0000.0025012708937167,+0000.9253306254260938
+0000.0016947882476378,+0000.0705609891034392,+0000.0026947929502182,+0000.9250494296987041
+0000.0017709238002309,+0000.0706596585053154,+0000.0028142906534455,+0000.9247551270410074
+0000.0018558375111453,+0000.0709546692466454,+0000.0027420447620185,+0000.9244474484801901
+0000.0019493918815889,+0000.0713623564292337,+0000.0025621602642433,+0000.9241260914249332
+0000.0020517805463793,+0000.0716849325296507,+0000.0024725816495435,+0000.9237907052744257
+0000.0021636311617354,+0000.0718185335556383,+0000.0025769689585039,+0000.9234408663241215
+0000.0022858149722209,+0000.0718628625617933,+0000.0027752579155887,+0000.9230760645503964
+0000.0024191519476017,+0000.0720167195277698,+0000.0028684146692009,+0000.9226957138554269
+0000.0025643080737784,+0000.0723688222573762,+0000.0027676949363701,+0000.9222991747324746
+0000.0027219962069120,+0000.0728038362218258,+0000.0025884015344479,+0000.9218857660368135
+0000.0028932925550196,+0000.0731228345389957,+0000.0025291199852873,+0000.9214547529206966
+0000.0030797598053473,+0000.0732519831181899,+0000.0026629357462758,+0000.9210053213301864
+0000.0032832479128433,+0000.0733200799147826,+0000.0028601090646263,+0000.9205365631077469
+0000.0035055563640144,+0000.0735230147241743,+0000.0029239428591612,+0000.9200474860526493
+0000.0037482856484828,+0000.0739171833233822,+0000.0027974917626822,+0000.9195370392654522
+0000.0040130339839640,+0000.0743589728329445,+0000.0026238641127231,+0000.9190041290703677
+0000.0043017626066210,+0000.0746543343137328,+0000.0025962933148950,+0000.9184476097647503
+0000.0046169765370604,+0000.0747616956219351,+0000.0027550697304604,+0000.9178662581105435
+0000.0049615280585692,+0000.0748350276979947,+0000.0029446873320658,+0000.9172587569113696
+0000.0053382094515690,+0000.0750614216643150,+0000.0029766640393870,+0000.9166237048447282
+0000.0057495200870986,+0000.0754633877901195,+0000.0028274476650311,+0000.9159596444577499
+0000.0061978469985866,+0000.0758735050875507,+0000.0026635655080734,+0000.9152650824057886
+0000.0066859054692848,+0000.0761084137505577,+0000.0026671974279362,+0000.9145384833522207
+0000.0072170158190105,+0000.0761598458659987,+0000.0028448935599247,+0000.9137782447550655
+0000.0077949213401043,+0000.0762021879371048,+0000.0030202117396780,+0000.9129826789831124
+0000.0084232849327690,+0000.0764083285834549,+0000.0030183637379342,+0000.9121500227458409
+0000.0091053337021848,+0000.0767667104342449,+0000.0028494883445172,+0000.9112784675190525
+0000.0098440120342029,+0000.0770914850863089,+0000.0026983188302588,+0000.9103661840492286
+0000.0106425243525618,+0000.0772153600881818,+0000.0027307960019654,+0000.9094113195572906
+0000.0115047463024973,+0000.0771631778767238,+0000.0029201028289827,+0000.9084119729917957
+0000.0124350691422932,+0000.0771243270417463,+0000.0030744281712580,+0000.9073661756447019
+0000.0134377747614045,+0000.0772527838897875,+0000.0030375414869729,+0000.9062718998618344
+0000.0145165211405712,+0000.0775041324275330,+0000.0028522549537967,+0000.9051270914780984
+0000.0156744573375104,+0000.0776801784984094,+0000.0027156658517621,+0000.9039296983123174
+0000.0169148946966491,+0000.0776344244009321,+0000.0027730102694859,+0000.9026776706329321
+0000.0182418897509431,+0000.0774233845823390,+0000.0029657887482120,+0000.9013689369185051
+0000.0196601272242384,+0000.0772455753367960,+0000.0030929146114474,+0000.9000013828275177
+0000.0211741499002727,+0000.0772322196671414,+0000.0030207716893718,+0000.8985728587432134
+0000.0227876507413185,+0000.0773085933505685,+0000.0028225422955909,+0000.8970812136125215
+0000.0245035399005170,+0000.0772706968030998,+0000.0027014363569772,+0000.8955243269394053
+0000.0263247690173086,+0000.0769967034846896,+0000.0027784152064725,+0000.8939001122915287
+0000.0282551210395498,+0000.0765721477559281,+0000.0029662377201989,+0000.8922064934843225
+0000.0302991440577287,+0000.0761985423939046,+0000.0030609318686764,+0000.8904413816796898
+0000.0324612153607259,+0000.0759815192366694,+0000.0029545841841051,+0000.8886026812184988
+0000.0347446092975729,+0000.0758198310174870,+0000.0027472355816765,+0000.8866883241032630
+0000.0371515069968930,+0000.0755104069202330,+0000.0026417812608680,+0000.8846963048220055
+0000.0396839956449574,+0000.0749589435297876,+0000.0027323743083437,+0000.8826246865169107
+0000.0423450972490993,+0000.0742761993466138,+0000.0029071259817504,+0000.8804715774225358
+0000.0451387654964057,+0000.0736605024066311,+0000.0029656262740784,+0000.8782351058228841
+0000.0480687669986848,+0000.0731901490005793,+0000.0028276604299728,+0000.8759134235707623
+0000.0511374979920845,+0000.0727422311980951,+0000.0026155304509846,+0000.8735047403588350
+0000.0543459277914451,+0000.0721212597727953,+0000.0025254518638361,+0000.8710073605719227
+0000.0576947911224498,+0000.0712621440072628,+0000.0026233732337046,+0000.8684196916365822
+0000.0611858836667235,+0000.0702960362909898,+0000.0027778595444163,+0000.8657402204978696
+0000.0648221340105719,+0000.0694120528573724,+0000.0027983269617528,+0000.8629674861703022
+0000.0686062894422198,+0000.0686605488814087,+0000.0026330813241862,+0000.8601000803521847
+0000.0725394591918871,+0000.0679026951535292,+0000.0024211650616256,+0000.8571366805929576
+0000.0766209827115531,+0000.0669568828735359,+0000.0023460461041548,+0000.8540760883107552
+0000.0808498282922240,+0000.0657876668919363,+0000.0024452660256423,+0000.8509172387901969
+0000.0852261781437547,+0000.0645408759323508,+0000.0025737684322470,+0000.8476591774916469
+0000.0897515872799568,+0000.0633907382372194,+0000.0025566444864597,+0000.8443010299963635
+0000.0944274661802370,+0000.0623602025716395,+0000.0023703320542092,+0000.8408419991939136
+0000.0992533333332838,+0000.0613009024873516,+0000.0021643676847022,+0000.8372813964946616
+0000.1042265992008708,+0000.0600507978084094,+0000.0021039228391960,+0000.8336186801515231
+0000.1093441786062156,+0000.0586032212002280,+0000.0021991338068542,+0000.8298534663867014
+0000.1146043822479255,+0000.0571122556998602,+0000.0022978566605219,+0000.8259855053916918
+0000.1200071740815944,+0000.0557321012143338,+0000.0022460761192415,+0000.8220146485848298
+0000.1255524485683173,+0000.0544599356004622,+0000.0020467738446847,+0000.8179408419865353
+0000.1312379806781585,+0000.0531446310721703,+0000.0018532335164414,+0000.8137641547332294
+0000.1370591158782654,+0000.0516485656460557,+0000.0018075015615149,+0000.8094848169141633
+0000.1430105973003459,+0000.0499916926862610,+0000.0018944786355718,+0000.8051032313778207
+0000.1490887741494578,+0000.0483294377958667,+0000.0019618386620700,+0000.8006199493926048
+0000.1552919688160392,+0000.0467915372792042,+0000.0018808586040910,+0000.7960356353006650
+0000.1616185521850149,+0000.0453520582142302,+0000.0016783337135509,+0000.7913510558872036
+0000.1680645848611969,+0000.0438640181509141,+0000.0015042913704700,+0000.7865671056174184
+0000.1746234027660036,+0000.0422180361315012,+0000.0014737177727915,+0000.7816848433297033
+0000.1812876530971981,+0000.0404573084362469,+0000.0015495340780507,+0000.7767055043885037
+0000.1880518232802615,+0000.0387314429465247,+0000.0015862576525069,+0000.7716304761207066
+0000.1949127287130895,+0000.0371421317339922,+0000.0014838794010763,+0000.7664612601518415
+0000.2018673955845184,+0000.0356439080351330,+0000.0012892385840191,+0000.7611994577963288
+0000.2089103927856316,+0000.0341007145982718,+0000.0011421009612525,+0000.7558467916548435
+0000.2160333017909714,+0000.0324340683394016,+0000.0011274891961058,+0000.7504051406735205
+0000.2232269481637890,+0000.0307059354360737,+0000.0011905639475047,+0000.7448765524526321
+0000.2304842477328197,+0000.0290529575849205,+0000.0011995759393294,+0000.7392632187429300
+0000.2378008255923912,+0000.0275461824815193,+0000.0010855559757628,+0000.7335674359503261
+0000.2451727219276052,+0000.0261249691292462,+0000.0009107221176805,+0000.7277915868254674
+0000.2525934197936938,+0000.0246705951411301,+0000.0007978267794723,+0000.7219381582857031
+0000.2600531869945464,+0000.0231368818837454,+0000.0008001565828974,+0000.7160097745388102
+0000.2675414826243340,+0000.0215991754467217,+0000.0008501324119482,+0000.7100092095169953
+0000.2750501102997717,+0000.0201742851971482,+0000.0008362416398183,+0000.7039393628632613
+0000.2825739788119720,+0000.0189010927237801,+0000.0007217091639716,+0000.6978032193002758
+0000.2901086524806890,+0000.0177087698523329,+0000.0005787505464202,+0000.6916038271205573
+0000.2976470856049978,+0000.0165017483692203,+0000.0005068536935492,+0000.6853443123322318
+0000.3051788231490391,+0000.0152662839293226,+0000.0005269831860218,+0000.6790279097356160
+0000.3126925548520053,+0000.0140850196156155,+0000.0005644499515618,+0000.6726579755808170
+0000.3201795587984492,+0000.0130486186503127,+0000.0005338579357008,+0000.6662379646155367
+0000.3276346140146832,+0000.0121634188781164,+0000.0004305779444137,+0000.6597713891627860
+0000.3350534226979028,+0000.0113538479994020,+0000.0003309341792112,+0000.6532617951234836
+0000.3424290675952159,+0000.0105525309461108,+0000.0003056287105200,+0000.6467127727481526
+0000.3497510575962476,+0000.0097770415862108,+0000.0003439151080487,+0000.6401279857094925
+0000.3570079955247000,+0000.0091108039465243,+0000.0003700163340304,+0000.6335111841947445
+0000.3641912893452521,+0000.0086128313994516,+0000.0003296955968526,+0000.6268661836584430
+0000.3712962269757894,+0000.0082577137154818,+0000.0002492347422970,+0000.6201968245664311
+0000.3783193032469146,+0000.0079708502218858,+0000.0002028997644673,+0000.6135069467667319
+0000.3852544216568150,+0000.0077171625738700,+0000.0002280184226475,+0000.6068003973466669
+0000.3920917705428795,+0000.0075432652226285,+0000.0002839063668233,+0000.6000810578676683
+0000.3988205650705421,+0000.0075266971435324,+0000.0002998796349266,+0000.5933528581509984
+0000.4054329981053334,+0000.0076903615369383,+0000.0002568829591876,+0000.5866197573985400
+0000.4119254875807633,+0000.0079790580458053,+0000.0002097487789872,+0000.5798857055944434
+0000.4182959460668518,+0000.0083249548801517,+0000.0002244818723422,+0000.5731546171806536
+0000.4245397531790663,+0000.0087283210386482,+0000.0003015492224973,+0000.5664303765597875
+0000.4306484479716971,+0000.0092615036630605,+0000.0003731846484780,+0000.5597168637167638
+0000.4366125010542208,+0000.0099896332615133,+0000.0003798967347885,+0000.5530179689494767
+0000.4424254727529129,+0000.0108962826313650,+0000.0003406676488431,+0000.5463375769668786
+0000.4480854434769741,+0000.0118995273587779,+0000.0003354982676753,+0000.5396795308965719
+0000.4535922681541337,+0000.0129439878955141,+0000.0004161377444461,+0000.5330476062059056
+0000.4589433499502472,+0000.0140671988382042,+0000.0005439367676869,+0000.5264455144438612
+0000.4641321349537277,+0000.0153630712657255,+0000.0006278663068010,+0000.5198769274737454
+0000.4691508669467165,+0000.0168782334578800,+0000.0006254062647704,+0000.5133454933306325
+0000.4739949170327505,+0000.0185550968201612,+0000.0005951623670469,+0000.5068548237800410
+0000.4786644075087435,+0000.0202890883228460,+0000.0006380424091994,+0000.5004084617592105
+0000.4831614969912073,+0000.0220426542276977,+0000.0007859923618031,+0000.4940098564192914
+0000.4874859899305566,+0000.0238913385085745,+0000.0009603058989885,+0000.4876623656618797
+0000.4916336205766070,+0000.0259457837925714,+0000.0010513164769458,+0000.4813692791538752
+0000.4955987408239109,+0000.0282287190983686,+0000.0010387047129810,+0000.4751338353647388
+0000.4993787830295029,+0000.0306410451996759,+0000.0010209588901950,+0000.4689592128806256
+0000.5029760878213648,+0000.0330604823187885,+0000.0011149279336746,+0000.4628485019261715
+0000.5063952683435274,+0000.0354721739440646,+0000.0013278764505075,+0000.4568046812619000
+0000.5096386932068919,+0000.0379892360202978,+0000.0015414507841421,+0000.4508306199886675
+0000.5127045481589375,+0000.0407337608277305,+0000.0016325916021956,+0000.4449290994111358
+0000.5155894066631591,+0000.0437001115639791,+0000.0016076506366709,+0000.4391028311361904
