+0000.1138282866930585,+0000.0651898071046424,+0000.0024778287587267,+0000.8185040774435720
+0000.1113129918166219,+0000.0647407683245875,+0000.0024597121607337,+0000.8214865276980563
+0000.1088636944013098,+0000.0642467747904947,+0000.0024398774876161,+0000.8244496533205787
+0000.1064795281980252,+0000.0637095954546893,+0000.0024184055680564,+0000.8273924707792282
+0000.1041595001837257,+0000.0631310846480590,+0000.0023953625942421,+0000.8303140525739725
+0000.1019024994039140,+0000.0625131688074394,+0000.0023708065857467,+0000.8332135252028990
+0000.0997073056980384,+0000.0618578224807370,+0000.0023448046409460,+0000.8360900671802780
+0000.0975725985910771,+0000.0611670515962853,+0000.0023174428535167,+0000.8389429069591203
+0000.0954969666202812,+0000.0604428942979189,+0000.0022888184670298,+0000.8417713206147693
+0000.0934789170355476,+0000.0596874314094502,+0000.0022590222368260,+0000.8445746293181757
+0000.0915168855320872,+0000.0589027887089283,+0000.0022281289949755,+0000.8473521967640085
+0000.0896092456742319,+0000.0580911218165113,+0000.0021962057875179,+0000.8501034267217381
+0000.0877543179775327,+0000.0572545925667994,+0000.0021633287404431,+0000.8528277607152241
+0000.0859503789032318,+0000.0563953544936481,+0000.0021295909047496,+0000.8555246756983700
+0000.0841956700268655,+0000.0555155555459251,+0000.0020950928369553,+0000.8581936815902536
+0000.0824884073658649,+0000.0546173483801613,+0000.0020599255821606,+0000.8608343186718127
+0000.0808267905524291,+0000.0537028909919011,+0000.0020241634516612,+0000.8634461550040079
+0000.0792090115286496,+0000.0527743307902517,+0000.0019878736631193,+0000.8660287840179786
+0000.0776332626971921,+0000.0518337825738476,+0000.0019511324194230,+0000.8685818223095365
+0000.0760977447625805,+0000.0508833172192328,+0000.0019140305074990,+0000.8711049075106871
+0000.0746006745241378,+0000.0499249667995158,+0000.0018766625706943,+0000.8735976961056514
+0000.0731402926422198,+0000.0489607350136054,+0000.0018391111663226,+0000.8760598611778516
+0000.0717148711045564,+0000.0479925967227112,+0000.0018014419471724,+0000.8784910902255595
+0000.0703227200819958,+0000.0470224821586930,+0000.0017637145634459,+0000.8808910831958646
+0000.0689621940925993,+0000.0460522575635568,+0000.0017259975675494,+0000.8832595507762937
+0000.0676316976907494,+0000.0450837178119501,+0000.0016883716705257,+0000.8855962128267740
+0000.0663296909451953,+0000.0441185942076014,+0000.0016509180252621,+0000.8879007968219407
+0000.0650546947638539,+0000.0431585651877507,+0000.0016137037754494,+0000.8901730362729455
+0000.0638052958292643,+0000.0422052551857432,+0000.0015767797357770,+0000.8924126692492149
+0000.0625801508530490,+0000.0412602197528891,+0000.0015401922505985,+0000.8946194371434629
+0000.0613779900625097,+0000.0403249296508844,+0000.0015039965644324,+0000.8967930837221727
+0000.0601976201181682,+0000.0394007678045050,+0000.0014682577199223,+0000.8989333543574038
+0000.0590379267400079,+0000.0384890397473144,+0000.0014330382101471,+0000.9010399953025303
+0000.0578978771199165,+0000.0375909845219901,+0000.0013983853825912,+0000.9031127529755015
+0000.0567765219299973,+0000.0367077731120006,+0000.0013643316117328,+0000.9051513733462688
+0000.0556729966467116,+0000.0358404950262020,+0000.0013309067556026,+0000.9071556015714832
+0000.0545865221123432,+0000.0349901463057053,+0000.0012981496706287,+0000.9091251819113221
+0000.0535164045165071,+0000.0341576308295141,+0000.0012661068144551,+0000.9110598578395234
+0000.0524620350840996,+0000.0333437730626897,+0000.0012348196508764,+0000.9129593722023337
+0000.0514228895693072,+0000.0325493288422285,+0000.0012043142050907,+0000.9148234673833731
+0000.0503985273966533,+0000.0317749834253482,+0000.0011746036214914,+0000.9166518855565065
+0000.0493885901920033,+0000.0310213398312584,+0000.0011457008188651,+0000.9184443691578725
+0000.0483927996252316,+0000.0302889108787829,+0000.0011176278789006,+0000.9202006616170842
+0000.0474109547456447,+0000.0295781245030495,+0000.0010904124943371,+0000.9219205082569684
+0000.0464429290946236,+0000.0288893381601806,+0000.0010640755210857,+0000.9236036572241095
+0000.0454886677133330,+0000.0282228489870094,+0000.0010386229034892,+0000.9252498603961681
+0000.0445481839105697,+0000.0275788913368505,+0000.0010140504143505,+0000.9268588743382286
+0000.0436215555538221,+0000.0269576269295857,+0000.0009903560850685,+0000.9284304614315233
+0000.0427089208100320,+0000.0263591407195186,+0000.0009675472591002,+0000.9299643912113487
+0000.0418104735150511,+0000.0257834495591233,+0000.0009456350986830,+0000.9314604418271422
+0000.0409264584500019,+0000.0252305173823263,+0000.0009246226764852,+0000.9329184014911861
+0000.0400571666545812,+0000.0247002640845038,+0000.0009044994055724,+0000.9343380698553423
+0000.0392029306545470,+0000.0241925622887648,+0000.0008852476725480,+0000.9357192593841399
+0000.0383641193881810,+0000.0237072291636658,+0000.0008668546126287,+0000.9370617968355238
+0000.0375411327597208,+0000.0232440256616801,+0000.0008493166910166,+0000.9383655248875822
+0000.0367343959980062,+0000.0228026676293642,+0000.0008326325483118,+0000.9396303038243176
+0000.0359443540888567,+0000.0223828407489386,+0000.0008167920091544,+0000.9408560131530499
+0000.0351714664110782,+0000.0219842074322275,+0000.0008017730651410,+0000.9420425530915530
+0000.0344162014613212,+0000.0216064025079193,+0000.0007875500394988,+0000.9431898459912602
+0000.0336790314658084,+0000.0212490264459138,+0000.0007741042897378,+0000.9442978377985397
+0000.0329604268123185,+0000.0209116473362234,+0000.0007614262594227,+0000.9453664995920351
+0000.0322608504741883,+0000.0205938134120272,+0000.0007495070012297,+0000.9463958291125544
+0000.0315807526841383,+0000.0202950667012898,+0000.0007383284537765,+0000.9473858521607949
+0000.0309205659758861,+0000.0200149472739422,+0000.0007278629403648,+0000.9483366238098068
+0000.0302807004823610,+0000.0197529875766847,+0000.0007180824480211,+0000.9492482294929330
+0000.0296615392927240,+0000.0195087067667491,+0000.0007089678717952,+0000.9501207860687315
+0000.0290634338098588,+0000.0192816147309493,+0000.0007005085640694,+0000.9509544428951222
+0000.0284866992693112,+0000.0190712249724995,+0000.0006926929231376,+0000.9517493828350512
+0000.0279316106630595,+0000.0188770660088858,+0000.0006855002526296,+0000.9525058230754245
+0000.0273983991681517,+0000.0186986824604043,+0000.0006789026581086,+0000.9532240157133350
+0000.0268872489626215,+0000.0185356278780426,+0000.0006728749865101,+0000.9539042481728254
+0000.0263982942354635,+0000.0183874599391375,+0000.0006674022752301,+0000.9545468435501684
+0000.0259316163331325,+0000.0182537458346467,+0000.0006624769125185,+0000.9551521609197019
+0000.0254872411971661,+0000.0181340745630465,+0000.0006580887162423,+0000.9557205955235446
+0000.0250651373148236,+0000.0180280653032653,+0000.0006542186443220,+0000.9562525787375886
+0000.0246652142604305,+0000.0179353650648305,+0000.0006508428973677,+0000.9567485777773709
+0000.0242873216998060,+0000.0178556400429585,+0000.0006479430475697,+0000.9572090952096652
+0000.0239312486630147,+0000.0177885715483302,+0000.0006455114200400,+0000.9576346683686148
+0000.0235967230301916,+0000.0177338622024131,+0000.0006435460622011,+0000.9580258687051937
+0000.0232834113763541,+0000.0176912468657986,+0000.0006420407601523,+0000.9583833009976946
+0000.0229909193737487,+0000.0176604974865296,+0000.0006409808142161,+0000.9587076023255049
+0000.0227187928057284,+0000.0176414173233335,+0000.0006403490911319,+0000.9589994407798059
+0000.0224665190497485,+0000.0176338310930347,+0000.0006401358741434,+0000.9592595139830731
+0000.0222335288329752,+0000.0176375816712168,+0000.0006403419803763,+0000.9594885475154316
+0000.0220191982061911,+0000.0176525367026076,+0000.0006409718153477,+0000.9596872932758531
+0000.0218228508724341,+0000.0176785976371607,+0000.0006420237813129,+0000.9598565277090920
+0000.0216437610478869,+0000.0177157008716360,+0000.0006434882705482,+0000.9599970498099284
+0000.0214811568831697,+0000.0177638088702955,+0000.0006453553565396,+0000.9601096788899948
+0000.0213342242892882,+0000.0178228996087697,+0000.0006476239182688,+0000.9601952521836731
+0000.0212021109684848,+0000.0178929642575925,+0000.0006503023817493,+0000.9602546223921732
+0000.0210839305975697,+0000.0179740140074520,+0000.0006534002039343,+0000.9602886551910436
+0000.0209787672915783,+0000.0180660869544667,+0000.0006569191171473,+0000.9602982266368072
+0000.0208856805049075,+0000.0181692456770342,+0000.0006608534253461,+0000.9602842203927118
+0000.0208037103784330,+0000.0182835658733325,+0000.0006651989812203,+0000.9602475247670135
+0000.0207318833630980,+0000.0184091258147899,+0000.0006699611755580,+0000.9601890296465537
+0000.0206692179181142,+0000.0185460053784038,+0000.0006751532792190,+0000.9601096234242624
+0000.0206147302365033,+0000.0186942930649936,+0000.0006807867549497,+0000.9600101899435528
+0000.0205674401166969,+0000.0188540907307602,+0000.0006868637538929,+0000.9598916053986497
+0000.0205263771222353,+0000.0190255080311291,+0000.0006933797282263,+0000.9597547351184088
+0000.0204905870236142,+0000.0192086494331838,+0000.0007003333106769,+0000.9596004302325245
+0000.0204591383416317,+0000.0194036045379815,+0000.0007077328119457,+0000.9594295243084406
+0000.0204311287963368,+0000.0196104489234734,+0000.0007155922268160,+0000.9592428300533733
+0000.0204056916132722,+0000.0198292514714710,+0000.0007239208098386,+0000.9590411361054177
+0000.0203820018052248,+0000.0200600771481653,+0000.0007327171939438,+0000.9588252038526658
+0000.0203592825578834,+0000.0203029789687411,+0000.0007419742583836,+0000.9585957642149914
+0000.0203368117079663,+0000.0205579843935645,+0000.0007516895091601,+0000.9583535143893087
+0000.0203139281281303,+0000.0208250874325246,+0000.0007618697909057,+0000.9580991146484389
+0000.0202900378322874,+0000.0211042517802621,+0000.0007725251036110,+0000.9578331852838390
+0000.0202646197538345,+0000.0213954186338746,+0000.0007836578963943,+0000.9575563037158962
+0000.0202372313132531,+0000.0216985078589422,+0000.0007952591155854,+0000.9572690017122190
+0000.0202075139024004,+0000.0220134082563992,+0000.0008073151919392,+0000.9569717626492605
+0000.0201751982696962,+0000.0223399643955216,+0000.0008198185150653,+0000.9566650188197166
+0000.0201401096295311,+0000.0226779713595705,+0000.0008327701379864,+0000.9563491488729119
+0000.0201021723176279,+0000.0230271805837201,+0000.0008461716254090,+0000.9560244754732424
+0000.0200614139493930,+0000.0233873083330372,+0000.0008600145179182,+0000.9556912631996510
+0000.0200179691976377,+0000.0237580356348463,+0000.0008742785394283,+0000.9553497166280874
+0000.0199720833187230,+0000.0241389976559657,+0000.0008889404949494,+0000.9549999785303611
+0000.0199241154194956,+0000.0245297719508903,+0000.0009039844391220,+0000.9546421281904915
+0000.0198745413043317,+0000.0249298765504403,+0000.0009194022292639,+0000.9542761799159638
+0000.0198239557329786,+0000.0253387787502221,+0000.0009351836892685,+0000.9539020818275301
+0000.0197730740546403,+0000.0257559043252669,+0000.0009513066745224,+0000.9535197149455696
+0000.0197227333302424,+0000.0261806365704747,+0000.0009677375795472,+0000.9531288925197352
+0000.0196738930838773,+0000.0266123055174665,+0000.0009844418698370,+0000.9527293595288189
+0000.0196276356861673,+0000.0270501783998957,+0000.0010013935643369,+0000.9523207923495999
+0000.0195851662388961,+0000.0274934615321108,+0000.0010185735732623,+0000.9519027986557305
+0000.0195478118001343,+0000.0279413120599295,+0000.0010359585116277,+0000.9514749176283077
+0000.0195170199180012,+0000.0283928478313005,+0000.0010535117543110,+0000.9510366204963867
+0000.0194943565874646,+0000.0288471457727499,+0000.0010711862876914,+0000.9505873113520935
+0000.0194815037773136,+0000.0293032315149218,+0000.0010889365396249,+0000.9501263281681392
+0000.0194802565571703,+0000.0297600726131179,+0000.0011067268277624,+0000.9496529440019488
+0000.0194925197220328,+0000.0302165843437192,+0000.0011245274996183,+0000.9491663684346292
+0000.0195203037683935,+0000.0306716441453606,+0000.0011423027651953,+0000.9486657493210503
+0000.0195657201881196,+0000.0311241018681363,+0000.0011600030741450,+0000.9481501748695986
+0000.0196309761907340,+0000.0315727775532001,+0000.0011775702548295,+0000.9476186760012359
+0000.0197183690120987,+0000.0320164518195957,+0000.0011949502583713,+0000.9470702289099338
+0000.0198302798727859,+0000.0324538620654131,+0000.0012121002689830,+0000.9465037577928173
+0000.0199691675128566,+0000.0328837119566550,+0000.0012289827433649,+0000.9459181377871230
+0000.0201375611759276,+0000.0333046879947828,+0000.0012455526526495,+0000.9453121981766395
+0000.0203380529959871,+0000.0337154696622896,+0000.0012617514426822,+0000.9446847258990405
+0000.0205732898942216,+0000.0341147264995677,+0000.0012775143051032,+0000.9440344693011071
+0000.0208459651481731,+0000.0345011093671723,+0000.0012927834174497,+0000.9433601420672042
+0000.0211588097392358,+0000.0348732495277630,+0000.0013075134674612,+0000.9426604272655397
+0000.0215145834355763,+0000.0352297712639086,+0000.0013216637652560,+0000.9419339815352585
+0000.0219160654957843,+0000.0355693097400619,+0000.0013351852909574,+0000.9411794394731958
+0000.0223660449356521,+0000.0358905203909517,+0000.0013480164187236,+0000.9403954182546723
+0000.0228673104436430,+0000.0361920750354446,+0000.0013600920718771,+0000.9395805224490349
+0000.0234226401205360,+0000.0364726539079942,+0000.0013713570237340,+0000.9387333489477354
+0000.0240347911840407,+0000.0367309472281035,+0000.0013817696542893,+0000.9378524919335660
+0000.0247064896336384,+0000.0369656700925017,+0000.0013912923796445,+0000.9369365478942151
+0000.0254404197681115,+0000.0371755806014351,+0000.0013998788943497,+0000.9359841207361035
+0000.0262392134750790,+0000.0373594877277462,+0000.0014074717539243,+0000.9349938270432500
+0000.0271054393525018,+0000.0375162461073184,+0000.0014140130844136,+0000.9339643014557657
+0000.0280415918451613,+0000.0376447485636890,+0000.0014194575095761,+0000.9328942020815731
+0000.0290500805707526,+0000.0377439295430830,+0000.0014237740337589,+0000.9317822158524052
+0000.0301332198697566,+0000.0378127812244501,+0000.0014269350972365,+0000.9306270638085561
+0000.0312932184732038,+0000.0378503707779083,+0000.0014289043825561,+0000.9294275063663311
+0000.0325321691773238,+0000.0378558459336440,+0000.0014296362630868,+0000.9281823486259448
+0000.0338520385469064,+0000.0378284280652848,+0000.0014290876705086,+0000.9268904457172995
+0000.0352546568365860,+0000.0377674048420672,+0000.0014272302340361,+0000.9255507080873102
+0000.0367417083349937,+0000.0376721347697425,+0000.0014240502654719,+0000.9241621066297915
+0000.0383147222039429,+0000.0375420633714489,+0000.0014195368046054,+0000.9227236776200024
+0000.0399750637031318,+0000.0373767384605155,+0000.0014136703281051,+0000.9212345275082472
+0000.0417239256493665,+0000.0371758127133738,+0000.0014064239869788,+0000.9196938376502805
+0000.0435623200889610,+0000.0369390347333038,+0000.0013977761865863,+0000.9181008689911485
+0000.0454910703677529,+0000.0366662414616296,+0000.0013877215620605,+0000.9164549666085564
+0000.0475108038361711,+0000.0363573630365361,+0000.0013762691278310,+0000.9147555639994613
+0000.0496219452944131,+0000.0360124379292935,+0000.0013634297221877,+0000.9130021870541051
+0000.0518247110622348,+0000.0356316252476700,+0000.0013492059168770,+0000.9111944577732176
+0000.0541191034726792,+0000.0352152038090243,+0000.0013335948877589,+0000.9093320978305373
+0000.0565049057211538,+0000.0347635610295690,+0000.0013166012326615,+0000.9074149320166149
+0000.0589816772387810,+0000.0342771848180329,+0000.0012982464628906,+0000.9054428914802949
+0000.0615487498622295,+0000.0337566680409756,+0000.0012785654663873,+0000.9034160166304070
+0000.0642052249329155,+0000.0332027216466005,+0000.0012575937930890,+0000.9013344596273947
+0000.0669499712035883,+0000.0326161832600065,+0000.0012353590147815,+0000.8991984865216234
+0000.0697816232917182,+0000.0319980125347138,+0000.0012118850033773,+0000.8970084791701903
+0000.0726985805628881,+0000.0313492779456064,+0000.0011872045032186,+0000.8947649369882866
+0000.0756990065915362,+0000.0306711480568194,+0000.0011613668887913,+0000.8924684784628527
+0000.0787808295021567,+0000.0299648950500063,+0000.0011344331743505,+0000.8901198422734860
+0000.0819417433517622,+0000.0292319051123258,+0000.0011064635999926,+0000.8877198879359190
+0000.0851792104210709,+0000.0284736829161425,+0000.0010775106357953,+0000.8852695960269908
+0000.0884904640971964,+0000.0276918433692364,+0000.0010476243829795,+0000.8827700681505872
+0000.0918725121715509,+0000.0268880966721146,+0000.0010168644288067,+0000.8802225267275274
+0000.0953221406813497,+0000.0260642390698871,+0000.0009853057018261,+0000.8776283145469366
+0000.0988359186235682,+0000.0252221551300801,+0000.0009530323371154,+0000.8749888939092361
+0000.1024102037324903,+0000.0243638249823870,+0000.0009201260254821,+0000.8723058452596402
+0000.1060411491747295,+0000.0234913246535217,+0000.0008866607945911,+0000.8695808653771573
+0000.1097247107924586,+0000.0226068147048489,+0000.0008527092013340,+0000.8668157653013578
+0000.1134566546537106,+0000.0217125242056340,+0000.0008183530276628,+0000.8640124681129924
+0000.1172325650228005,+0000.0208107413129930,+0000.0007836871527747,+0000.8611730065114312
+0000.1210478530994092,+0000.0199038142429977,+0000.0007488126480397,+0000.8582995200095531
+0000.1248977667533107,+0000.0189941552853865,+0000.0007138263371682,+0000.8553942516241342
+0000.1287774010924699,+0000.0180842373482152,+0000.0006788174212179,+0000.8524595441380967
+0000.1326817094521796,+0000.0171765803198576,+0000.0006438740963824,+0000.8494978361315801
+0000.1366055144991255,+0000.0162737348711215,+0000.0006090926957926,+0000.8465116579339600
+0000.1405435195460855,+0000.0153782734189377,+0000.0005745795883880,+0000.8435036274465884
+0000.1444903204505563,+0000.0144927899779669,+0000.0005404439273701,+0000.8404764456441062
+0000.1484404183554193,+0000.0136199011908155,+0000.0005067888368255,+0000.8374328916169392
+0000.1523882331053538,+0000.0127622397825994,+0000.0004737098786263,+0000.8343758172334200
+0000.1563281168829559,+0000.0119224397702038,+0000.0004413017088263,+0000.8313081416380137
+0000.1602543677033743,+0000.0111031211979149,+0000.0004096653307342,+0000.8282328457679760
+0000.1641612428476131,+0000.0103068821911371,+0000.0003789081181610,+0000.8251529668430884
+0000.1680429726298275,+0000.0095362980692606,+0000.0003491366727814,+0000.8220715926281300
+0000.1718937747900752,+0000.0087939198922308,+0000.0003204500027293,+0000.8189918553149645
+0000.1757078693562039,+0000.0080822657910417,+0000.0002929397590319,+0000.8159169250937224
+0000.1794794934721159,+0000.0074038063327395,+0000.0002666965357210,+0000.8128500036594232
+0000.1832029157962855,+0000.0067609513851721,+0000.0002418149701489,+0000.8097943178483933
+0000.1868724505264287,+0000.0061560440276754,+0000.0002183920695246,+0000.8067531133763708
+0000.1904824714776247,+0000.0055913594181217,+0000.0001965206436295,+0000.8037296484606233
+0000.1940274265358646,+0000.0050691015291848,+0000.0001762847743313,+0000.8007271871606189
+0000.1975018523466255,+0000.0045913934756370,+0000.0001577616792261,+0000.7977489924985111
+0000.2009003887096431,+0000.0041602644055643,+0000.0001410272652021,+0000.7947983196195901
+0000.2042177922447214,+0000.0037776396567563,+0000.0001261588896394,+0000.7918784092088822
+0000.2074489493751419,+0000.0034453372440190,+0000.0001132322398808,+0000.7889924811409579
+0000.2105888890783191,+0000.0031650669879573,+0000.0001023157973295,+0000.7861437281363937
+0000.2136327957656462,+0000.0029384261772875,+0000.0000934688155452,+0000.7833353092415205
+0000.2165760221728248,+0000.0027668900438527,+0000.0000867446016121,+0000.7805703431817099
+0000.2194141017146343,+0000.0026518014746643,+0000.0000821949497222,+0000.7778519018609789
+0000.2221427598449077,+0000.0025943654610117,+0000.0000798704584394,+0000.7751830042356409
+0000.2247579244573800,+0000.0025956487245605,+0000.0000798162700903,+0000.7725666105479689
+0000.2272557358012742,+0000.0026565795255116,+0000.0000820679904085,+0000.7700056166828054
+0000.2296325563140198,+0000.0027779429403535,+0000.0000866522999761,+0000.7675028484456501
+0000.2318849802799662,+0000.0029603725372171,+0000.0000935913820181,+0000.7650610558007982
+0000.2340098427666013,+0000.0032043439966641,+0000.0001029058912204,+0000.7626829073455138
+0000.2360042273617039,+0000.0035101745745135,+0000.0001146128047582,+0000.7603709852590241
+0000.2378654727424546,+0000.0038780261717545,+0000.0001287203704834,+0000.7581277807153068
+0000.2395911785646404,+0000.0043079060593181,+0000.0001452258544736,+0000.7559556895215676
+0000.2411792111246857,+0000.0047996623129374,+0000.0001641188098476,+0000.7538570077525288
+0000.2426277087258152,+0000.0053529775319578,+0000.0001853863261150,+0000.7518339274161114
+0000.2439350862186379,+0000.0059673671385107,+0000.0002090142283961,+0000.7498885324144547
+0000.2451000382247001,+0000.0066421842029978,+0000.0002349825209455,+0000.7480227950513562
+0000.2461215410707711,+0000.0073766259324811,+0000.0002632599184706,+0000.7462385730782768
+0000.2469988539363573,+0000.0081697353030183,+0000.0002938037247597,+0000.7445376070358642
+0000.2477315197059698,+0000.0090203969709778,+0000.0003265656788966,+0000.7429215176441550
+0000.2483193654958297,+0000.0099273335856159,+0000.0003614976588493,+0000.7413918032597044
+0000.2487625023430013,+0000.0108891091428967,+0000.0003985508570325,+0000.7399498376570688
+0000.2490613235655672,+0000.0119041390941397,+0000.0004376689524368,+0000.7385968683878559
+0000.2492165018097506,+0000.0129706998640170,+0000.0004787826084909,+0000.7373340157177408
+0000.2492289853043972,+0000.0140869311031722,+0000.0005218117028851,+0000.7361622718895451
+0000.2490999938387896,+0000.0152508321344222,+0000.0005666735689172,+0000.7350825004578704
+0000.2488310144765966,+0000.0164602610736261,+0000.0006132887574756,+0000.7340954356923013
+0000.2484237965235959,+0000.0177129431873223,+0000.0006615779956889,+0000.7332016822933924
+0000.2478803452559674,+0000.0190064857700750,+0000.0007114532959092,+0000.7324017156780479
+0000.2472029144184623,+0000.0203383899457071,+0000.0007628127968614,+0000.7316958828389688
+0000.2463939980130072,+0000.0217060529876173,+0000.0008155454722512,+0000.7310844035271238
+0000.2454563219182943,+0000.0231067650993547,+0000.0008695414894374,+0000.7305673714929131
+0000.2443928353945197,+0000.0245377112217970,+0000.0009246976216196,+0000.7301447557620632
+0000.2432067020214701,+0000.0259959839335253,+0000.0009809118662636,+0000.7298164021787408
+0000.2419012895848951,+0000.0274786021844460,+0000.0010380727644563,+0000.7295820354662024
+0000.2404801589034892,+0000.0289825243329742,+0000.0010960549413371,+0000.7294412618221990
+0000.2389470521113748,+0000.0305046497661474,+0000.0011547263236002,+0000.7293935717988772
+0000.2373058809486682,+0000.0320418155988607,+0000.0012139602537320,+0000.7294383431987387
+0000.2355607151551895,+0000.0335908007519164,+0000.0012736401497631,+0000.7295748439431305
+0000.2337157705499129,+0000.0351483425852448,+0000.0013336517377769,+0000.7298022351270650
+0000.2317753963156423,+0000.0367111582602633,+0000.0013938709123269,+0000.7301195745117669
+0000.2297440614680002,+0000.0382759577577489,+0000.0014541602990693,+0000.7305258204751811
+0000.2276263409961312,+0000.0398394439039227,+0000.0015143789137035,+0000.7310198361862420
+0000.2254269022367645,+0000.0413983084328187,+0000.0015743956017206,+0000.7316003937286959
+0000.2231504916106894,+0000.0429492377090618,+0000.0016340925674274,+0000.7322661781128209
+0000.2208019213381638,+0000.0444889320305572,+0000.0016933552580538,+0000.7330157913732246
+0000.2183860556618009,+0000.0460141281959987,+0000.0017520591438040,+0000.7338477569983960
+0000.2159077965305497,+0000.0475216111641621,+0000.0018100675823765,+0000.7347605247229112
+0000.2133720692003340,+0000.0490082115766502,+0000.0018672437585484,+0000.7357524754644672
+0000.2107838083047950,+0000.0504708005923672,+0000.0019234649702237,+0000.7368219261326137
+0000.2081479445564749,+0000.0519062965198750,+0000.0019786246910953,+0000.7379671342325544
+0000.2054693917279971,+0000.0533116855974927,+0000.0020326202302971,+0000.7391863024442127
+0000.2027530334524347,+0000.0546840442851087,+0000.0020853388479554,+0000.7404775834145009
+0000.2000037097620050,+0000.0560205482778491,+0000.0021366571498918,+0000.7418390848102538
+0000.1972262037773196,+0000.0573184667272081,+0000.0021864550620781,+0000.7432688744333938
+0000.1944252290876163,+0000.0585751553279257,+0000.0022346304556513,+0000.7447649851288063
+0000.1916054180000127,+0000.0597880631332882,+0000.0022810994673569,+0000.7463254193993420
+0000.1887713103444994,+0000.0609547536233804,+0000.0023257821451436,+0000.7479481538869762
+0000.1859273423815573,+0000.0620729253260667,+0000.0023685883404697,+0000.7496311439519059
+0000.1830778356936550,+0000.0631404170874638,+0000.0024094188040334,+0000.7513723284148472
+0000.1802269864190274,+0000.0641551984190609,+0000.0024481808756523,+0000.7531696342862589
+0000.1773788553451474,+0000.0651153604961321,+0000.0024848029349895,+0000.7550209812237307
+0000.1745373590533432,+0000.0660191225458707,+0000.0025192327781653,+0000.7569242856226206
+0000.1717062618373654,+0000.0668648521414726,+0000.0025514215425895,+0000.7588774644785721
+0000.1688891679482517,+0000.0676510829729289,+0000.0025813098294307,+0000.7608784392493884
+0000.1660895140066001,+0000.0683765155868220,+0000.0026088306095567,+0000.7629251397970209
+0000.1633105618825888,+0000.0690400036066534,+0000.0026339262493472,+0000.7650155082614103
+0000.1605553925257581,+0000.0696405425638503,+0000.0026565622896824,+0000.7671475026207089
+0000.1578269009480306,+0000.0701772754540903,+0000.0026767237623846,+0000.7693190998354942
+0000.1551277921172380,+0000.0706495114230280,+0000.0026943977630228,+0000.7715282986967108
+0000.1524605773183087,+0000.0710567398286524,+0000.0027095602547840,+0000.7737731225982546
+0000.1498275707848012,+0000.0713986260532275,+0000.0027221808291978,+0000.7760516223327729
+0000.1472308868371474,+0000.0716749937291564,+0000.0027322406436621,+0000.7783618787900337
+0000.1446724379698272,+0000.0718858116334160,+0000.0027397450671793,+0000.7807020053295772
+0000.1421539340985280,+0000.0720311982668192,+0000.0027447179122347,+0000.7830701497224177
+0000.1396768827599039,+0000.0721114383953568,+0000.0027471830885035,+0000.7854644957562354
+0000.1372425898289199,+0000.0721269929264289,+0000.0027471525216317,+0000.7878832647230191
+0000.1348521605163948,+0000.0720784898319543,+0000.0027446327475075,+0000.7903247169041433
+0000.1325065008230481,+0000.0719667029117204,+0000.0027396433082030,+0000.7927871529570283
+0000.1302063198441069,+0000.0717925372981709,+0000.0027322278564710,+0000.7952689150012509
+0000.1279521331500675,+0000.0715570331930309,+0000.0027224463727938,+0000.7977683872841075
+0000.1257442670611942,+0000.0712613800452377,+0000.0027103563818109,+0000.8002839965117569
+0000.1235828634007411,+0000.0709069221644578,+0000.0026960023859323,+0000.8028142120488685
+0000.1214678844513310,+0000.0704951452229117,+0000.0026794242060264,+0000.8053575461197305
+0000.1193991182295351,+0000.0700276524577415,+0000.0026606753690743,+0000.8079125539436489
+0000.1173761844328629,+0000.0695061496149759,+0000.0026398323314169,+0000.8104778336207439
+0000.1153985412885643,+0000.0689324482256188,+0000.0026169848417425,+0000.8130520256440743
+0000.1134654931592067,+0000.0683084775025539,+0000.0025922172328178,+0000.8156338121054211
+0000.1115761985047933,+0000.0676362859858848,+0000.0025655997203063,+0000.8182219157890154
+0000.1097296779003308,+0000.0669180244654739,+0000.0025371983381540,+0000.8208150992960410
+0000.1079248221681182,+0000.0661559208181306,+0000.0025070928528981,+0000.8234121641608527
+0000.1061604009373136,+0000.0653522654247165,+0000.0024753838442528,+0000.8260119497937165
+0000.1044350718711397,+0000.0645094145508495,+0000.0024421814583074,+0000.8286133321197030
+0000.1027473904493006,+0000.0636298002870797,+0000.0024075872972488,+0000.8312152219663705
+0000.1010958199303322,+0000.0627159288208942,+0000.0023716878690600,+0000.8338165633797132
+0000.0994787411756806,+0000.0617703609010237,+0000.0023345659040863,+0000.8364163320192090
+0000.0978944623408112,+0000.0607956866919784,+0000.0022963173468185,+0000.8390135336203914
+0000.0963412287201138,+0000.0597945127921058,+0000.0022570561176326,+0000.8416072023701473
+0000.0948172329846104,+0000.0587694663728151,+0000.0022169015722869,+0000.8441963990702871
+0000.0933206257479470,+0000.0577232036399832,+0000.0021759615005268,+0000.8467802091115426
+0000.0918495261059138,+0000.0566584055256591,+0000.0021343279341581,+0000.8493577404342686
+0000.0904020318265136,+0000.0555777569748062,+0000.0020920895741442,+0000.8519281216245356
+0000.0889762291554612,+0000.0544839232474784,+0000.0020493474393796,+0000.8544905001576804
+0000.0875702024968198,+0000.0533795396351842,+0000.0020062172216390,+0000.8570440406463566
+0000.0861820442162662,+0000.0522672169928182,+0000.0019628158243718,+0000.8595879229665433
